date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-24 00:00:00,634.4,138.8,886.6,781.7,547.8,208.0,46.0,38.5,185.8,36.7,129.0,2700.4,1239.4,1828.3,1028.7,182.3,45.3,109.8,943.0,1069.2,358.9,350.9,4574.7,3581.7,2123.9,1329.3,3885.5,5300.8,2601.1,2002.4,1433.3,2832.5,1008.7,2762.4,968.2,2762.8,1325.7,5697.3,6317.5,5771.1,1465.1,599.7
2025-08-24 01:00:00,618.7,128.9,887.5,784.4,535.1,208.9,53.0,6.7,178.3,34.7,88.1,2739.7,1171.9,1414.6,1288.4,480.5,41.1,110.3,891.8,1119.1,358.3,262.9,4529.4,3475.7,2021.8,1241.7,4112.9,4955.0,2473.6,2159.0,1402.0,2793.2,990.9,2384.2,959.2,2594.0,1402.6,5736.4,6171.9,5790.9,1435.3,614.4
2025-08-24 02:00:00,607.8,125.4,854.1,784.9,526.5,210.5,45.0,9.6,172.5,36.8,111.1,2763.6,1416.0,1394.4,1178.2,481.5,38.5,106.8,847.1,1128.4,352.5,289.3,4486.3,3478.5,1970.2,1240.8,3905.5,4272.6,2433.8,2244.9,1381.3,2754.8,977.3,2241.1,954.8,2719.3,1388.3,5515.3,6089.3,5799.0,1401.3,616.7
2025-08-24 03:00:00,602.0,114.2,868.8,570.5,524.2,210.3,50.0,1.2,165.8,38.1,110.3,2791.1,1383.2,1428.0,1152.4,479.2,35.9,100.1,790.6,1203.9,340.3,310.6,4435.0,3538.4,1931.2,1218.9,3869.7,3782.2,2402.9,2260.8,1373.0,2723.1,966.9,2295.6,954.0,2635.7,1381.9,5556.1,6023.8,5784.2,1380.1,618.8
2025-08-24 04:00:00,592.9,110.0,863.5,547.8,521.9,209.1,56.0,0.0,165.4,37.7,159.0,2805.5,1377.5,1570.8,1135.7,476.6,33.6,100.1,781.2,1261.3,332.9,325.9,4395.6,3492.2,1908.2,1216.6,3791.3,3575.3,2438.6,2165.7,1361.4,2731.5,964.2,2337.8,950.3,2694.4,1377.9,5731.8,5992.6,5666.0,1385.3,613.0
2025-08-24 05:00:00,591.1,104.2,872.8,553.5,530.9,210.6,66.5,0.0,174.3,34.7,161.5,2802.9,1391.3,1599.0,1131.8,474.3,29.7,47.5,830.0,1311.8,330.0,345.0,4380.4,3485.0,1895.7,1151.7,3826.7,3218.4,2444.6,2164.5,1361.2,2605.2,965.5,2311.9,955.6,2807.1,1299.8,5748.8,5946.0,5611.2,1369.0,585.5
2025-08-24 06:00:00,576.8,112.4,898.1,564.8,553.9,241.8,47.0,14.0,179.6,29.8,67.2,2795.1,1438.2,1620.2,1473.7,687.3,29.3,163.1,844.5,1280.8,327.8,373.6,4579.6,3629.7,1912.9,1139.1,4062.4,3033.2,2430.6,2224.3,1375.7,2618.7,975.9,2385.8,963.9,2848.5,1200.8,5605.9,5970.7,5448.8,1358.5,529.4
2025-08-24 07:00:00,540.8,139.0,876.7,536.8,584.4,293.1,80.5,14.0,160.8,29.8,186.9,2783.0,1999.1,1875.9,1487.9,481.5,88.0,65.0,910.3,1321.9,330.8,396.5,4670.9,3560.9,1963.5,1107.0,4318.2,2823.0,2438.0,2748.2,1392.9,2302.9,990.8,2481.4,958.6,3183.7,1235.6,5198.4,6027.1,5352.0,1360.4,478.4
2025-08-24 08:00:00,487.7,171.6,799.3,545.6,612.4,345.3,210.1,31.1,158.6,70.3,13.3,2793.8,2753.3,2167.2,1223.9,212.6,36.1,113.8,1099.1,1449.1,351.2,430.2,4897.5,3528.6,2078.8,1083.0,4441.9,2229.1,2484.4,2621.3,1417.0,2597.3,1006.1,2416.5,982.4,3087.3,1266.4,5476.1,6162.1,5167.0,1389.9,473.6
2025-08-24 09:00:00,468.7,189.9,733.6,564.7,634.6,369.1,130.5,54.0,198.5,232.9,111.2,2839.2,3265.6,2587.5,1143.4,206.9,39.8,164.9,1371.0,1386.7,452.5,318.0,5047.0,3439.8,2186.8,1221.6,4643.2,1987.3,2521.4,2850.9,1445.3,2638.7,1012.1,1482.9,1007.3,2998.8,1352.4,5728.6,6272.9,4901.1,1373.0,542.3
