date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-05-15 00:00:00,751.1,469.4,996.4,1140.9,587.1,245.4,21.0,100.1,555.4,94.5,201.4,2108.2,1365.3,3955.5,1057.3,496.8,140.4,37.9,983.6,1452.6,448.0,418.0,5632.3,4649.3,2523.5,1317.9,4249.9,6193.7,2917.9,1455.0,1459.7,2403.6,1062.1,1892.4,1016.4,1724.2,1319.3,5392.4,6891.9,6891.4,1579.2,766.5
2025-05-15 01:00:00,741.6,469.0,987.0,1089.0,569.6,244.5,16.0,137.9,564.2,163.6,195.3,2126.1,1213.5,3710.9,1074.7,541.8,137.9,37.8,983.2,1542.2,458.2,407.4,5579.0,4805.2,2412.0,1321.8,4212.7,5707.6,2881.3,1467.8,1435.6,2405.2,1038.2,1929.8,1003.1,1721.7,1212.0,5049.3,6704.4,6880.2,1536.1,879.0
2025-05-15 02:00:00,735.4,473.8,1008.3,1012.0,560.4,290.9,0.1,144.8,522.0,41.6,211.7,2149.5,1168.3,3411.2,1069.6,549.2,145.6,31.4,947.7,1351.7,458.0,430.1,5495.1,4611.7,2348.5,1327.6,4268.7,5252.9,2853.9,1449.1,1424.6,2488.1,1029.2,1725.8,997.7,1657.1,1153.8,5076.1,6589.5,6968.7,1489.3,991.2
2025-05-15 03:00:00,732.0,484.1,1028.3,924.9,566.0,291.1,0.1,154.5,516.1,67.7,226.0,2176.0,1084.4,3201.5,1068.6,592.6,72.6,43.9,909.2,1531.4,453.5,502.6,5446.5,4612.3,2322.3,1332.5,4339.0,5086.7,2847.9,1581.7,1475.1,2317.8,1030.5,1744.6,996.6,1657.3,1255.6,5317.8,6569.8,6879.9,1508.5,1014.7
2025-05-15 04:00:00,737.3,503.1,1096.6,838.1,602.8,286.9,0.0,153.2,524.9,94.0,229.9,2185.4,1026.9,3077.4,1068.2,696.2,74.2,25.0,886.0,1782.0,432.6,665.0,5551.2,4593.4,2329.9,1334.0,4376.4,4807.2,2816.9,1770.2,1476.2,2128.9,1003.8,1677.3,1005.9,1639.7,1292.1,5650.8,6622.9,6826.6,1524.9,1010.1
2025-05-15 05:00:00,799.7,530.5,1231.5,756.8,663.3,388.7,0.0,152.1,549.9,172.6,205.7,2162.4,1177.5,3000.8,1050.6,714.0,227.8,32.8,908.6,2002.4,422.8,761.6,5997.1,4540.3,2411.2,1326.0,4446.5,4581.7,2822.8,1804.1,1478.2,2426.3,1034.6,1710.1,1025.3,1509.3,1247.9,6109.7,6830.3,6733.8,1578.1,1015.6
2025-05-15 06:00:00,832.9,568.2,1271.3,931.7,751.1,496.4,8.0,129.4,583.1,188.4,214.8,2133.3,867.0,3608.3,1071.1,829.9,264.1,13.6,1003.9,2138.2,440.7,796.2,6128.6,4893.3,2673.0,1316.1,5019.5,5255.7,2863.7,2151.8,1459.2,2415.0,1082.5,1936.3,1020.5,1556.0,1270.4,6014.3,7397.7,6612.1,1693.0,1041.0
2025-05-15 07:00:00,846.1,595.4,1174.1,892.2,813.8,509.7,13.0,103.5,611.2,61.9,142.3,2115.8,873.5,3381.2,1056.1,996.9,294.7,39.7,1065.3,2082.2,465.4,860.9,6130.6,4655.4,3009.8,1314.3,4928.5,5732.6,2889.4,2499.6,1512.0,2285.6,1142.5,2126.0,1058.9,1485.5,1444.2,5875.9,7816.9,6610.3,1792.7,1114.7
2025-05-15 08:00:00,811.7,632.1,1015.5,913.3,842.6,520.5,30.0,43.3,610.3,209.1,213.4,2168.7,2092.3,3357.4,1081.8,971.4,291.8,18.7,1062.8,1976.9,471.7,913.2,6096.0,4595.2,3060.4,1252.0,4911.9,4390.8,2926.4,2480.9,1538.4,2624.3,1150.7,2254.3,1053.0,1403.1,1329.2,5944.1,7743.7,6476.3,1718.0,1197.4
2025-05-15 09:00:00,757.7,632.1,900.4,725.3,834.3,393.0,33.0,67.0,754.0,32.5,226.5,2241.3,3416.5,4069.0,1128.4,904.3,337.8,16.0,1054.0,1639.3,443.4,907.4,6010.5,4691.3,3013.0,1212.1,4507.8,3152.2,2933.2,2391.2,1545.2,2524.2,1143.7,2220.6,1063.6,1507.6,1310.9,5828.2,7448.4,6236.8,1575.3,1254.4
2025-05-15 10:00:00,740.3,619.2,840.4,715.8,815.4,201.1,38.0,52.0,912.7,38.2,349.1,2358.2,3965.3,4655.8,1089.1,662.7,282.1,33.5,1230.9,1025.3,437.2,841.9,5627.2,5296.0,2954.7,1226.9,4741.0,2895.1,2923.0,2458.3,1601.6,2467.3,1128.1,1901.0,1046.9,1601.6,1257.3,3768.8,7277.0,6069.4,1459.3,1245.0
