date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-04 00:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-04 01:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-04 02:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-04 03:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-04 04:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-04 05:00:00,77.85,77.85,77.85,77.85,77.85,77.85,77.85,0.0,0.0,0.0,2026-08-04 03:10:58,2026-08-04 03:10:58
2026-08-04 06:00:00,93.06,82.79,86.01,91.7,82.79,,82.79,3.3,3.3,3.3,2026-08-03 20:40:07,2026-08-04 03:00:44
2026-08-04 07:00:00,91.7,91.7,91.7,91.7,91.7,,,0.2,0.2,0.2,2026-08-03 20:40:03,2026-08-03 20:40:07
2026-08-04 08:00:00,97.71,87.76,93.16,91.7,97.71,94.72,93.24,3.6,3.6,3.6,2026-08-03 20:40:03,2026-08-04 06:37:59
2026-08-04 09:00:00,98.4,69.0,80.99,91.7,84.79,84.79,80.75,11.0,11.0,11.0,2026-08-03 14:34:52,2026-08-04 07:41:33
2026-08-04 10:00:00,88.89,67.5,79.29,67.5,77.5,82.86,79.29,20.4,20.4,20.4,2026-08-04 06:25:03,2026-08-04 08:26:22
2026-08-04 11:00:00,104.1,58.7,80.1,81.01,82.41,85.55,83.7,28.0,28.0,28.0,2026-08-04 04:01:36,2026-08-04 09:36:41
2026-08-04 12:00:00,91.7,56.7,79.65,79.7,82.69,84.77,84.15,21.1,20.6,24.5,2026-08-04 01:29:12,2026-08-04 10:21:01
2026-08-04 13:00:00,84.77,66.9,79.62,67.5,82.9,83.56,83.64,19.9,19.4,20.1,2026-08-04 06:28:25,2026-08-04 11:44:16
2026-08-04 14:00:00,101.6,56.7,84.36,91.7,89.36,87.21,86.43,23.3,23.2,25.6,2026-08-03 16:16:10,2026-08-04 12:28:36
