date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-08 00:00:00,104.45,70.0,70.09,104.45,70.0,,70.0,30.0,30.1,30.1,2026-08-07 14:20:00,2026-08-07 20:43:17
2026-08-08 01:00:00,103.75,70.0,70.03,103.75,70.0,,,30.0,30.0,30.0,2026-08-07 14:20:00,2026-08-07 20:43:21
2026-08-08 02:00:00,99.01,60.3,68.97,99.01,60.3,,,6.8,6.8,6.8,2026-08-07 14:20:00,2026-08-07 21:01:18
2026-08-08 03:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-08 04:00:00,,,,,,,,0.0,0.0,0.0,,
2026-08-08 05:00:00,96.28,96.28,96.28,96.28,96.28,,,0.0,0.0,0.0,2026-08-07 14:20:00,2026-08-07 14:20:00
2026-08-08 06:00:00,66.4,63.33,64.08,63.33,66.4,,64.08,4.9,4.9,4.9,2026-08-08 03:59:41,2026-08-08 03:59:41
2026-08-08 07:00:00,73.5,65.46,67.03,65.46,73.5,,67.03,4.6,4.6,4.6,2026-08-08 04:13:28,2026-08-08 04:13:39
2026-08-08 08:00:00,54.64,54.64,54.64,54.64,54.64,54.64,54.64,0.5,0.5,0.5,2026-08-08 06:42:16,2026-08-08 06:42:16
2026-08-08 09:00:00,53.39,5.7,6.39,30.76,6.98,6.28,6.39,5.4,0.8,6.2,2026-08-08 06:55:03,2026-08-08 07:26:03
2026-08-08 10:00:00,14.34,-6.1,1.32,3.0,-3.83,-1.19,-0.72,31.7,11.3,37.1,2026-08-07 14:20:04,2026-08-08 08:32:19
2026-08-08 11:00:00,12.0,-2.5,1.84,2.11,0.0,0.98,0.82,57.2,44.3,79.2,2026-08-07 21:20:17,2026-08-08 09:25:43
2026-08-08 12:00:00,9.0,-3.55,0.31,1.62,-1.58,-2.18,-0.94,40.8,36.1,51.4,2026-08-07 14:30:27,2026-08-08 10:35:59
2026-08-08 13:00:00,12.0,-7.4,0.23,0.5,-1.22,-2.73,-1.45,48.5,31.1,53.5,2026-08-07 16:20:24,2026-08-08 11:25:39
2026-08-08 14:00:00,1.55,-12.71,-5.97,0.0,-1.2,-1.77,-6.15,67.5,36.9,102.5,2026-08-07 16:20:33,2026-08-08 12:21:57
2026-08-08 15:00:00,10.54,-6.6,-0.31,0.5,-2.68,-2.16,-1.77,55.5,33.5,74.9,2026-08-07 14:30:32,2026-08-08 13:24:31
2026-08-08 16:00:00,7.97,-5.83,3.35,2.0,0.0,0.11,3.72,87.1,60.4,139.8,2026-08-07 14:23:28,2026-08-08 14:07:18
2026-08-08 17:00:00,95.9,6.81,61.31,6.81,74.56,74.53,67.06,13.1,11.7,15.4,2026-08-07 14:20:07,2026-08-08 15:14:19
2026-08-08 18:00:00,100.35,15.02,70.48,100.35,93.0,,85.12,31.6,31.7,42.7,2026-08-07 14:20:00,2026-08-08 15:56:52
2026-08-08 19:00:00,100.0,75.44,90.66,98.99,93.09,93.09,86.98,56.5,56.5,56.5,2026-08-08 14:30:56,2026-08-08 17:40:44
2026-08-08 20:00:00,85.0,85.0,85.0,85.0,85.0,,,20.0,20.0,20.0,2026-08-08 15:20:47,2026-08-08 15:22:26
2026-08-08 21:00:00,82.0,79.0,81.55,79.0,82.0,,,20.0,20.0,20.0,2026-08-08 13:13:37,2026-08-08 15:40:14
2026-08-08 22:00:00,80.0,70.0,79.86,70.0,80.0,,,20.3,20.3,20.3,2026-08-08 13:14:22,2026-08-08 15:36:12
2026-08-08 23:00:00,84.8,70.0,74.95,70.0,75.0,,,20.8,20.8,20.8,2026-08-08 15:34:16,2026-08-08 15:36:33
2026-08-09 00:00:00,99.41,69.9,75.07,99.17,70.9,,72.65,0.5,0.6,0.6,2026-08-08 14:14:58,2026-08-08 21:44:56
