date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-21 00:00:00,132.42,109.37,116.4,118.3,109.37,109.37,116.31,2.2,2.2,2.2,2026-08-20 17:46:37,2026-08-20 22:34:28
2026-08-21 01:00:00,113.37,109.43,111.84,113.37,113.37,,111.84,5.5,5.5,5.5,2026-08-20 22:34:06,2026-08-20 22:34:06
2026-08-21 02:00:00,137.0,105.4,111.18,105.4,105.4,,111.18,5.6,5.6,5.6,2026-08-20 22:34:06,2026-08-20 23:56:00
2026-08-21 03:00:00,118.91,110.36,115.1,110.36,110.36,,,5.5,5.5,5.5,2026-08-20 22:34:06,2026-08-20 22:34:06
2026-08-21 04:00:00,135.2,101.78,105.42,102.51,101.78,113.85,110.33,6.5,6.6,7.7,2026-08-20 22:34:46,2026-08-21 02:35:33
2026-08-21 05:00:00,125.73,101.46,116.73,116.76,101.46,,,5.5,5.5,5.5,2026-08-20 22:36:09,2026-08-20 22:36:28
2026-08-21 06:00:00,141.9,96.97,113.94,96.97,141.9,135.09,121.65,3.4,7.2,7.8,2026-08-20 22:36:51,2026-08-21 04:10:58
2026-08-21 07:00:00,152.3,147.85,151.51,152.3,150.34,,149.12,5.3,1.8,7.1,2026-08-20 17:46:38,2026-08-21 03:46:01
2026-08-21 08:00:00,186.91,149.9,169.4,179.0,149.9,153.83,168.82,60.4,39.4,96.5,2026-08-20 15:52:40,2026-08-21 06:29:41
2026-08-21 09:00:00,168.79,131.75,141.46,142.68,141.68,142.17,140.61,103.3,17.4,117.9,2026-08-20 15:25:20,2026-08-21 07:40:02
2026-08-21 10:00:00,149.9,113.99,139.29,137.75,113.99,125.44,138.39,55.3,24.6,79.1,2026-08-20 15:16:07,2026-08-21 08:42:42
2026-08-21 11:00:00,146.5,111.11,135.79,146.5,124.5,131.55,134.12,17.6,17.4,31.6,2026-08-20 17:46:39,2026-08-21 09:40:12
2026-08-21 12:00:00,143.3,124.6,135.5,142.97,133.0,126.54,135.55,21.2,24.7,31.5,2026-08-20 21:32:13,2026-08-21 10:40:49
2026-08-21 13:00:00,137.09,114.0,125.59,134.62,129.6,131.95,119.4,12.3,12.3,13.8,2026-08-21 06:38:13,2026-08-21 11:21:14
2026-08-21 14:00:00,137.45,104.04,128.19,122.3,130.0,130.63,126.7,13.8,13.7,13.8,2026-08-21 07:29:31,2026-08-21 12:21:06
2026-08-21 15:00:00,128.0,89.68,116.67,107.94,122.7,116.83,118.95,27.6,27.6,27.6,2026-08-20 21:49:04,2026-08-21 13:26:08
2026-08-21 16:00:00,128.8,105.28,115.39,116.84,125.7,117.99,115.44,32.2,30.9,32.3,2026-08-21 09:50:33,2026-08-21 14:44:22
2026-08-21 17:00:00,151.91,109.28,135.12,145.04,113.28,121.15,133.94,57.9,44.6,78.2,2026-08-20 15:51:39,2026-08-21 15:27:33
2026-08-21 18:00:00,146.84,86.88,128.32,133.04,130.68,130.68,122.46,30.2,49.9,54.3,2026-08-20 15:21:11,2026-08-21 16:16:07
2026-08-21 19:00:00,149.63,126.26,140.25,144.8,149.63,,146.05,6.0,35.5,35.7,2026-08-21 09:38:54,2026-08-21 16:50:22
2026-08-21 20:00:00,179.0,110.34,151.05,137.8,163.92,171.47,162.14,18.2,44.7,46.6,2026-08-21 12:00:01,2026-08-21 18:25:52
2026-08-21 21:00:00,170.75,108.88,148.71,150.12,149.0,152.47,154.76,18.2,58.4,68.1,2026-08-20 14:34:39,2026-08-21 19:31:58
2026-08-21 22:00:00,161.27,82.29,145.38,139.66,149.0,149.0,152.45,24.7,86.5,95.3,2026-08-20 16:10:10,2026-08-21 20:01:41
2026-08-21 23:00:00,152.6,90.09,133.0,117.4,114.4,126.35,134.66,32.6,65.9,91.2,2026-08-21 09:22:25,2026-08-21 21:30:06
2026-08-22 00:00:00,142.35,98.3,112.17,98.3,131.95,111.47,113.83,1.4,4.0,4.0,2026-08-21 18:52:58,2026-08-21 22:41:59
2026-08-22 01:00:00,140.36,77.13,113.82,98.3,134.61,134.47,117.15,1.3,3.9,4.4,2026-08-21 20:40:06,2026-08-21 23:40:54
2026-08-22 02:00:00,142.1,70.8,103.02,71.09,133.36,128.38,112.94,4.1,6.2,8.6,2026-08-21 17:21:26,2026-08-22 00:44:48
2026-08-22 03:00:00,141.02,69.91,124.32,82.69,120.85,,130.68,16.3,27.2,43.2,2026-08-21 17:21:26,2026-08-22 00:56:26
2026-08-22 04:00:00,137.83,69.8,112.32,79.33,128.04,128.7,120.54,8.6,23.2,31.4,2026-08-21 17:21:26,2026-08-22 02:25:54
2026-08-22 05:00:00,134.07,70.3,115.46,71.6,132.71,132.09,119.35,5.3,18.8,23.7,2026-08-21 17:21:26,2026-08-22 03:21:06
2026-08-22 06:00:00,134.94,58.7,106.64,98.3,113.78,113.78,116.49,18.5,74.5,80.0,2026-08-21 17:21:28,2026-08-22 04:21:03
2026-08-22 07:00:00,136.1,72.4,112.53,98.3,93.0,,114.83,11.2,33.8,43.0,2026-08-21 14:22:44,2026-08-22 04:56:26
2026-08-22 08:00:00,126.71,74.3,97.72,99.73,74.3,74.3,89.7,35.4,35.6,68.6,2026-08-21 14:20:00,2026-08-22 06:28:13
2026-08-22 09:00:00,102.4,46.68,74.97,98.66,71.94,73.02,75.07,18.8,13.9,25.4,2026-08-21 14:22:29,2026-08-22 07:39:39
2026-08-22 10:00:00,77.6,60.72,71.69,71.75,77.6,,73.4,0.9,0.9,1.1,2026-08-21 14:22:43,2026-08-22 07:06:15
2026-08-22 11:00:00,85.0,76.6,80.9,79.28,85.0,,80.9,1.1,1.1,1.1,2026-08-22 08:53:44,2026-08-22 08:57:00
2026-08-22 12:00:00,91.5,22.31,61.63,74.2,50.36,67.26,71.88,12.0,12.8,20.9,2026-08-22 05:29:35,2026-08-22 10:41:09
2026-08-22 13:00:00,93.6,16.5,58.23,92.7,73.0,73.91,62.81,67.5,87.0,119.7,2026-08-22 05:29:35,2026-08-22 11:14:51
2026-08-22 14:00:00,74.2,40.96,61.98,71.72,57.5,59.61,61.87,11.2,58.7,68.5,2026-08-22 08:40:08,2026-08-22 12:40:16
2026-08-22 15:00:00,86.32,31.41,57.07,38.57,53.0,53.0,57.04,11.4,12.0,22.4,2026-08-21 21:20:06,2026-08-22 13:20:19
2026-08-22 16:00:00,74.2,40.97,66.83,40.97,69.7,,69.7,1.1,1.1,1.2,2026-08-21 21:20:06,2026-08-22 13:00:11
2026-08-22 17:00:00,80.08,45.21,73.69,78.89,80.08,,80.08,1.4,1.4,1.5,2026-08-22 03:13:10,2026-08-22 14:00:06
2026-08-22 18:00:00,113.78,77.0,82.33,113.78,96.4,79.08,80.57,12.2,2.9,13.2,2026-08-21 16:53:48,2026-08-22 16:28:01
2026-08-22 19:00:00,109.57,75.51,99.09,109.57,75.51,75.51,99.09,1.3,1.3,1.3,2026-08-22 16:28:05,2026-08-22 17:35:57
2026-08-22 20:00:00,99.63,67.5,89.13,72.6,99.63,,99.63,1.6,1.6,1.6,2026-08-21 14:09:49,2026-08-22 17:58:45
