date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-05-21 00:00:00,0.1,0.0,0.4,0.0,0.0,0.0,36.8,0.0,0.0,0.8,85.4,0.0,145.1,10.0,7.0,7.5,36.5,21.0,21.7,0.0,11.0,0.0,15.0,94.9,0.0,0.0,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.4,0.0,2.0,0.0
2026-05-21 00:15:00,0.1,0.0,0.5,0.0,0.0,0.0,11.0,0.1,0.0,0.4,79.3,0.0,117.0,10.0,7.0,3.4,36.3,0.0,1.0,0.0,11.0,0.8,12.1,76.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,2.0,0.0
2026-05-21 00:30:00,0.1,0.0,0.6,0.0,0.0,0.0,2.0,24.2,0.0,3.3,57.5,0.9,68.7,22.5,7.0,15.2,36.5,7.4,1.0,4.2,11.0,4.0,14.4,74.5,0.0,0.0,0.0,9.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,2.0,4.0
2026-05-21 00:45:00,0.1,0.0,0.7,0.0,0.0,0.0,2.0,33.6,0.0,4.1,61.1,0.0,74.2,22.1,7.0,14.8,36.9,12.5,1.0,22.3,9.0,3.3,13.7,72.1,0.0,0.0,0.0,11.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,2.0,0.0
2026-05-21 01:00:00,0.1,0.0,0.8,0.0,0.0,0.0,10.1,0.1,0.0,0.1,44.4,5.6,83.6,10.0,7.0,10.2,23.4,0.0,0.0,0.0,6.0,2.0,9.0,54.6,0.0,0.0,0.0,13.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-05-21 01:15:00,0.0,0.0,0.9,0.0,0.0,0.0,2.7,3.1,0.0,0.0,38.1,3.6,91.5,13.1,7.0,4.4,24.5,16.1,0.0,0.0,6.0,2.0,11.1,48.8,0.0,0.0,0.0,6.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
2026-05-21 01:30:00,0.0,0.0,0.9,0.0,0.0,0.0,4.3,13.0,0.0,0.0,34.0,10.0,81.7,10.0,7.0,2.3,24.6,44.0,0.0,0.0,6.0,2.0,12.3,43.0,0.0,0.0,0.0,7.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-05-21 01:45:00,0.0,0.0,0.9,0.0,0.0,0.0,1.3,20.6,0.0,0.6,28.7,6.2,68.6,12.9,7.0,3.8,24.6,57.6,0.0,6.3,6.0,10.0,6.3,37.3,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1.0,6.2
2026-05-21 02:00:00,0.0,0.1,0.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,30.6,10.0,119.9,10.1,7.0,2.1,43.1,20.0,28.8,0.0,25.8,2.0,3.2,17.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,15.9,0.0
2026-05-21 02:15:00,0.0,0.1,0.9,0.0,0.0,0.0,4.3,0.0,0.0,0.0,25.8,10.0,71.9,11.6,7.0,2.5,27.0,25.3,0.0,0.0,7.0,2.0,0.2,10.7,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0
2026-05-21 02:30:00,0.0,0.1,0.8,0.0,0.0,0.0,5.1,13.0,0.0,0.0,25.0,15.5,70.6,10.4,7.0,2.2,26.6,20.0,0.0,0.0,7.0,2.1,0.0,8.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,5.8,0.0,1.0,1.0,0.0
2026-05-21 02:45:00,0.0,0.1,0.8,0.0,0.0,0.0,5.1,13.1,0.0,0.0,25.1,10.4,74.1,10.0,7.0,7.8,26.3,20.0,0.0,0.0,7.0,2.1,0.0,5.5,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,6.8,0.0,2.0,1.0,0.0
2026-05-21 03:00:00,0.0,0.1,20.7,0.0,0.0,0.0,45.2,0.0,0.4,0.0,5.1,27.3,123.8,11.9,9.2,1.0,48.8,47.0,77.5,0.0,47.3,2.0,0.0,0.0,0.0,1.0,0.0,64.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,30.3,0.0,2.0,20.0,0.0
