date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-01-11 00:00:00,0.0,0.4,0.2,0.0,0.0,0.0,22.7,0.0,112.6,0.0,40.2,7.9,13.1,42.4,15.0,3.5,2.0,6.3,0.0,14.8,0.0,0.4,0.0,19.5,0.0,0.0,0.0,0.0,1.5,0.0,20.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.8,0.0,0.3
2026-01-11 00:15:00,0.0,0.3,0.2,0.0,0.0,0.0,10.6,0.0,8.7,0.0,0.2,2.8,13.6,52.9,17.3,0.0,2.0,3.2,0.0,7.1,0.0,0.0,1.2,0.8,0.0,0.0,0.0,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.1,0.0,11.0
2026-01-11 00:30:00,0.0,0.4,0.2,0.0,0.0,0.0,26.0,0.0,7.0,0.0,10.3,2.6,14.9,34.7,19.8,0.0,2.9,6.9,0.0,0.0,0.0,0.0,1.2,0.7,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.2,0.0,0.8
2026-01-11 00:45:00,0.0,0.4,0.2,0.0,0.0,0.0,12.9,0.0,6.8,0.0,5.1,0.0,15.6,14.1,19.6,0.0,2.0,8.1,0.0,0.0,0.0,0.0,1.1,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,6.8,0.0,3.4
2026-01-11 01:00:00,0.0,0.4,0.0,0.0,0.0,0.0,16.3,0.0,10.7,0.0,7.2,34.0,3.8,29.9,8.8,0.0,1.0,4.1,0.0,15.1,0.0,0.0,0.0,1.8,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,5.0,0.0,0.0,3.3,0.0,1.5
2026-01-11 01:15:00,0.0,0.3,0.0,0.2,0.0,0.0,11.9,5.0,9.9,2.9,3.4,1.1,3.9,14.6,8.8,0.0,1.0,11.4,0.0,18.7,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,9.0,0.0,0.0,2.6,0.0,1.0
2026-01-11 01:30:00,0.0,0.3,0.1,0.5,0.0,0.0,4.8,5.0,9.9,0.0,4.5,8.3,14.2,17.5,8.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,2.0,0.0,0.0,2.0,0.0,0.2
2026-01-11 01:45:00,0.0,0.2,0.0,0.6,0.0,0.0,9.7,5.0,12.1,0.0,29.4,9.2,20.9,0.0,12.6,0.0,3.0,7.1,16.6,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,30.8,8.0,0.0,0.4,2.8,0.0,1.3
2026-01-11 02:00:00,0.0,0.1,0.0,0.7,0.0,0.0,3.0,0.1,12.1,0.0,31.1,3.0,18.5,20.1,12.7,0.0,0.0,0.0,3.8,0.0,0.4,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,9.0,0.1,0.0,1.3,0.0,0.0
2026-01-11 02:15:00,0.0,0.0,0.0,0.3,0.0,0.0,3.1,5.0,10.4,0.0,24.9,4.1,13.2,46.8,12.7,0.0,0.0,17.2,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,0.0,0.4
