date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-09-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,13.6,0.0,23.0,0.0,5.0,1.1,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,23.0,0.0,10.8,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,23.0,0.0,15.4,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.1,23.0,0.0,17.1,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 01:00:00,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.1,13.6,0.0,25.0,0.0,29.1,4.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 01:15:00,0.0,0.0,61.0,0.0,0.0,0.0,0.0,5.0,13.6,0.0,25.0,0.0,29.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 01:30:00,0.0,0.0,61.0,0.0,0.0,0.0,0.0,5.0,13.6,0.0,25.0,0.0,94.4,5.1,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 01:45:00,0.0,0.0,61.0,0.0,0.0,0.0,0.1,0.0,13.6,0.0,25.0,0.0,141.6,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 02:00:00,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,25.0,0.0,157.6,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 02:15:00,0.0,0.0,35.0,0.0,0.0,0.0,0.0,5.0,13.6,0.0,25.0,0.0,64.8,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 02:30:00,0.0,0.0,35.0,0.0,0.0,0.0,0.0,5.0,13.6,0.0,25.0,0.0,76.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 02:45:00,0.0,0.0,35.0,0.0,0.0,0.0,0.1,5.0,13.6,0.0,25.0,0.0,94.9,1.9,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 03:00:00,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,25.0,0.0,69.7,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 03:15:00,0.0,0.0,30.0,0.0,0.0,0.0,0.0,5.0,13.6,0.0,25.0,0.0,90.7,0.1,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
