date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-03-24 00:00:00,0.0,0.0,0.0,0.1,0.0,0.0,59.7,0.0,0.0,20.0,3.0,275.7,61.9,0.0,22.8,31.0,37.5,0.0,1.3,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.6
2026-03-24 00:15:00,0.0,0.0,0.0,0.1,0.0,0.0,45.7,0.0,0.0,42.8,8.0,190.8,17.0,56.9,2.5,38.7,25.5,5.6,0.0,16.9,0.0,9.6,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
2026-03-24 00:30:00,0.0,0.1,0.0,0.2,0.0,0.0,0.0,44.7,0.0,21.1,62.6,192.8,17.0,38.3,2.5,32.8,53.1,6.2,0.0,6.6,0.0,0.0,6.3,0.0,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.2,0.0,0.0,0.0,0.0
2026-03-24 00:45:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,55.0,0.0,20.0,89.9,190.8,17.6,0.0,5.0,31.0,60.4,0.0,0.0,0.0,8.2,0.0,10.2,0.0,0.0,0.0,9.8,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.2,0.0,0.0,0.0,0.0
2026-03-24 01:00:00,0.0,0.1,0.0,0.2,0.0,0.0,10.0,42.5,0.0,0.0,32.2,126.1,21.4,0.0,5.5,66.0,32.6,0.0,0.0,97.7,4.1,0.0,1.4,0.0,0.0,2.0,11.9,0.0,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2026-03-24 01:15:00,0.0,0.1,0.0,0.3,0.0,0.0,10.0,30.3,0.0,0.0,69.6,126.1,18.2,0.0,5.5,60.0,22.8,1.9,0.0,97.7,3.7,0.0,3.0,0.0,0.0,0.0,13.7,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0
2026-03-24 01:30:00,0.0,0.1,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,52.3,126.1,46.8,0.0,5.5,60.0,33.0,0.0,0.0,97.7,5.4,0.0,1.4,0.0,0.0,0.0,12.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.3,0.0
2026-03-24 01:45:00,0.0,0.1,0.0,0.3,0.0,0.0,9.8,10.0,0.0,1.7,88.3,128.1,82.4,0.0,5.5,60.0,41.2,0.0,0.0,97.7,6.7,0.0,0.1,0.0,0.0,0.0,10.2,0.0,5.1,5.1,0.0,0.0,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
2026-03-24 02:00:00,0.0,0.2,0.0,0.3,0.0,0.0,2.0,5.7,0.0,0.0,24.5,77.4,37.2,8.0,2.5,60.0,32.0,0.0,0.0,0.0,8.1,0.0,2.4,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,2.2,1.0,1.0,0.0,0.0
2026-03-24 02:15:00,0.0,0.2,0.0,0.3,0.0,0.0,9.3,5.0,0.0,0.0,10.2,77.4,18.3,0.0,2.5,62.0,29.0,0.0,0.0,0.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.0
2026-03-24 02:30:00,0.0,0.2,0.0,0.4,0.0,0.0,11.7,4.2,0.0,5.2,17.8,77.4,19.1,0.0,2.5,63.2,24.8,0.0,0.0,0.7,7.3,0.0,1.2,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.4,0.0
2026-03-24 02:45:00,0.0,0.2,0.0,0.4,0.0,0.0,12.7,9.1,0.0,0.0,12.6,77.4,18.2,0.0,2.5,63.2,29.6,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,2.0,1.2,2.0,0.0,0.0
2026-03-24 03:00:00,0.0,0.1,0.0,0.4,0.0,0.0,4.8,0.0,0.0,0.0,40.1,31.0,77.0,8.1,11.5,61.2,32.0,0.0,0.0,0.2,6.7,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2026-03-24 03:15:00,0.0,0.2,0.0,0.3,0.0,0.0,9.1,5.0,0.0,0.0,4.6,30.0,64.9,0.0,5.5,61.6,35.1,0.0,0.0,0.1,6.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,74.2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.3,0.0
