date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,3.6,0.0,32.7,0.0,37.2,28.8,15.0,13.3,2.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,16.0,0.0,1.2,1.2,0.0,0.0,8.0,1.1,0.0,0.0,3.0,0.0
2025-09-04 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.5,0.0,0.0,27.5,0.0,19.7,29.5,16.1,6.5,2.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,6.0,0.0,1.2,0.0,0.0,0.0,7.0,4.8,0.0,0.0,1.0,0.0
2025-09-04 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,9.2,2.2,5.1,4.4,0.0,14.4,35.8,15.0,5.6,1.9,0.0,0.0,0.0,2.0,9.2,0.0,0.0,0.0,25.5,0.0,0.0,0.0,5.0,0.0,10.0,0.9,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0
2025-09-04 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,8.7,6.9,20.0,0.0,0.0,15.0,39.5,15.0,0.0,16.0,0.0,0.0,0.0,2.0,9.2,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0
2025-09-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.7,0.0,0.4,14.7,0.0,53.2,80.0,0.0,2.3,2.0,0.0,14.7,0.0,2.0,75.0,0.0,5.0,1.0,36.0,8.4,0.0,0.0,3.0,0.0,2.6,2.6,0.0,0.0,5.5,0.0,8.4,0.0,0.0,0.0
2025-09-04 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,7.5,0.0,0.0,28.3,0.0,48.5,79.4,0.0,1.2,2.0,0.0,14.7,0.0,2.0,68.7,0.0,5.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,5.5,0.0,8.4,0.0,0.0,0.0
2025-09-04 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,8.0,0.0,0.0,18.7,0.0,44.5,79.2,0.0,6.3,1.8,0.0,14.7,0.0,2.0,75.8,0.0,5.0,0.0,50.9,0.0,0.0,0.0,0.0,0.0,3.9,2.6,0.0,0.0,5.5,0.0,8.4,0.0,0.0,0.0
2025-09-04 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,5.7,0.0,6.1,13.3,0.0,43.1,80.9,0.0,6.5,0.0,0.0,14.7,0.0,2.0,67.3,0.0,5.0,0.0,43.7,0.0,0.0,0.0,0.0,0.0,14.9,2.6,0.0,0.0,4.8,0.0,8.4,0.0,0.0,0.0
2025-09-04 02:00:00,0.1,0.0,0.0,0.1,0.0,0.0,0.0,40.1,7.9,14.7,0.0,24.1,0.0,46.3,60.4,0.0,2.5,2.0,0.0,18.9,0.0,3.0,72.9,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,4.2,0.0,0.0,0.0
2025-09-04 02:15:00,0.1,0.0,0.0,0.1,0.0,0.0,0.0,41.0,5.6,0.0,0.0,26.5,0.0,56.2,59.2,1.3,1.7,2.0,0.0,18.9,0.0,3.0,66.6,0.0,0.0,0.0,16.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,4.2,0.0,0.0,0.0
