date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-11-08 00:00:00,0.0,0.1,0.0,1.0,0.0,0.0,9.3,27.9,0.0,3.4,1.0,208.1,512.7,0.0,53.5,0.0,0.0,2.9,112.2,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 00:15:00,0.1,0.0,0.0,1.1,0.0,0.0,0.0,31.4,6.1,0.0,0.0,208.5,491.2,0.1,52.0,0.0,0.0,9.8,111.1,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 00:30:00,0.1,0.0,0.0,1.1,0.0,0.0,0.0,35.8,5.7,0.0,0.0,194.4,502.4,10.0,59.4,0.0,0.0,2.3,112.2,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 00:45:00,0.0,0.0,0.0,1.1,0.0,0.0,0.0,34.4,7.1,0.0,0.0,189.0,412.6,10.0,92.9,0.0,0.0,8.4,108.5,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 01:00:00,0.1,0.0,0.0,1.1,0.0,0.0,0.0,94.3,0.8,0.0,2.0,217.4,559.5,0.1,67.1,0.0,0.0,32.8,102.4,0.0,94.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0
2025-11-08 01:15:00,0.2,0.0,0.0,1.2,0.0,0.0,0.0,95.9,5.2,0.0,0.3,209.8,554.0,0.0,71.0,0.0,0.0,32.4,99.6,0.0,94.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0
2025-11-08 01:30:00,0.2,0.0,0.0,1.2,0.0,0.0,0.0,100.2,4.2,0.0,0.7,216.8,508.4,0.1,69.4,0.0,0.0,23.4,100.4,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 01:45:00,0.2,0.0,0.0,1.3,0.0,0.0,0.0,103.0,5.8,0.0,0.0,211.1,495.6,1.1,84.0,0.0,6.1,9.6,100.1,0.0,94.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,2.0,0.0,0.0,0.0
2025-11-08 02:00:00,0.1,0.0,0.0,1.3,0.0,0.0,0.0,33.1,0.2,2.4,0.0,159.9,424.3,0.0,5.2,0.0,0.1,0.0,0.0,0.0,40.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 02:15:00,0.1,0.0,0.0,1.3,0.0,0.0,0.0,39.6,0.0,1.0,0.0,157.1,465.3,0.0,5.8,0.0,0.0,7.0,0.0,0.0,40.0,0.0,2.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2025-11-08 02:30:00,0.0,0.0,0.0,1.2,0.0,0.0,0.0,46.0,0.0,5.9,0.0,148.0,451.1,0.0,2.7,0.0,0.0,8.7,0.0,0.0,40.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 02:45:00,0.1,0.0,0.0,1.3,0.0,0.0,0.0,41.9,0.0,7.0,1.0,135.0,367.9,2.1,2.8,0.0,0.0,12.5,0.0,0.0,40.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 03:00:00,0.1,0.0,7.2,1.3,0.0,0.0,0.0,5.6,6.6,0.0,0.0,123.8,348.8,0.1,81.1,0.0,0.0,14.7,51.6,0.0,63.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2025-11-08 03:15:00,0.0,0.0,1.1,1.1,0.0,0.0,0.0,14.8,5.8,0.0,2.0,123.2,442.3,0.0,71.4,0.0,0.0,22.5,53.5,0.0,63.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2025-11-08 03:30:00,0.0,0.0,1.1,1.1,0.0,0.0,0.0,6.8,0.0,7.5,2.0,122.6,427.0,2.2,44.4,0.0,0.0,15.7,50.0,0.0,63.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2025-11-08 03:45:00,0.0,0.0,0.0,1.1,0.0,0.0,0.0,8.8,0.0,8.8,0.0,130.9,328.4,6.2,42.5,0.0,0.0,10.0,50.9,0.0,63.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2025-11-08 04:00:00,0.0,0.0,1.0,1.0,0.0,0.0,2.3,0.0,0.0,10.8,3.0,153.6,413.0,0.0,36.9,0.0,0.0,23.3,3.7,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 04:15:00,0.0,0.1,1.0,1.0,0.0,0.0,0.0,5.5,0.0,4.2,1.0,149.2,389.0,0.1,48.9,0.0,0.0,14.5,3.7,0.0,40.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 04:30:00,0.0,0.0,0.9,0.9,0.0,0.0,0.8,0.0,0.0,9.2,3.0,150.5,367.8,0.0,30.3,0.0,0.0,11.8,3.7,0.0,40.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-08 04:45:00,0.0,0.0,0.9,0.9,0.0,0.0,0.0,1.0,0.0,7.2,0.2,158.6,342.5,0.0,37.6,0.0,0.0,3.9,3.7,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
