date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-03-01 00:00:00,0.3,0.0,0.0,33.6,0.0,0.0,0.0,22.2,0.1,8.5,0.0,79.4,42.0,17.4,10.1,21.1,51.5,0.0,5.1,6.0,5.0,10.1,0.0,0.0,0.0,2.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.9,0.0,2.4,1.0,0.0,0.0
2026-03-01 00:15:00,0.2,0.0,0.0,20.2,0.0,0.0,4.3,11.0,0.1,16.1,5.1,55.8,52.3,12.3,15.1,21.1,54.0,0.7,5.1,6.0,6.0,10.1,0.0,0.0,0.0,2.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,2.4,0.0,0.0,0.0
2026-03-01 00:30:00,0.2,0.0,0.0,34.6,0.0,0.0,6.7,8.7,0.1,10.3,41.7,55.1,35.7,14.9,15.1,22.1,56.1,0.0,0.0,1.3,7.2,0.1,0.0,0.0,0.0,2.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.2,0.0,2.0,0.0,0.0,0.0
2026-03-01 00:45:00,0.2,0.0,0.0,34.9,0.0,0.0,25.5,8.7,0.1,3.4,23.6,58.1,47.7,22.1,1.5,14.5,56.1,0.0,0.0,1.9,10.2,0.3,0.3,0.0,0.0,1.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.9,0.0,1.8,8.0,0.0,0.8
2026-03-01 01:00:00,0.2,0.0,0.0,20.2,0.0,0.0,66.0,0.0,0.1,8.0,60.9,33.0,35.1,55.6,10.1,19.0,10.3,0.0,0.6,30.0,8.1,0.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.7,0.0,1.0,1.0,0.0,0.0
2026-03-01 01:15:00,0.2,0.0,0.0,28.1,0.0,0.0,43.2,5.0,0.1,10.9,67.2,33.0,33.4,40.7,13.7,19.2,17.4,0.0,0.6,34.0,7.1,0.4,0.0,0.0,0.0,1.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.6,0.0,1.0,1.1,0.0,0.7
2026-03-01 01:30:00,0.2,0.0,0.0,27.8,0.0,0.0,102.1,0.0,0.1,9.1,11.9,45.6,34.3,31.8,4.1,7.7,21.4,0.0,6.1,30.0,7.7,3.5,1.0,0.0,0.0,1.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.5,0.0,2.0,0.8,0.0,0.7
2026-03-01 01:45:00,0.2,0.0,0.0,20.2,0.0,0.0,101.1,0.0,0.1,4.0,8.0,56.1,34.6,31.3,3.4,8.5,33.4,0.0,6.6,30.0,8.7,4.1,0.0,0.0,0.0,1.0,0.0,3.7,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.4,0.0,2.0,0.7,0.0,0.7
2026-03-01 02:00:00,0.2,0.0,0.0,26.7,0.0,0.0,26.5,0.0,0.1,7.2,2.5,53.4,34.1,58.4,11.0,13.7,9.5,0.0,3.6,44.8,9.9,4.1,0.0,0.0,0.0,0.0,0.0,20.5,20.5,0.0,0.0,13.3,0.0,0.0,10.0,0.0,4.0,0.7,0.0,2.9,0.0,0.7
2026-03-01 02:15:00,0.3,0.0,0.0,25.4,0.0,0.0,90.3,0.0,0.1,8.0,4.4,47.5,34.5,41.3,14.1,13.1,12.0,0.0,4.6,42.4,5.9,0.5,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,12.8,0.0,0.0,10.0,0.0,3.5,0.7,0.4,4.6,0.0,1.4
2026-03-01 02:30:00,0.3,0.0,0.2,23.6,0.0,0.0,87.6,0.0,0.1,6.9,0.0,43.4,33.8,36.1,2.3,8.3,6.1,0.0,4.1,32.3,5.1,0.6,0.4,0.0,0.0,0.0,0.0,6.2,20.0,0.0,0.0,12.8,0.0,0.0,10.0,0.0,3.5,0.7,1.2,5.7,0.0,1.9
2026-03-01 02:45:00,0.3,0.0,0.2,20.5,0.0,0.0,81.2,0.0,0.1,2.5,3.0,74.7,33.0,47.7,3.0,6.9,2.5,0.0,4.1,30.0,6.3,0.6,0.0,0.0,0.0,0.0,0.0,10.9,22.0,0.0,0.0,12.3,0.0,0.0,10.0,0.0,3.0,0.7,1.2,3.0,0.0,1.9
2026-03-01 03:00:00,0.4,0.0,0.3,0.0,0.0,0.0,71.5,0.0,0.1,12.1,30.0,21.6,35.3,73.0,12.5,5.2,17.8,0.0,4.0,31.3,6.9,1.3,0.0,0.7,0.0,0.0,0.0,1.9,17.9,0.0,0.0,12.8,0.0,0.0,10.0,0.0,2.8,0.0,2.8,9.4,0.0,1.8
2026-03-01 03:15:00,0.4,0.0,0.4,20.4,0.0,0.0,96.4,0.0,0.1,7.9,31.2,20.3,33.6,86.5,10.0,7.2,13.5,0.0,2.3,37.7,7.9,1.7,0.0,0.0,0.0,0.0,0.0,2.1,23.3,0.0,0.0,12.2,0.0,0.0,10.0,0.0,2.2,0.0,2.0,4.4,0.0,1.6
2026-03-01 03:30:00,0.4,0.0,0.5,0.0,0.0,0.0,109.0,0.0,0.1,12.0,31.0,29.8,33.1,77.0,10.0,7.3,7.5,0.0,6.8,30.0,9.0,2.0,0.0,0.9,0.0,0.0,0.0,2.0,28.0,0.0,0.0,11.9,0.0,0.0,10.0,0.0,1.9,0.0,2.4,2.0,0.0,0.2
2026-03-01 03:45:00,0.4,0.0,0.6,0.0,0.0,0.0,34.0,0.0,0.1,13.6,32.0,31.8,31.3,9.0,17.8,0.6,3.3,0.0,7.3,30.0,8.3,4.6,0.0,1.0,0.0,0.0,5.2,0.0,27.0,0.0,0.0,11.6,4.0,0.0,10.0,0.0,1.6,0.0,2.4,3.2,0.0,0.5
2026-03-01 04:00:00,0.4,0.0,0.5,0.0,0.0,0.0,23.4,0.0,0.1,24.8,30.0,36.1,34.7,25.9,10.0,8.2,6.0,0.0,3.7,30.0,6.3,1.1,0.0,5.5,0.0,0.0,0.0,9.5,0.0,1.5,0.0,11.3,0.0,0.0,10.0,0.0,1.3,0.0,3.2,3.8,0.0,0.3
2026-03-01 04:15:00,0.4,0.0,0.5,0.0,0.0,0.0,16.7,0.0,0.1,11.8,30.0,29.0,30.8,33.8,22.5,0.1,6.0,0.0,7.3,30.0,7.6,0.4,0.0,5.5,0.0,0.0,1.4,0.0,23.3,0.0,0.0,11.0,0.0,0.0,10.0,0.0,1.0,0.0,3.6,1.0,0.0,0.0
2026-03-01 04:30:00,0.4,0.0,0.3,0.0,0.0,0.0,15.3,5.0,0.1,9.5,31.0,23.8,8.0,55.3,57.6,0.1,0.0,0.0,4.1,30.0,4.7,0.0,0.0,5.3,0.0,0.0,60.6,0.0,64.8,0.0,0.0,15.0,0.0,0.0,10.0,0.0,5.0,0.0,3.2,1.0,0.0,0.8
2026-03-01 04:45:00,0.4,0.0,0.3,0.0,0.0,0.0,39.1,5.0,0.1,9.1,33.5,23.5,8.1,25.7,49.4,0.1,0.0,8.2,4.1,34.4,4.6,0.0,0.0,5.5,0.0,0.0,60.7,0.0,102.1,0.0,0.0,23.6,0.0,0.0,10.0,0.0,13.6,0.0,4.6,0.1,0.0,0.8
2026-03-01 05:00:00,0.3,0.0,0.2,0.0,0.0,0.0,15.3,0.0,0.1,22.9,32.5,23.6,14.3,9.0,0.0,3.9,1.0,0.1,4.1,0.0,9.4,0.0,0.0,0.5,0.0,0.0,0.0,0.5,14.2,0.0,0.0,17.3,0.0,1.4,10.0,0.0,7.3,0.0,5.0,0.0,0.0,0.0
2026-03-01 05:15:00,0.4,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.1,18.9,33.3,21.8,12.0,28.7,0.0,13.7,1.0,0.0,4.1,2.0,7.6,0.0,0.0,0.4,0.0,0.0,0.0,1.8,8.5,0.0,0.0,19.3,0.0,0.0,10.0,0.0,9.3,0.0,6.0,0.0,0.0,0.0
2026-03-01 05:30:00,0.4,0.0,0.0,0.1,0.0,0.0,48.0,0.0,0.1,15.4,32.9,20.2,9.0,40.8,0.0,15.9,0.0,0.0,4.1,6.3,4.6,0.0,0.0,0.3,0.0,0.0,0.0,1.7,0.0,0.9,0.0,20.2,0.0,0.0,10.0,0.0,10.2,0.0,6.0,0.1,0.0,3.1
2026-03-01 05:45:00,0.3,0.0,0.8,0.3,0.0,0.0,56.6,0.0,0.1,6.7,35.6,15.5,11.8,36.8,0.0,16.7,0.0,0.0,0.1,0.8,4.4,0.3,0.1,0.9,0.0,0.0,0.0,0.8,16.2,0.0,0.0,20.3,0.0,0.0,10.0,0.0,10.3,0.0,6.0,0.5,0.0,5.0
2026-03-01 06:00:00,0.3,0.0,5.1,0.4,0.0,0.0,61.0,0.0,0.1,36.8,30.3,22.0,30.4,19.3,2.2,4.0,1.0,0.0,1.0,0.0,2.8,0.0,0.0,5.7,0.0,0.0,0.0,1.6,12.9,0.0,0.0,16.6,0.0,16.3,10.0,0.0,6.6,0.0,6.6,0.0,0.0,2.2
2026-03-01 06:15:00,0.3,0.0,0.0,0.7,0.0,0.0,52.6,0.0,0.1,33.2,30.0,9.9,30.9,54.9,4.3,2.2,1.4,6.2,1.0,0.0,3.7,0.0,0.0,0.3,0.0,0.0,0.0,0.3,7.7,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,6.5
2026-03-01 06:30:00,0.2,0.0,0.0,0.9,0.0,0.0,2.9,0.0,0.1,25.0,31.0,38.4,28.0,30.2,3.3,6.4,3.2,10.0,0.0,0.0,7.8,8.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,13.7,0.0,0.0,10.0,0.0,3.7,0.0,8.6,0.0,0.0,0.0
2026-03-01 06:45:00,0.2,0.0,0.0,1.0,0.0,0.0,85.3,0.0,0.1,20.1,30.0,11.0,30.2,44.0,12.5,0.0,4.4,45.2,0.0,1.4,1.8,8.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,12.8,0.0,0.0,10.0,0.0,2.8,0.0,7.3,0.2,0.0,7.5
2026-03-01 07:00:00,0.1,0.0,0.0,1.1,0.0,0.0,11.4,0.0,0.1,17.8,33.0,23.6,28.0,59.6,9.0,0.0,0.0,2.8,0.1,14.8,0.4,8.0,0.0,0.0,0.0,1.0,0.0,0.1,1.1,0.0,0.0,17.0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.1,0.0,3.0
2026-03-01 07:15:00,0.1,0.0,0.0,1.1,0.0,0.0,45.9,0.0,0.1,12.3,47.1,0.1,28.0,23.0,8.4,0.0,5.1,7.8,0.1,1.8,2.4,8.0,0.0,0.0,0.0,1.0,0.0,0.4,1.4,0.0,0.0,15.1,0.0,0.0,10.0,0.0,5.1,0.0,6.8,0.0,0.0,4.0
2026-03-01 07:30:00,0.1,0.0,0.0,1.0,0.0,0.0,12.4,0.0,0.1,16.5,51.1,5.4,28.0,55.6,5.1,0.0,6.0,16.1,0.1,8.0,3.1,8.0,0.0,0.1,0.0,2.0,0.0,1.1,12.4,0.0,0.0,14.0,0.0,9.3,10.0,0.0,7.0,0.0,5.6,0.0,0.0,2.5
