date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-04-28 00:00:00,0.0,0.1,0.0,0.0,0.0,0.0,6.5,0.0,0.0,4.5,0.0,4.4,79.4,0.0,0.0,0.0,3.7,10.0,0.0,0.0,0.0,0.0,2.0,4.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,3.0,3.0,0.0,0.0
2025-04-28 00:15:00,0.0,0.1,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,4.4,79.0,0.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.0,4.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,2.9,2.9,0.0,0.0
2025-04-28 00:30:00,0.0,0.1,0.0,0.0,0.0,0.0,0.7,0.0,2.0,0.0,4.2,0.2,84.8,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,3.0,4.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,2.9,2.9,0.0,0.0
2025-04-28 00:45:00,0.0,0.1,0.0,0.0,0.0,0.0,0.2,2.8,3.0,0.0,5.0,0.0,145.2,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,4.0,4.4,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,3.0,3.0,0.0,0.0
2025-04-28 01:00:00,0.0,0.3,0.0,0.0,0.0,0.0,9.4,0.0,0.0,3.9,0.0,5.5,66.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.5,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
2025-04-28 01:15:00,0.0,0.3,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,4.4,72.8,14.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
2025-04-28 01:30:00,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.9,2.0,0.0,0.0,4.4,72.3,15.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
2025-04-28 01:45:00,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.6,1.9,0.0,0.0,4.0,75.4,11.8,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
2025-04-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.0,0.0,0.1,80.0,12.3,25.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,4.0,6.8,0.0,0.0,0.0,10.0,9.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
2025-04-28 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.0,0.0,0.0,4.4,83.3,10.4,25.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,5.0,6.8,0.0,0.0,0.0,10.0,9.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
