date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-01-29 00:00:00,0.0,0.0,1.6,0.0,0.0,0.0,3.3,0.0,0.0,3.3,0.0,22.2,106.7,0.0,0.0,34.7,13.2,0.0,0.1,69.4,0.0,1.4,0.0,0.3,0.0,0.0,0.0,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.3,9.0,4.4,0.0,0.1
2026-01-29 00:15:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.9,0.0,1.2,4.8,15.3,17.0,12.4,0.0,4.4,14.6,0.0,0.1,41.9,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.0,2.0,0.0,0.0
2026-01-29 00:30:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.8,17.0,0.0,0.0,0.0,20.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,47.0,10.0,0.0,0.0,0.0
2026-01-29 00:45:00,0.1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,11.1,17.0,0.4,0.0,0.0,17.9,0.0,0.1,20.3,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.2,8.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,46.0,11.0,0.5,0.0,0.0
2026-01-29 01:00:00,45.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,51.1,0.1,0.0,0.3,11.7,0.0,0.0,82.8,0.0,1.4,0.0,0.0,0.0,0.0,0.0,6.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,48.2,10.0,3.2,0.0,0.3
2026-01-29 01:15:00,45.1,0.0,1.2,0.0,0.0,0.0,0.0,6.3,0.0,0.9,0.0,8.0,17.0,0.0,0.0,0.0,7.3,0.0,0.0,32.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.1,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,47.4,10.0,1.1,0.0,0.1
2026-01-29 01:30:00,45.1,0.0,1.2,0.0,0.0,0.0,0.0,5.4,0.0,2.5,0.0,14.8,17.0,0.0,0.0,0.0,3.5,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,48.6,9.0,0.7,0.0,0.0
2026-01-29 01:45:00,45.1,0.0,0.9,0.0,0.0,0.0,0.0,5.7,0.0,4.9,0.0,17.1,17.0,0.0,0.0,0.0,5.1,2.0,0.0,26.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.2,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,47.9,9.0,1.8,0.0,0.1
2026-01-29 02:00:00,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,16.1,25.9,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,9.0,0.0,0.0,0.0
2026-01-29 02:15:00,0.2,0.0,0.9,0.0,0.0,0.0,0.0,5.0,0.0,0.1,0.0,12.7,17.8,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0
