date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-06-25 00:00:00,0.0,0.2,0.0,0.0,0.0,0.0,50.7,1.5,115.4,76.0,5.5,9.4,15.9,58.5,33.0,66.2,0.0,0.0,1.0,6.6,0.0,4.0,0.0,10.5,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,2.5,0.0,0.0,2.6,2.4
2026-06-25 00:15:00,0.0,0.2,0.0,0.0,0.0,0.0,45.4,1.5,115.8,76.0,15.2,7.0,6.8,16.1,33.8,66.2,0.0,0.1,1.0,10.0,1.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,2.2,0.0,0.0,1.2,1.0
2026-06-25 00:30:00,0.0,0.2,0.0,0.1,0.0,0.0,38.8,11.1,126.3,76.0,17.1,8.6,88.8,1.0,34.3,113.3,7.6,0.0,1.0,10.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,3.0,0.0,1.0
2026-06-25 00:45:00,0.0,0.3,0.0,0.1,0.0,0.0,48.3,11.1,119.3,76.0,35.4,0.1,20.3,5.4,43.8,102.9,9.1,0.0,1.0,7.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0
2026-06-25 01:00:00,0.0,0.3,0.0,0.1,0.0,0.0,35.2,2.2,75.0,26.0,4.0,37.4,17.7,0.0,43.3,72.4,7.1,0.0,3.6,35.0,1.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,4.7,4.3
2026-06-25 01:15:00,0.0,0.3,0.0,0.1,0.0,0.0,32.2,2.2,75.2,26.0,27.6,0.1,19.3,0.0,39.3,69.6,7.1,0.0,2.8,10.0,7.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,3.4,0.0
2026-06-25 01:30:00,0.0,0.3,0.0,0.0,0.0,0.0,35.0,2.2,75.6,26.0,23.3,0.1,35.9,0.0,25.9,67.7,9.6,0.0,1.0,10.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0
2026-06-25 01:45:00,0.0,0.3,0.1,0.0,0.0,0.0,68.3,4.8,75.0,26.0,22.2,0.1,29.0,56.2,29.3,68.9,10.8,0.0,26.0,26.3,10.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0
2026-06-25 02:00:00,0.0,0.3,0.1,0.0,0.0,0.0,22.5,0.7,80.3,1.0,15.2,20.1,49.9,0.0,33.0,52.0,10.5,0.0,17.6,35.0,4.3,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.7,0.0,1.0,6.0,1.0,2.0
2026-06-25 02:15:00,0.0,0.3,0.1,0.0,0.0,0.0,26.6,0.7,76.7,1.0,4.0,25.7,44.2,0.0,34.7,52.0,9.8,0.0,1.0,10.1,4.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.3,1.0,7.0,1.0,0.0
2026-06-25 02:30:00,0.0,0.3,0.1,0.0,0.0,0.0,21.9,0.7,76.2,1.0,4.1,32.8,38.9,0.0,26.1,52.3,12.2,0.0,1.0,10.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.2,0.0,1.0,0.0
2026-06-25 02:45:00,0.0,0.3,0.1,0.0,0.0,0.0,7.0,0.7,76.1,1.0,6.6,22.1,31.0,6.4,24.1,52.0,13.9,0.0,26.0,11.6,10.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.7,0.0,1.0,8.0,1.0,0.0
