date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.4,0.0,0.0,0.0,34.2,124.0,0.0,11.0,2.8,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,0.0,0.0,0.0,0.0
2025-02-01 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.4,0.0,5.8,0.0,19.5,2.1,0.0,1.9,2.8,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,0.0,0.0,0.0,0.0
2025-02-01 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,4.4,0.0,0.0,5.2,114.5,0.0,0.0,5.5,2.8,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,0.0,0.0,0.0,0.0
2025-02-01 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,4.4,2.0,0.0,5.0,128.5,8.9,0.0,0.5,2.8,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,0.0,0.0,0.0,0.0
2025-02-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.4,0.0,1.0,0.0,85.6,0.0,0.0,0.0,0.0,0.0,2.3,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0,0.0,0.0,0.0
2025-02-01 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,4.4,0.0,0.0,5.0,18.1,0.0,0.0,8.0,0.0,0.0,2.3,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0,0.0,0.0,0.0
2025-02-01 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,4.4,0.0,0.0,0.0,116.9,0.0,0.0,0.0,0.0,0.0,2.3,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0,0.0,0.0,0.0
2025-02-01 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,4.4,0.0,0.0,5.0,137.5,0.0,0.0,0.0,0.0,0.0,2.3,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0,0.0,0.0,0.0
2025-02-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.4,5.0,5.0,0.0,25.8,37.2,0.0,4.0,0.0,0.0,1.9,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0
2025-02-01 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.4,0.0,0.4,5.0,118.2,0.1,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0
