date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-15 00:00:00,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.7,1.5,5.2,0.0,31.7,29.2,0.0,15.8,5.3,24.8,0.4,10.0,0.0,10.0,0.0,0.4,0.4,0.0,0.0,0.0,8.1,2.2,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.1,0.0
2025-07-15 00:15:00,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.0,9.2,0.0,30.8,14.4,0.1,10.0,3.3,22.3,0.0,10.0,0.0,10.0,0.0,1.5,1.5,0.0,0.0,0.0,7.6,7.1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.1,0.0
2025-07-15 00:30:00,0.0,0.0,0.0,0.2,0.0,0.0,0.8,2.5,0.0,7.9,0.0,70.0,13.1,0.2,10.0,5.5,21.2,0.0,10.0,0.0,10.0,0.0,2.8,2.8,0.0,0.0,0.0,21.2,2.2,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.1,0.0
2025-07-15 00:45:00,0.0,0.0,0.0,0.2,0.0,0.0,3.1,5.0,0.0,7.9,1.9,70.0,13.2,0.1,319.3,11.3,22.7,0.0,10.0,0.0,10.0,0.0,4.2,4.1,0.0,0.0,0.0,21.2,2.2,0.0,0.0,2.1,0.0,0.0,0.0,0.0,2.2,2.2,0.0,0.0,0.1,0.0
2025-07-15 01:00:00,0.0,0.1,0.0,0.2,0.0,0.0,1.0,0.0,72.0,17.8,0.0,72.5,13.1,40.0,13.9,231.3,22.5,0.5,0.0,0.0,0.0,0.0,2.7,2.7,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0
2025-07-15 01:15:00,0.0,0.0,0.0,0.1,0.0,0.0,7.6,7.8,72.0,13.4,0.0,70.8,10.8,40.7,5.8,0.0,14.9,0.5,0.0,0.0,0.0,0.0,4.7,4.7,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
2025-07-15 01:30:00,0.0,0.0,0.0,0.2,0.0,0.0,3.0,8.1,72.0,11.9,0.0,63.4,4.0,40.3,7.3,0.0,8.7,0.0,0.0,0.0,0.0,0.0,7.7,7.7,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.6,1.0,4.0,0.0,2.0
2025-07-15 01:45:00,0.1,0.0,0.0,0.1,0.0,0.0,2.2,0.8,72.0,12.1,0.2,60.1,9.4,40.2,7.8,1.7,12.7,0.0,0.0,0.0,0.0,0.0,10.7,7.6,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,3.0,5.0,0.0,3.0
2025-07-15 02:00:00,0.1,0.0,0.0,0.1,0.0,0.0,0.0,1.8,71.0,5.5,0.0,69.2,4.0,0.4,0.0,5.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,2.6,1.0,4.8,0.0,1.0
2025-07-15 02:15:00,0.2,0.0,0.0,0.1,0.0,0.0,0.0,7.6,71.0,9.2,0.0,71.9,4.0,0.2,0.0,6.2,0.0,0.5,0.0,0.0,0.0,0.0,4.0,6.7,0.0,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,2.6,2.0,4.8,0.0,1.0
