date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-12-18 00:00:00,0.0,0.4,0.0,0.0,0.0,0.0,0.0,39.3,66.8,6.9,0.0,388.8,87.6,10.7,70.4,5.8,0.0,19.0,93.7,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,70.0,19.0,0.1,0.0
2025-12-18 00:15:00,0.0,0.4,0.0,0.0,0.0,0.0,0.0,44.2,66.8,7.0,0.0,382.1,120.0,3.5,64.2,5.2,0.0,8.1,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,60.1,17.2,0.0,0.0
2025-12-18 00:30:00,0.0,0.6,0.0,0.0,0.0,0.0,0.0,58.3,66.8,6.6,0.0,365.1,146.1,0.0,75.0,0.0,0.6,1.0,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,70.0,14.8,0.0,0.0
2025-12-18 00:45:00,0.0,0.6,0.0,0.1,0.0,0.0,0.0,54.8,66.8,6.6,0.0,355.2,86.4,0.0,79.3,0.0,0.2,1.0,62.3,0.0,0.2,0.0,0.0,0.0,15.3,0.0,61.3,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.6,0.0,70.1,11.2,0.0,0.0
2025-12-18 01:00:00,0.0,0.2,0.0,0.1,0.0,0.0,0.0,9.1,53.3,106.5,1.0,337.9,120.5,56.6,114.0,7.3,0.0,1.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,47.9,9.4,0.0,0.0
2025-12-18 01:15:00,0.0,0.6,0.0,0.2,0.0,0.0,0.0,18.2,51.4,107.3,1.0,335.3,103.2,52.9,112.0,7.2,0.0,1.3,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,43.0,8.4,0.0,0.0
2025-12-18 01:30:00,0.0,0.6,0.0,0.2,0.0,0.0,0.0,12.6,50.0,107.1,0.0,321.3,81.4,52.4,114.0,6.4,0.6,6.7,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,70.0,7.8,0.0,0.0
2025-12-18 01:45:00,0.0,0.7,0.0,0.2,0.0,0.0,0.5,0.6,50.0,107.4,0.0,292.2,94.9,62.2,130.3,0.0,1.4,5.2,53.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,70.0,5.8,0.0,0.0
2025-12-18 02:00:00,0.0,0.3,0.0,0.2,0.0,0.0,0.0,14.4,66.8,11.5,1.0,364.0,72.8,63.7,76.4,19.0,0.0,2.0,60.0,0.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,80.0,4.8,0.0,0.0
2025-12-18 02:15:00,0.0,0.0,0.0,0.2,0.0,0.0,0.0,12.5,66.8,6.7,1.0,348.6,57.7,62.6,76.4,58.7,0.0,2.0,60.0,0.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,191.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,4.8,0.0,0.0
2025-12-18 02:30:00,0.0,0.0,0.0,0.2,0.0,0.0,0.1,3.2,66.8,5.3,0.0,297.3,90.7,63.8,138.6,0.0,1.2,2.0,62.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.1,4.8,0.0,0.0
2025-12-18 02:45:00,0.0,0.0,0.0,0.2,0.0,0.0,2.1,0.0,69.6,0.0,46.8,268.0,80.4,63.9,168.5,0.0,0.5,2.0,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.2,0.0,0.0,0.0
2025-12-18 03:00:00,0.0,0.4,0.0,0.2,0.0,0.0,0.0,8.7,52.2,6.8,0.0,264.1,64.6,62.5,146.4,7.0,0.0,0.0,102.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,7.6,150.0,9.8,0.1,0.0
2025-12-18 03:15:00,0.0,0.4,2.4,0.2,0.0,0.0,0.0,7.3,50.0,6.1,0.0,284.2,74.4,62.1,145.0,7.0,1.8,0.0,62.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,7.6,150.1,0.8,0.0,0.0
