date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-12-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.5,0.0,0.0,141.5,0.0,12.3,0.0,11.8,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,195.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,13.0,0.0,6.9
2024-12-23 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.9,3.5,0.0,0.0,59.4,0.0,15.0,0.0,11.8,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,195.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,13.0,0.0,6.9
2024-12-23 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,7.8,0.0,0.5,177.4,1.9,0.0,1.3,0.0,11.8,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,195.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,13.0,0.0,6.9
2024-12-23 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5,202.0,0.0,0.0,4.8,0.0,11.8,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,195.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,13.0,0.0,6.9
2024-12-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,58.1,2.1,0.0,6.3,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,63.0,0.0,16.0,0.0,0.0,0.0,135.9,0.0,1.0,0.0,0.0,0.0,18.3,0.0,10.0
2024-12-23 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,121.9,2.6,0.0,0.1,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,63.0,0.0,16.0,0.0,0.0,0.0,135.9,0.0,1.0,0.0,0.0,0.0,18.3,0.0,10.0
2024-12-23 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.3,3.0,0.0,178.3,0.0,0.0,7.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,63.0,0.0,16.0,0.0,0.0,0.0,135.9,0.0,1.0,0.0,0.0,0.0,18.3,0.0,10.0
2024-12-23 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.0,0.0,225.9,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,63.0,0.0,16.0,0.0,0.0,0.0,135.9,0.0,1.0,0.0,0.0,0.0,18.3,0.0,10.0
2024-12-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,82.0,0.0,0.0,18.6,13.6,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,11.0
2024-12-23 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,82.0,0.0,9.8,2.8,14.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,11.0
2024-12-23 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.6,72.0,0.0,16.1,0.0,13.6,8.6,0.0,9.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,11.0
2024-12-23 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.1,72.0,0.0,45.5,0.0,13.6,5.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,11.0
2024-12-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.1,0.0,0.0,6.4,6.9,0.0,5.1,0.0,5.7,0.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,21.6,0.0,1.0
2024-12-23 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,5.7,0.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,21.6,0.0,1.0
