date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-30 00:00:00,0.3,0.0,0.0,0.2,0.0,0.0,25.0,3.0,6.0,1.7,116.2,7.3,42.0,109.8,75.0,16.7,6.0,16.7,53.9,12.0,6.2,7.9,0.0,0.0,0.0,0.0,142.4,0.4,4.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.1
2026-08-30 00:15:00,0.0,3.2,0.0,2.0,0.0,0.0,11.7,3.0,20.7,0.3,132.8,7.8,43.1,47.0,7.0,9.9,5.9,10.0,54.4,12.0,6.2,1.6,0.0,0.0,0.0,0.0,0.5,10.4,4.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.2,0.0,0.8,1.0,6.4,1.2
2026-08-30 00:30:00,0.0,0.0,0.1,0.1,0.0,0.0,27.9,3.0,24.4,0.1,112.9,0.1,49.8,43.6,7.0,5.6,4.1,10.0,59.6,12.0,16.2,0.2,0.0,0.0,0.0,0.0,0.6,11.0,3.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,10.0,0.0,0.0,10.0,1.2,1.2
2026-08-30 00:45:00,0.0,0.0,0.2,1.5,0.0,0.0,6.4,3.0,29.7,0.3,210.3,0.1,46.8,33.6,7.0,2.2,4.4,10.1,58.5,12.0,6.3,1.2,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,0.0,0.0,1.0,5.7,1.1
2026-08-30 01:00:00,1.3,0.0,2.9,0.0,0.0,0.0,24.2,3.8,25.9,5.0,87.6,0.1,53.5,17.0,7.0,10.7,43.1,4.4,35.5,0.0,6.2,0.9,0.0,0.0,0.0,0.0,0.8,2.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,8.0,0.0,2.0,0.0,1.1
2026-08-30 01:15:00,0.0,1.2,1.2,0.0,0.0,0.0,19.3,3.7,31.4,5.0,59.4,0.1,32.0,24.5,7.0,14.3,14.5,0.0,31.5,12.0,6.2,4.0,4.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,7.1,6.4,0.0,0.0,25.8,0.0,0.0,1.0,1.1,1.1
2026-08-30 01:30:00,4.0,0.1,0.5,0.6,0.0,0.0,0.0,44.6,23.3,5.0,65.5,0.1,42.0,29.9,7.0,15.1,14.6,0.0,32.0,12.0,6.2,3.9,4.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,1.0,0.7,1.1
2026-08-30 01:45:00,0.0,5.6,1.7,0.0,0.0,0.0,0.0,53.4,23.8,5.3,95.1,0.1,42.0,22.8,7.0,6.6,12.7,2.0,31.5,12.0,6.2,5.5,3.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.8,0.0,0.0,5.6,5.3,1.4
2026-08-30 02:00:00,1.2,0.1,0.6,3.9,0.0,0.0,24.6,23.3,14.3,0.0,103.1,0.1,22.0,45.4,7.0,20.8,14.1,11.0,25.6,1.0,6.2,4.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,12.6,0.0,0.0,4.9,3.6,1.4
2026-08-30 02:15:00,0.0,1.8,0.5,2.6,0.0,0.0,3.7,23.3,20.7,0.0,127.5,10.1,22.0,73.3,7.0,19.2,14.2,0.0,25.6,15.0,6.2,5.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,5.2,5.4,1.5
