date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-01-16 00:00:00,0.2,0.0,0.0,0.8,0.0,0.0,39.8,0.0,0.7,8.5,47.9,20.2,88.7,79.6,0.0,16.0,0.0,4.1,0.0,0.0,0.0,10.9,0.0,3.0,0.0,1.0,0.0,27.0,14.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,10.0,0.0,0.5,0.0,0.0
2026-01-16 00:15:00,0.2,0.0,0.0,0.6,0.0,0.0,39.8,0.0,24.0,4.0,42.7,14.0,69.5,52.4,0.0,31.7,0.0,4.1,0.0,0.0,0.0,12.1,0.0,3.0,0.0,5.0,0.1,40.0,10.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,10.0,0.0,1.1,0.0,0.0
2026-01-16 00:30:00,0.3,0.0,0.0,0.3,0.0,0.0,0.7,3.3,0.0,8.2,34.3,14.0,37.5,56.4,0.3,16.4,0.0,4.1,0.0,0.1,0.0,10.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.8,0.0,0.0
2026-01-16 00:45:00,0.3,0.0,0.0,0.1,0.0,0.0,0.7,32.4,4.3,7.6,43.2,14.0,20.5,53.4,0.0,14.3,0.0,4.1,0.0,0.0,0.0,10.0,0.0,19.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.8,0.0,1.0
2026-01-16 01:00:00,0.3,0.0,0.0,0.0,0.0,0.0,43.4,0.0,25.3,6.9,40.9,14.0,56.5,52.9,0.0,19.7,0.0,6.0,0.0,2.0,0.0,11.7,0.0,4.0,0.0,13.0,0.0,18.8,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.1
2026-01-16 01:15:00,0.4,0.0,0.0,0.0,0.0,0.0,5.4,5.0,13.2,6.5,36.4,14.2,62.0,49.6,0.6,15.7,0.0,8.4,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.0
2026-01-16 01:30:00,0.4,0.0,0.1,0.0,0.0,0.0,0.0,10.8,14.6,6.5,33.1,14.0,49.1,49.8,0.0,15.4,0.0,12.3,0.0,0.0,0.0,10.0,0.0,40.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,1.0
2026-01-16 01:45:00,0.4,0.0,0.1,0.0,0.0,0.0,0.3,41.9,20.0,6.7,48.6,28.1,54.5,50.5,0.0,13.9,0.0,22.0,0.0,4.2,0.0,11.7,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,4.1,0.0,1.1
2026-01-16 02:00:00,0.5,0.0,0.3,0.0,0.0,0.0,38.4,0.0,34.9,5.9,45.4,14.0,48.1,42.3,7.0,12.7,0.0,5.9,0.0,4.1,0.0,11.2,0.0,16.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.1,2.3,0.0,1.0
2026-01-16 02:15:00,0.5,0.0,0.6,0.0,0.0,0.0,28.4,5.0,20.6,5.7,35.6,14.1,36.9,42.1,7.0,12.7,0.0,9.9,0.0,5.0,0.0,10.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1.0
2026-01-16 02:30:00,0.5,0.0,0.7,0.0,0.0,0.0,9.8,5.0,16.0,6.0,35.8,19.3,41.8,41.5,19.1,11.8,0.0,12.3,0.0,5.6,0.0,12.4,0.0,3.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,3.6,0.0,1.3
2026-01-16 02:45:00,0.5,0.0,1.1,0.0,0.0,0.0,7.2,19.7,19.4,6.5,37.6,17.1,52.0,40.2,23.0,12.6,0.0,17.8,0.0,21.7,0.0,14.4,0.0,3.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,5.1,0.0,1.4
2026-01-16 03:00:00,0.5,0.0,1.3,0.0,0.0,0.0,27.4,0.0,10.3,5.4,89.5,14.0,24.7,56.0,14.6,10.0,0.0,17.7,0.0,0.0,0.0,12.6,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,7.5,0.0,1.1
2026-01-16 03:15:00,22.5,0.0,1.0,0.0,0.0,0.0,32.8,5.0,17.1,5.5,73.6,14.0,36.5,56.5,8.9,10.4,0.0,22.9,1.1,0.0,0.0,10.4,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,4.3,0.0,1.1
2026-01-16 03:30:00,0.4,0.0,1.0,0.0,0.0,0.0,33.3,5.0,13.8,5.7,69.7,14.0,39.3,56.0,24.8,11.5,0.0,31.6,0.0,0.0,0.0,11.8,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,6.7,0.0,1.3
2026-01-16 03:45:00,21.0,0.0,0.9,0.0,0.0,0.0,31.2,5.0,22.0,5.6,65.9,14.0,39.3,56.5,16.7,15.2,0.0,34.4,0.0,6.0,0.0,10.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,5.9,0.0,0.2
2026-01-16 04:00:00,0.3,0.0,0.7,1.0,0.0,0.0,40.7,0.0,8.4,8.1,39.6,14.0,63.1,70.0,0.0,12.7,0.0,9.3,0.0,12.0,0.0,11.6,0.0,16.8,0.0,0.0,11.6,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,14.0,0.0,16.6,0.0,2.6,0.0,1.1
2026-01-16 04:15:00,0.3,0.0,0.7,0.5,0.0,0.0,40.7,0.0,21.5,4.4,37.8,14.0,63.2,68.9,4.1,15.0,0.1,9.3,0.0,12.9,0.0,11.0,0.0,16.8,0.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,14.0,0.0,16.6,0.0,2.3,0.0,1.1
2026-01-16 04:30:00,50.2,0.0,0.7,0.0,0.0,0.0,40.7,0.0,18.3,2.7,36.1,14.0,53.2,68.0,0.0,16.1,0.0,12.3,1.3,14.0,0.0,10.0,0.0,16.7,0.0,4.8,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,14.0,0.0,16.6,0.0,2.1,0.0,1.0
2026-01-16 04:45:00,0.3,0.0,0.6,0.0,0.0,0.0,35.7,0.0,18.8,1.9,20.1,14.0,1.8,73.9,0.0,22.3,0.0,25.1,1.4,20.8,0.0,10.0,0.0,16.7,0.0,0.0,0.0,9.4,0.0,0.0,0.0,9.0,24.6,0.0,0.0,14.0,4.3,16.6,0.0,3.4,0.0,0.0
2026-01-16 05:00:00,0.2,0.0,0.4,0.0,0.0,0.0,0.0,30.7,5.0,5.4,89.9,14.0,99.3,48.0,0.5,16.9,0.0,14.7,10.9,0.0,10.0,10.0,0.0,22.6,0.0,0.0,15.2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0
2026-01-16 05:15:00,0.3,0.0,0.1,0.0,0.0,0.0,0.0,38.7,5.0,4.3,75.6,14.0,30.5,66.3,8.1,17.1,0.0,15.2,10.0,10.3,10.0,10.0,0.0,24.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
2026-01-16 05:30:00,0.3,0.0,0.0,0.4,0.0,0.0,0.0,32.5,5.0,4.0,51.0,14.0,47.7,87.9,8.5,10.9,0.0,25.1,10.0,6.3,10.0,10.3,0.0,24.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.1
2026-01-16 05:45:00,0.3,0.0,0.0,0.8,0.0,0.0,25.1,25.8,5.0,0.8,54.3,14.0,1.9,196.3,12.4,15.3,0.0,53.1,10.0,5.3,10.0,11.0,0.0,7.1,0.0,0.0,17.3,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0
2026-01-16 06:00:00,0.3,0.0,0.5,0.8,0.0,0.0,29.1,3.0,5.1,3.4,76.7,14.0,41.9,46.0,0.0,14.2,2.1,53.1,10.0,44.4,0.0,10.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,6.0,24.5,0.0,7.6,0.0,0.0
2026-01-16 06:15:00,0.3,0.0,0.0,0.8,0.0,0.0,26.2,0.0,7.7,0.0,50.0,52.1,17.0,63.0,3.1,10.0,0.0,26.7,10.0,43.0,0.0,10.0,0.0,75.3,4.0,0.0,0.0,21.4,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,9.1,9.0,0.0,6.0,0.0,0.0
2026-01-16 06:30:00,0.3,0.0,0.0,0.7,0.0,0.0,35.5,0.0,8.1,0.0,50.0,23.9,3.7,77.0,12.8,10.0,0.0,25.4,10.0,42.3,0.0,21.3,0.0,14.7,4.0,0.0,0.0,17.9,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,8.6,0.0,0.2
2026-01-16 06:45:00,0.2,0.0,0.0,0.6,0.0,0.0,19.9,4.0,16.4,0.0,50.0,17.0,3.9,86.1,10.0,10.0,1.8,1.0,10.0,3.1,0.0,22.9,0.0,14.6,0.0,0.0,0.0,44.3,1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.7,0.0,0.1
2026-01-16 07:00:00,0.2,0.0,0.0,0.3,0.0,0.0,6.7,1.2,3.0,0.0,79.7,4.0,78.4,58.5,37.6,10.6,2.3,37.9,10.0,0.9,0.0,10.4,0.0,25.6,5.0,0.0,0.0,17.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,6.9,0.0,0.1
2026-01-16 07:15:00,0.1,0.0,0.0,0.2,0.0,0.0,0.0,8.4,6.1,0.3,60.0,20.0,54.3,45.2,34.8,10.0,0.0,47.4,10.0,5.0,0.0,10.1,0.0,23.2,6.0,0.0,0.0,16.2,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.2,0.0,0.0
2026-01-16 07:30:00,0.1,0.0,0.0,0.1,0.0,0.0,2.8,3.7,3.5,0.0,60.0,22.2,16.3,75.6,61.9,10.0,0.0,62.6,10.0,0.0,0.0,10.8,0.0,16.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,7.2,0.0,7.4,0.0,0.1
2026-01-16 07:45:00,0.0,0.2,0.2,0.0,0.0,0.0,6.0,5.4,0.5,4.8,60.0,79.1,34.1,104.6,53.3,10.0,0.0,65.2,10.0,17.2,0.0,14.0,0.0,20.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,6.2,0.0,13.2,0.0,0.0
2026-01-16 08:00:00,0.0,0.0,0.3,0.2,0.0,0.1,1.0,4.5,0.9,5.4,84.2,4.0,14.9,85.9,37.1,20.4,0.0,36.6,10.5,61.2,0.0,10.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,6.1,0.0,0.0
2026-01-16 08:15:00,0.2,6.2,0.6,0.0,0.0,0.0,5.2,1.8,1.4,6.1,60.0,32.8,13.7,45.4,35.7,19.8,0.0,33.6,10.0,45.9,0.0,10.0,0.0,19.6,0.0,0.0,0.0,2.2,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,46.0,0.0,5.2,0.0,0.1
2026-01-16 08:30:00,0.1,1.6,0.6,0.0,0.0,0.0,1.6,0.8,1.8,5.7,60.0,15.5,22.8,43.7,48.1,15.0,0.0,39.5,10.0,39.8,0.0,10.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.6,0.0,0.0,0.0,46.0,0.0,12.9,0.0,0.0
2026-01-16 08:45:00,0.2,6.8,0.7,0.0,0.0,0.0,20.1,4.6,6.0,5.1,79.6,4.0,44.2,46.0,45.8,15.0,0.0,20.6,10.0,49.6,0.0,10.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,11.9,0.0,0.0
2026-01-16 09:00:00,0.0,0.0,0.6,0.1,0.0,0.5,17.9,0.8,10.0,6.4,100.0,43.3,18.0,97.6,29.6,15.0,1.0,23.3,10.0,49.9,0.0,10.4,0.0,17.3,0.0,0.0,0.0,27.8,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,20.0,0.0,13.0,0.0,0.1
2026-01-16 09:15:00,0.0,0.0,0.5,0.0,0.0,0.5,14.2,5.0,14.0,7.3,100.0,64.6,2.9,119.1,27.9,15.0,1.0,25.1,10.0,0.0,0.0,10.0,0.0,16.3,0.0,0.0,0.0,16.8,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,7.0,0.0,0.1
2026-01-16 09:30:00,0.0,0.0,0.4,0.0,0.0,0.4,30.9,0.0,18.0,4.2,134.1,14.0,5.2,171.8,31.9,15.0,1.0,11.6,10.0,4.8,0.0,25.0,0.0,14.1,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1.0,0.0,5.4,0.0,0.0,0.0,20.0,0.0,10.6,0.0,0.1
