date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-09-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.2,0.0,0.0,10.6,12.5,0.0,61.3,1.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.4,0.0,60.8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2024-09-30 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,92.4,0.0,61.3,1.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.4,0.0,60.8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2024-09-30 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.1,0.0,0.0,2.1,18.4,0.0,0.0,61.3,1.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.4,0.0,60.8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2024-09-30 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.2,0.0,0.0,2.1,112.9,2.6,0.0,61.3,1.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.4,0.0,60.8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2024-09-30 01:00:00,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.1,0.0,5.4,0.0,0.0,17.9,0.0,1.3,70.0,2.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,6.3,0.0,3.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0
2024-09-30 01:15:00,0.0,0.0,24.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,70.0,2.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,6.3,0.0,3.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0
2024-09-30 01:30:00,0.0,0.0,24.0,0.0,0.0,0.0,0.0,5.0,4.8,0.0,0.0,8.1,10.7,0.0,0.0,70.0,2.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,6.3,0.0,3.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0
2024-09-30 01:45:00,0.0,0.0,24.0,0.0,0.0,0.0,0.2,0.0,9.7,0.0,0.0,8.1,91.7,0.0,0.0,70.0,2.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,6.3,0.0,3.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0
2024-09-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,46.7,0.0,1.9,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
2024-09-30 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.5,0.0,0.0,0.0,39.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
