date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-12-31 00:00:00,0.2,0.0,0.3,0.0,0.0,0.0,32.2,16.5,71.2,2.5,37.0,45.3,123.1,1.9,77.0,14.9,0.0,20.8,0.7,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.1,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,7.0,0.0,4.0
2025-12-31 00:15:00,0.2,0.0,0.3,0.0,0.0,0.0,36.5,0.0,56.9,0.0,27.0,41.0,108.0,0.7,71.0,10.3,0.0,9.7,1.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,35.0,0.0,0.2,0.0,0.0,0.0,0.0,11.8,3.7,0.0,13.0,0.0,3.0
2025-12-31 00:30:00,0.2,0.0,0.3,0.0,0.0,0.0,32.7,0.0,42.0,0.2,9.5,40.6,55.0,1.5,10.0,14.0,1.8,4.0,1.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,12.7,0.0,19.0,0.0,3.0
2025-12-31 00:45:00,0.1,0.0,0.3,0.0,0.0,0.0,30.0,6.8,46.2,0.0,13.3,34.4,67.3,0.0,13.6,29.5,0.0,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,31.1,35.0,35.0,0.0,0.2,0.0,0.0,0.0,0.0,10.2,0.6,0.0,24.0,0.0,3.0
2025-12-31 01:00:00,0.1,0.0,0.4,0.0,0.0,0.0,44.1,0.0,137.5,0.0,29.0,1.9,90.9,0.0,55.1,12.9,3.3,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,51.8,0.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,12.7,0.1,23.0,0.1,3.0
2025-12-31 01:15:00,0.1,0.0,0.3,0.0,0.0,0.0,41.8,5.0,116.6,0.0,27.6,0.0,66.0,0.0,64.0,4.9,2.8,9.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,0.0,45.5,0.0,24.2,35.0,0.4,0.0,0.0,0.0,0.0,0.0,11.3,11.2,0.1,20.0,0.0,3.0
2025-12-31 01:30:00,0.0,0.0,0.3,0.0,0.0,0.0,36.5,5.0,106.0,5.9,13.9,15.9,82.1,0.0,10.0,29.6,3.1,9.0,2.1,0.0,0.4,0.0,0.0,0.0,0.0,3.0,0.0,10.9,9.4,35.0,0.2,0.0,0.0,19.0,0.0,0.0,9.3,9.3,0.1,7.0,0.0,3.0
2025-12-31 01:45:00,0.0,0.0,0.1,0.0,0.0,0.0,33.2,5.0,100.7,7.6,7.8,14.9,68.7,0.0,10.0,45.2,5.9,2.6,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,15.1,8.2,35.0,0.0,0.0,0.0,19.7,0.0,0.0,7.6,5.5,0.2,5.0,0.1,3.0
2025-12-31 02:00:00,0.0,0.0,0.0,0.2,0.0,0.0,9.3,0.0,222.1,0.0,25.7,15.1,66.3,0.8,15.0,14.0,3.9,8.4,0.4,0.0,0.2,0.0,0.1,0.0,0.0,12.6,0.0,48.3,0.0,35.0,1.1,0.0,0.0,6.0,0.0,0.0,7.4,8.5,0.2,5.0,0.1,3.0
2025-12-31 02:15:00,0.0,0.1,0.0,0.3,0.0,0.0,5.0,5.0,222.3,0.0,2.6,48.0,80.1,17.6,16.5,4.6,5.1,3.7,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,15.0,0.0,0.0,9.3,7.3,0.2,5.0,0.1,3.0
