date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-10-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.7,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.1,15.0,0.0,15.1,9.0,0.0,1.0,0.0
2024-10-16 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.7,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.1,15.0,0.0,15.0,9.0,0.0,1.0,0.0
2024-10-16 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,4.0,6.8,22.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.1,15.0,0.0,15.1,9.0,0.0,1.0,0.0
2024-10-16 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,4.0,6.8,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,15.1,9.0,0.0,1.0,0.0
2024-10-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.2,0.0,3.1,6.2,0.1,14.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,53.2,0.0,10.5,0.0,10.5,0.0,0.0,0.0,0.0,15.0,0.0,15.0,8.0,0.0,1.0,0.0
2024-10-16 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.1,6.2,0.1,10.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,53.2,0.0,10.5,0.0,10.5,0.0,0.0,0.0,0.0,15.0,0.0,15.0,8.0,0.0,1.0,0.0
2024-10-16 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,4.0,5.3,0.0,0.0,0.1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,53.2,0.0,10.5,0.0,10.5,0.0,0.0,0.0,0.0,15.0,0.0,15.0,8.0,0.0,1.0,0.0
2024-10-16 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,3.1,0.0,4.0,0.0,4.0,6.4,0.0,0.0,0.1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,53.2,0.0,10.5,0.0,10.5,0.0,0.0,0.0,0.0,15.0,0.0,15.0,8.0,0.0,1.0,0.0
2024-10-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,7.3,0.0,12.9,0.0,0.0,0.0,0.1,0.0,0.0,25.0,4.8,0.0,0.0,0.0,7.0,0.0,14.7,0.0,8.5,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
2024-10-16 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.0,0.0,7.3,0.0,10.6,0.3,0.0,0.0,0.1,0.0,0.0,25.0,4.8,0.0,0.0,0.0,7.0,0.0,14.7,0.0,8.5,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
