date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-05-22 00:00:00,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.4,1.2,15.0,62.3,0.0,23.0,211.6,2.9,28.1,9.5,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,11.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-22 00:15:00,0.0,0.4,0.0,0.0,0.0,0.0,0.0,7.0,1.2,0.4,64.9,0.0,23.0,225.5,3.1,10.7,24.9,0.0,0.0,0.0,10.3,0.0,0.0,2.0,0.0,0.0,2.6,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.4,0.0,0.0,0.0
2025-05-22 00:30:00,0.0,0.5,0.0,0.0,0.0,0.0,0.0,7.5,15.2,0.0,10.9,3.2,23.0,228.7,5.0,4.3,30.5,0.0,0.0,0.0,10.3,0.0,0.0,7.0,0.0,0.0,1.6,0.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.7,0.0,0.0,0.0
2025-05-22 00:45:00,0.0,0.5,0.0,0.0,0.0,0.0,0.0,12.0,19.7,0.0,9.4,4.1,23.0,336.3,11.1,3.6,30.5,0.0,0.0,0.0,10.3,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,7.4,19.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,6.0,0.0,0.0,0.0
2025-05-22 01:00:00,0.0,0.6,0.0,0.0,0.0,0.0,0.0,6.5,5.0,8.6,50.4,0.0,33.1,233.3,0.0,18.6,17.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,9.7,0.0,5.0,0.0
2025-05-22 01:15:00,0.0,0.5,0.0,0.0,0.0,0.0,0.0,11.1,5.5,0.0,2.2,0.0,27.6,228.7,2.2,8.3,23.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,6.1,12.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,12.0,0.0,3.0,0.0
2025-05-22 01:30:00,0.0,0.6,0.0,0.0,0.0,0.0,0.0,15.9,12.5,0.0,9.0,0.0,23.0,255.5,2.1,7.9,24.8,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,7.5,13.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,11.0,0.0,2.0,0.0
2025-05-22 01:45:00,0.0,0.6,5.6,0.0,0.0,0.0,0.0,16.0,18.0,0.0,44.3,0.0,25.0,226.6,0.0,9.5,25.1,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,14.0,6.3,0.0,0.0,0.0,0.0,5.0,13.0,0.0,16.7,0.0,0.0,0.0
2025-05-22 02:00:00,0.0,0.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,51.8,0.0,29.8,229.8,8.6,31.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.0,0.0,0.0,0.0,9.4,17.0,0.0,11.0,0.0,2.0,1.0
2025-05-22 02:15:00,0.0,0.5,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.7,2.0,4.0,25.5,226.6,14.4,16.1,27.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,0.0,0.0,0.0,10.8,17.0,0.0,10.0,0.0,0.0,1.0
