date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-07-31 00:00:00,0.8,0.0,3.0,0.1,0.0,0.0,13.6,1.0,13.7,1.0,14.3,0.2,34.0,99.1,14.4,0.0,0.0,11.9,27.7,90.5,4.5,69.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.7,59.4,18.5,3.0,0.0,3.7
2026-07-31 00:15:00,0.0,0.1,3.0,0.1,0.0,0.0,9.0,1.0,11.9,1.0,18.6,0.1,34.0,39.3,15.3,0.0,0.0,11.6,29.8,9.7,14.5,26.5,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.5,52.9,21.4,8.8,0.0,2.8
2026-07-31 00:30:00,0.0,0.1,3.0,0.0,0.0,0.0,8.7,1.0,11.6,1.0,24.1,0.1,34.0,55.9,13.4,0.0,1.0,0.0,29.3,12.4,14.5,21.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,12.1,47.5,17.8,7.0,0.0,2.9
2026-07-31 00:45:00,0.0,0.1,17.5,0.0,0.0,0.0,9.0,1.0,36.0,1.0,14.3,0.2,36.4,27.0,80.9,0.0,19.0,0.0,91.9,5.0,32.1,31.2,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,39.5,16.6,14.6,0.0,0.4
2026-07-31 01:00:00,0.0,0.1,31.9,0.0,0.0,0.0,10.6,1.0,11.1,1.0,26.9,1.0,34.0,44.7,13.7,0.0,0.0,0.0,21.4,5.0,14.5,31.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9,22.5,7.4,0.0,1.0
2026-07-31 01:15:00,0.0,0.1,32.3,0.0,0.0,0.0,13.1,1.0,11.3,1.0,25.9,2.5,45.3,33.3,15.7,0.0,1.0,0.0,23.2,5.0,4.5,23.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7,18.6,6.8,0.0,1.0
2026-07-31 01:30:00,0.0,0.1,32.6,0.0,0.0,0.0,14.7,1.0,32.1,1.0,11.7,0.1,56.6,27.0,59.0,0.0,0.0,3.0,43.7,5.0,14.2,24.1,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3,12.8,0.1,0.0,1.0
2026-07-31 01:45:00,0.0,0.0,32.7,0.0,0.0,0.0,12.6,1.0,28.7,1.0,14.7,4.2,61.8,27.1,48.5,0.0,0.0,3.0,47.0,5.0,12.2,22.4,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4,12.4,3.1,0.0,1.2
2026-07-31 02:00:00,0.0,0.0,33.2,0.0,0.0,0.0,37.1,1.0,8.2,1.0,24.2,10.1,44.4,30.0,11.7,2.0,0.0,0.0,30.5,5.0,4.5,24.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59.9,11.4,5.3,0.0,1.0
2026-07-31 02:15:00,0.1,0.0,33.0,0.0,0.0,0.0,19.3,1.0,6.4,1.0,23.2,0.1,34.0,31.0,7.0,2.0,8.1,0.0,29.0,5.0,4.5,22.8,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,3.6,54.6,10.4,8.0,0.0,4.9
2026-07-31 02:30:00,0.1,0.0,32.8,0.0,0.0,0.0,16.0,1.0,5.8,1.0,14.0,0.1,34.0,33.2,6.4,2.0,11.0,0.0,28.7,5.0,11.8,19.7,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,8.4,56.8,9.1,6.9,0.0,6.2
2026-07-31 02:45:00,0.2,0.0,33.4,0.0,0.0,0.0,62.3,1.0,32.2,1.0,11.9,4.4,67.5,17.0,55.8,2.0,0.0,4.0,45.8,5.0,26.1,14.3,1.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,53.9,4.0,9.3,0.0,11.1
2026-07-31 03:00:00,0.2,0.0,30.6,0.0,0.0,0.0,42.4,1.0,19.1,1.0,9.1,17.0,51.9,17.0,54.5,2.0,15.2,0.0,30.1,5.0,15.4,9.6,1.8,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,56.1,5.0,12.3,0.0,9.1
2026-07-31 03:15:00,0.1,0.0,29.9,0.0,0.0,0.0,31.2,1.0,17.4,1.0,14.7,5.7,38.4,17.0,43.4,2.0,14.8,4.0,30.5,5.0,13.5,9.6,1.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,64.3,6.0,8.3,0.0,3.4
2026-07-31 03:30:00,0.1,0.0,11.0,0.0,0.0,0.0,45.7,1.0,17.6,1.0,12.0,6.8,40.0,17.1,51.1,2.0,3.6,4.0,42.0,5.0,15.0,9.6,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.1,43.3,2.0,0.0,0.0,1.2
2026-07-31 03:45:00,0.0,0.0,11.0,0.0,0.0,0.0,54.8,1.0,28.5,1.0,16.2,16.9,71.0,17.1,84.8,2.0,9.5,4.0,41.9,5.0,33.5,9.6,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,39.3,2.4,0.0,0.0,1.3
2026-07-31 04:00:00,0.0,0.0,9.0,0.0,0.0,0.0,80.3,1.0,27.4,0.0,12.5,16.9,69.0,17.0,67.0,2.0,11.6,4.0,50.2,5.0,30.8,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,39.3,3.8,0.1,0.0,1.1
2026-07-31 04:15:00,0.0,0.1,9.1,0.0,0.0,0.0,55.1,1.0,24.0,0.0,12.0,20.3,42.3,17.0,69.5,9.7,4.8,4.0,48.6,10.0,32.3,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,39.9,4.4,0.1,0.0,1.3
2026-07-31 04:30:00,0.0,0.1,9.0,0.0,0.0,0.0,73.3,1.0,4.7,0.0,10.6,34.9,48.7,17.0,28.6,2.0,0.0,1.0,27.6,10.0,11.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,43.7,6.8,0.0,0.0,1.1
2026-07-31 04:45:00,0.0,0.2,29.2,0.0,0.0,0.0,79.8,1.0,4.1,0.0,9.0,36.3,59.0,40.1,28.4,2.0,24.5,0.0,27.8,10.0,10.7,12.8,1.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,55.7,8.2,6.4,0.0,1.5
2026-07-31 05:00:00,0.0,0.1,31.4,0.0,0.0,0.0,39.1,1.0,29.8,0.0,15.7,5.3,118.9,35.4,65.6,0.0,4.6,4.0,23.5,5.0,20.3,5.3,2.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.4,47.5,9.0,10.7,0.0,7.4
2026-07-31 05:15:00,0.0,0.1,31.4,0.0,0.0,0.0,47.2,1.0,4.6,0.0,15.5,5.0,58.0,27.0,13.6,0.0,4.7,4.0,3.0,5.0,5.2,5.3,1.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.6,35.6,7.2,14.5,0.0,15.6
2026-07-31 05:30:00,0.0,0.1,31.0,0.0,0.0,0.0,94.9,1.0,1.5,0.0,12.0,35.1,59.8,40.9,15.2,0.0,14.9,2.0,10.3,0.0,14.8,4.9,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,20.6,23.5,1.0,12.6,0.0,12.9
2026-07-31 05:45:00,0.0,0.0,12.0,0.0,0.0,0.0,97.0,1.0,6.6,0.0,12.1,32.4,133.2,30.0,27.8,0.0,17.4,1.0,18.6,0.0,21.0,5.3,0.1,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,27.2,13.4,2.1,15.2,0.0,12.3
2026-07-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,48.3,1.0,18.0,0.0,45.4,5.0,34.0,27.9,7.3,0.0,16.6,3.7,2.8,35.0,27.1,10.5,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,31.9,5.3,1.0,8.5,0.0,4.7
2026-07-31 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,23.3,10.0,18.0,0.0,38.9,8.0,34.0,46.3,6.6,8.9,18.9,0.0,0.9,19.1,27.1,2.5,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,19.0,0.4,1.0,5.8,0.0,2.2
2026-07-31 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5.0,7.2,0.0,41.6,7.1,34.0,31.4,10.6,0.0,3.7,2.1,10.7,10.0,27.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,6.1,0.4,1.0,0.0,0.0,1.0
2026-07-31 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,3.8,6.5,1.0,0.3,39.4,5.0,35.0,54.9,7.7,6.9,0.0,1.8,25.9,30.6,37.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.9,0.3,1.0,0.0,0.0,1.0
2026-07-31 07:00:00,0.0,0.0,25.0,0.0,0.0,0.0,5.8,27.5,20.0,0.0,38.0,25.1,34.0,41.1,16.8,0.0,0.0,38.6,15.9,52.2,41.5,28.4,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,1.4,0.0,0.3,1.0,1.3,3.1,3.1
2026-07-31 07:15:00,0.0,0.0,25.1,0.0,0.0,0.0,5.4,5.1,21.7,0.0,57.3,31.6,34.1,54.8,9.6,9.8,0.0,3.4,20.9,22.9,36.5,3.7,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,1.3,0.0,0.1,1.0,6.8,1.8,1.8
2026-07-31 07:30:00,0.0,0.0,0.2,0.0,0.0,0.0,15.8,5.0,2.2,0.0,36.5,25.1,34.4,34.8,8.1,0.0,0.5,2.1,21.2,0.0,36.5,2.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,0.1,1.2,0.0,0.5,0.7
2026-07-31 07:45:00,0.0,0.1,0.3,0.0,0.0,0.0,21.9,5.0,1.0,2.9,39.6,31.1,34.6,28.4,7.4,8.5,31.3,0.0,7.8,0.0,36.5,1.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,1.6,0.0,0.5,0.0
2026-07-31 08:00:00,0.0,0.1,0.3,0.0,0.0,0.0,23.6,24.9,1.0,13.9,16.4,14.5,34.8,52.7,5.2,19.5,1.3,0.0,17.0,58.5,37.4,14.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.5,0.0,5.3,0.0
2026-07-31 08:15:00,0.0,0.2,0.2,0.0,0.0,0.0,24.8,24.2,1.0,9.2,9.1,10.9,35.1,49.1,4.0,10.7,1.4,0.0,12.6,27.5,36.9,3.9,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2.3,0.0,5.3,0.2
2026-07-31 08:30:00,0.0,0.2,0.2,0.0,0.0,0.0,42.3,5.1,1.0,1.6,7.7,18.8,36.4,44.0,4.0,3.5,0.5,0.0,11.9,10.4,36.9,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,3.0,0.0,1.2,0.0,5.3,0.0
2026-07-31 08:45:00,0.0,0.2,0.1,0.0,0.0,0.0,28.7,5.2,1.1,1.0,23.2,17.0,40.5,17.0,87.7,2.1,0.0,3.9,48.9,0.0,61.4,0.0,0.0,2.9,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.3,0.0
2026-07-31 09:00:00,0.0,0.2,0.5,0.0,0.0,0.0,38.8,5.2,1.0,7.3,6.7,24.0,26.3,35.1,26.3,10.4,0.0,12.3,44.8,0.0,46.8,0.0,0.0,2.9,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.1,0.0,4.0,1.0
