date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-03-28 00:00:00,0.1,0.0,0.1,0.0,0.0,0.0,24.8,0.0,3.4,0.0,40.0,108.2,2.4,55.5,77.2,12.1,31.0,0.0,0.0,3.5,0.0,13.5,0.0,29.2,0.0,0.0,0.0,0.0,32.5,32.5,0.0,39.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.6,1.0,8.0
2026-03-28 00:15:00,0.1,0.0,0.1,0.0,0.0,0.0,0.5,0.0,1.8,1.1,40.1,115.0,2.0,89.2,73.0,22.4,30.0,23.3,2.2,0.0,0.0,17.9,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.3,1.0,3.5
2026-03-28 00:30:00,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.4,1.0,1.0,43.0,12.7,2.0,117.8,73.0,36.2,30.0,7.6,0.0,6.4,0.0,20.2,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.4,1.0,9.0
2026-03-28 00:45:00,0.0,0.0,0.1,0.0,0.0,0.0,0.5,1.6,1.2,0.0,68.1,51.2,2.0,46.3,79.9,6.0,30.0,11.2,5.9,1.3,0.0,17.2,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.0,13.2,1.0,10.0
2026-03-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,1.9,0.0,41.0,44.6,22.6,50.8,70.0,6.0,30.1,0.1,0.0,18.2,0.0,0.1,0.0,38.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,3.4,1.0,8.3,1.0,0.0
2026-03-28 01:15:00,0.1,0.0,0.0,0.0,0.0,0.0,7.8,5.0,1.3,0.0,42.0,44.6,21.3,92.6,70.0,4.3,30.0,2.3,0.0,10.6,0.0,0.1,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,3.8,1.0,11.0,1.0,0.0
2026-03-28 01:30:00,0.1,0.0,0.0,0.0,0.0,0.0,3.8,5.0,0.6,0.0,40.0,83.7,22.0,116.7,70.0,1.0,30.0,7.6,0.0,0.8,4.9,0.0,0.0,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,10.6,1.0,3.5
2026-03-28 01:45:00,0.1,0.0,0.0,0.0,0.0,0.0,5.1,30.2,0.0,16.9,40.0,78.7,23.1,59.9,70.0,0.0,30.0,33.1,0.0,0.0,7.2,2.3,0.0,44.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,4.1,1.0,11.3,1.0,0.3
2026-03-28 02:00:00,0.2,0.0,0.0,0.0,0.0,0.0,5.7,0.0,2.0,0.0,40.0,82.9,22.6,119.7,70.0,6.0,30.0,9.2,0.0,8.3,0.0,2.8,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.9
2026-03-28 02:15:00,0.1,0.0,0.0,0.0,0.0,0.0,6.3,20.3,1.2,0.0,42.0,69.9,2.0,80.3,70.0,6.0,30.0,6.2,0.0,0.0,6.0,6.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.9
2026-03-28 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,2.4,8.4,1.0,11.2,44.6,28.0,2.0,101.8,70.0,6.5,30.0,13.8,0.0,0.0,25.9,1.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.4,0.0,0.0
2026-03-28 02:45:00,0.1,0.0,0.0,0.1,0.0,0.0,0.9,23.6,1.0,16.5,87.9,1.0,2.6,56.5,70.0,6.0,30.0,19.3,0.2,0.0,8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0
2026-03-28 03:00:00,0.0,0.0,0.0,0.1,0.0,0.0,19.2,0.0,3.9,0.0,42.0,5.8,2.4,30.6,0.0,6.0,30.0,12.4,0.4,0.0,0.0,6.1,0.0,2.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0
2026-03-28 03:15:00,0.0,0.0,0.0,0.1,0.0,0.0,8.0,5.0,3.2,0.0,50.8,2.0,2.3,36.4,0.0,6.0,30.0,17.0,0.2,0.0,4.9,1.0,0.0,0.1,0.0,0.0,8.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
