date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-04-12 00:00:00,0.2,0.0,0.4,0.0,0.0,0.0,0.0,90.0,15.8,1.0,5.0,78.0,64.3,41.0,5.0,10.5,0.0,25.0,1.0,8.1,0.0,3.6,1.0,1.6,0.0,0.0,0.0,91.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,0.0,3.4
2026-04-12 00:15:00,0.2,0.0,0.4,0.0,0.0,0.0,0.0,82.3,12.5,3.8,5.0,59.0,65.7,49.0,5.0,22.5,0.0,20.4,1.0,27.1,0.0,7.3,12.0,12.6,0.0,0.0,0.0,36.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,0.0,4.7
2026-04-12 00:30:00,0.2,0.0,0.5,0.0,0.0,0.0,0.0,92.4,25.2,1.0,30.0,10.8,130.0,44.0,5.0,19.0,0.0,21.0,1.0,16.1,0.0,0.8,6.5,7.2,0.0,0.0,0.0,75.1,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.5,0.0,1.0
2026-04-12 00:45:00,0.2,0.0,0.5,0.0,0.0,0.0,0.0,62.9,26.4,1.0,13.6,1.0,139.7,44.0,8.1,0.0,0.0,19.9,1.0,22.1,1.8,0.0,5.0,5.7,0.0,0.0,4.2,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,8.6,0.0,3.0,0.8,0.0,1.0
2026-04-12 01:00:00,0.2,0.0,0.5,0.0,0.0,0.0,0.0,71.1,28.5,1.0,5.5,18.5,111.3,44.0,8.3,0.0,0.0,15.6,1.4,61.8,0.0,4.6,3.2,3.9,0.0,0.0,9.5,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.1,0.0,3.4
2026-04-12 01:15:00,0.2,0.0,0.5,0.0,0.0,0.0,0.0,53.6,25.1,1.0,21.6,12.6,135.4,35.0,6.8,0.0,0.0,18.8,1.0,60.7,0.0,6.0,0.0,0.7,0.0,0.0,10.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.7,0.0,4.7
2026-04-12 01:30:00,0.2,0.0,0.4,0.0,0.0,0.0,0.0,70.1,15.0,1.0,5.0,37.3,166.9,35.0,5.0,0.3,1.0,15.3,1.0,52.5,0.0,11.1,0.0,0.6,0.0,0.0,9.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,6.9
2026-04-12 01:45:00,0.1,0.0,0.4,0.0,0.0,0.0,0.1,68.8,22.5,1.0,5.0,8.7,208.9,35.0,6.2,0.0,1.7,20.3,1.0,43.8,0.0,8.1,0.0,0.5,0.0,0.0,11.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.3
2026-04-12 02:00:00,0.1,0.0,0.3,0.0,0.0,0.0,0.0,75.8,26.5,0.0,5.0,51.6,185.0,35.0,7.2,0.0,0.0,27.6,1.0,61.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,2.9,0.0,1.0,1.0,0.0,2.3
2026-04-12 02:15:00,0.1,0.0,0.3,0.0,0.0,0.0,0.0,87.2,19.8,0.0,10.5,16.6,181.8,35.0,7.2,0.0,9.9,23.3,1.0,60.2,0.0,4.3,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,3.8,0.0,1.0,1.0,0.0,1.0
2026-04-12 02:30:00,0.1,0.0,0.3,0.0,0.0,0.0,0.0,64.8,12.5,20.8,29.2,4.4,162.9,36.0,6.3,0.0,10.2,32.8,1.0,44.9,4.7,0.0,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,1.0
2026-04-12 02:45:00,0.1,0.0,0.2,0.0,0.0,0.0,0.0,63.7,12.5,10.7,25.9,0.8,181.2,30.1,6.6,0.0,13.2,32.4,1.0,23.4,7.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,4.7,1.0
2026-04-12 03:00:00,0.1,0.0,0.2,0.0,0.0,0.0,1.0,109.4,12.5,25.9,23.8,5.1,12.0,35.0,5.4,0.0,0.7,30.1,1.0,0.0,4.2,0.0,0.0,0.3,0.0,0.0,9.5,0.0,26.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,0.0,2.2,2.2,0.0,0.0
2026-04-12 03:15:00,0.0,0.0,0.2,0.0,0.0,0.0,1.0,96.5,12.5,10.0,40.0,0.0,15.8,87.7,5.0,2.6,9.2,26.6,1.0,10.5,4.2,0.0,0.0,0.2,0.0,0.0,2.1,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0,3.0,0.0,4.1,0.0
2026-04-12 03:30:00,0.0,0.0,0.1,0.0,0.0,0.0,1.0,97.7,28.2,0.0,20.9,3.7,10.0,82.2,5.0,4.4,8.8,26.5,1.0,8.9,10.7,0.0,1.0,1.1,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2026-04-12 03:45:00,0.0,0.0,0.1,0.0,0.0,0.0,1.0,93.2,34.3,0.0,20.2,3.0,10.0,78.8,5.0,2.6,1.4,31.0,1.0,0.9,8.0,0.0,1.0,1.1,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,3.0,0.0,4.7,0.0
2026-04-12 04:00:00,0.0,0.0,0.1,0.0,0.0,0.0,69.4,8.1,26.8,0.0,31.0,7.9,16.2,95.2,18.2,0.0,8.5,34.3,1.0,0.0,0.0,2.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,4.8,0.0,0.0
