date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-10 00:00:00,202.53,142.76,170.05,168.3,158.92,155.51,166.98,474.4,481.8,566.7,2026-09-09 15:32:48,2026-09-09 22:44:23
2026-09-10 01:00:00,193.0,67.0,165.48,164.9,67.0,153.71,162.4,400.5,395.9,436.3,2026-09-09 14:21:10,2026-09-09 23:55:25
2026-09-10 02:00:00,178.91,149.79,163.13,173.82,159.95,163.92,161.67,919.3,964.4,1228.1,2026-09-09 14:36:22,2026-09-10 00:44:59
2026-09-10 03:00:00,189.36,153.93,163.08,168.85,169.42,165.74,162.04,1099.5,1177.1,1893.1,2026-09-09 14:46:07,2026-09-10 01:44:59
2026-09-10 04:00:00,183.09,153.94,163.76,171.57,164.36,172.02,164.02,1159.8,1369.1,2061.0,2026-09-09 14:21:10,2026-09-10 02:42:35
2026-09-10 05:00:00,196.49,156.89,172.8,177.04,183.17,175.09,170.95,1226.9,1319.2,2172.0,2026-09-09 14:29:50,2026-09-10 03:44:59
2026-09-10 06:00:00,228.27,109.88,199.67,210.0,203.35,201.38,196.89,1081.1,1144.1,1647.8,2026-09-09 15:27:48,2026-09-10 04:42:06
2026-09-10 07:00:00,257.66,200.0,220.7,233.69,209.84,210.84,219.89,1608.2,1740.6,2824.3,2026-09-09 14:20:03,2026-09-10 05:44:58
2026-09-10 08:00:00,255.0,167.3,215.63,232.04,191.26,187.51,207.97,1639.1,2272.0,3210.7,2026-09-09 14:21:10,2026-09-10 07:29:35
2026-09-10 09:00:00,241.8,129.17,189.72,214.12,138.38,163.61,186.04,1821.1,2051.1,3445.8,2026-09-09 14:21:10,2026-09-10 08:17:36
2026-09-10 10:00:00,264.48,49.06,152.29,159.04,120.0,124.22,143.62,2009.9,2470.7,3185.8,2026-09-09 14:21:10,2026-09-10 09:22:34
2026-09-10 11:00:00,157.3,-10.0,96.28,132.0,5.0,56.18,85.31,1956.7,2372.7,2556.0,2026-09-09 14:21:10,2026-09-10 10:43:02
