date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-16 00:00:00,249.11,162.99,179.73,189.78,195.0,183.26,180.81,775.1,573.9,1219.5,2026-08-15 14:20:00,2026-08-15 22:46:33
2026-08-16 01:00:00,209.9,161.0,174.71,164.24,209.9,177.15,175.49,618.5,861.5,1349.5,2026-08-15 14:20:00,2026-08-15 23:55:08
2026-08-16 02:00:00,199.99,120.0,167.6,159.41,159.9,156.94,167.07,761.6,821.2,1461.1,2026-08-15 14:20:00,2026-08-16 00:57:52
2026-08-16 03:00:00,190.0,128.62,159.85,158.51,190.0,159.65,159.19,509.7,877.5,1323.6,2026-08-15 14:20:00,2026-08-16 02:38:54
2026-08-16 04:00:00,280.0,146.9,160.67,158.67,280.0,177.25,160.86,607.7,729.1,1238.9,2026-08-15 14:20:00,2026-08-16 03:34:20
2026-08-16 05:00:00,285.95,146.95,165.07,157.02,285.95,184.14,167.6,899.1,638.0,1424.7,2026-08-15 14:28:02,2026-08-16 04:32:48
2026-08-16 06:00:00,226.49,139.38,163.32,156.61,140.02,163.5,164.94,1025.9,688.3,1545.1,2026-08-15 14:36:12,2026-08-16 05:05:00
2026-08-16 07:00:00,383.92,109.16,155.97,153.02,129.65,158.09,157.08,1248.3,953.6,2012.1,2026-08-15 14:55:57,2026-08-16 05:53:33
2026-08-16 08:00:00,232.0,121.02,148.0,131.4,210.9,148.39,148.65,1582.6,1309.9,2576.0,2026-08-15 14:01:20,2026-08-16 07:43:40
2026-08-16 09:00:00,225.37,104.54,131.02,150.16,145.25,142.5,132.43,1967.2,2241.9,3847.3,2026-08-15 14:20:15,2026-08-16 08:32:47
2026-08-16 10:00:00,144.89,14.35,93.23,83.74,85.0,55.6,85.67,2940.9,2505.2,4807.8,2026-08-15 14:20:00,2026-08-16 09:17:43
2026-08-16 11:00:00,117.21,-25.39,44.93,79.07,-15.1,7.03,27.06,4016.5,3339.1,6867.4,2026-08-15 14:00:05,2026-08-16 10:37:40
2026-08-16 12:00:00,83.44,-99.0,21.59,52.3,-15.29,-7.25,2.8,3620.1,3700.9,5696.4,2026-08-15 14:20:00,2026-08-16 11:36:31
