date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-03 00:00:00,210.7,163.2,180.57,170.52,177.83,177.99,180.58,875.6,827.9,1402.4,2026-09-02 15:03:10,2026-09-02 22:44:30
2026-09-03 01:00:00,198.35,157.97,173.17,175.1,164.7,169.81,173.49,973.0,1123.9,1787.5,2026-09-02 14:04:39,2026-09-02 23:44:59
2026-09-03 02:00:00,214.0,68.15,157.24,161.1,144.05,150.59,156.9,908.4,714.5,1056.3,2026-09-02 14:04:39,2026-09-03 01:05:21
2026-09-03 03:00:00,181.49,7.12,148.48,138.53,156.85,151.36,150.55,1171.8,974.5,1198.9,2026-09-02 14:22:12,2026-09-03 01:43:50
2026-09-03 04:00:00,169.7,111.65,144.9,135.4,138.43,142.16,148.99,854.8,825.4,859.7,2026-09-02 14:04:39,2026-09-03 02:44:31
2026-09-03 05:00:00,172.8,8.08,152.34,142.5,149.0,150.8,155.19,904.6,829.1,922.0,2026-09-02 14:04:39,2026-09-03 04:12:41
2026-09-03 06:00:00,211.85,114.74,172.3,171.3,142.1,169.17,174.62,1519.5,1730.2,2114.8,2026-09-02 14:04:52,2026-09-03 04:55:13
2026-09-03 07:00:00,217.85,144.5,191.51,181.0,144.5,192.34,192.79,1362.7,1656.5,2120.3,2026-09-02 14:04:39,2026-09-03 06:44:58
2026-09-03 08:00:00,215.72,147.0,180.96,171.1,165.0,165.31,181.73,2426.3,2856.8,4295.0,2026-09-02 14:04:52,2026-09-03 07:30:15
2026-09-03 09:00:00,211.33,92.05,151.14,117.74,158.98,153.28,153.69,2016.3,2761.3,3750.2,2026-09-02 14:22:12,2026-09-03 08:23:35
2026-09-03 10:00:00,262.88,0.1,131.02,140.0,0.12,106.75,132.21,2201.0,2301.5,2791.1,2026-09-02 14:15:40,2026-09-03 09:41:19
2026-09-03 11:00:00,187.3,0.0,96.21,110.0,0.0,62.69,92.64,1714.6,1721.4,2004.1,2026-09-02 14:15:15,2026-09-03 10:40:36
2026-09-03 12:00:00,123.17,-40.0,53.18,123.17,-15.0,20.66,45.6,2040.4,2424.6,2817.0,2026-09-02 14:04:52,2026-09-03 11:20:55
2026-09-03 13:00:00,72.94,-63.56,22.51,28.9,-25.0,-21.75,9.57,2250.8,2591.7,2893.4,2026-09-02 14:04:39,2026-09-03 12:23:31
