date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-04 00:00:00,192.48,113.37,161.3,145.55,116.94,155.67,161.35,1021.4,1081.0,1486.2,2026-08-03 14:24:41,2026-08-03 23:19:08
2026-08-04 01:00:00,181.0,117.45,151.92,145.42,127.7,138.88,151.54,748.4,1095.8,1597.2,2026-08-03 14:24:41,2026-08-04 00:32:58
2026-08-04 02:00:00,154.86,58.94,142.47,142.84,136.18,136.84,141.54,1129.6,1307.9,2122.3,2026-08-03 14:24:41,2026-08-04 00:41:01
2026-08-04 03:00:00,150.77,110.08,138.95,134.0,111.02,131.18,135.9,1017.7,1284.5,2007.9,2026-08-03 14:24:41,2026-08-04 02:03:27
2026-08-04 04:00:00,159.32,104.39,142.12,141.55,122.94,140.91,138.25,1286.4,1907.5,2775.1,2026-08-03 14:31:36,2026-08-04 03:18:20
2026-08-04 05:00:00,169.1,39.15,143.94,168.3,39.15,107.38,133.83,833.6,1040.7,1099.6,2026-08-03 14:24:41,2026-08-04 04:32:56
2026-08-04 06:00:00,177.55,75.84,158.85,172.45,143.53,125.09,154.86,1279.5,1874.8,2187.4,2026-08-03 14:24:41,2026-08-04 05:41:16
2026-08-04 07:00:00,251.5,92.35,159.34,178.17,165.37,152.61,152.31,1327.2,1500.4,1707.8,2026-08-03 14:24:41,2026-08-04 06:17:57
2026-08-04 08:00:00,188.86,128.58,160.38,177.6,149.62,144.72,154.45,1938.8,2004.9,3441.3,2026-08-03 14:24:41,2026-08-04 07:29:41
2026-08-04 09:00:00,175.02,107.3,138.42,131.2,152.62,129.8,135.99,1923.7,2428.0,3786.1,2026-08-03 14:01:19,2026-08-04 08:29:15
2026-08-04 10:00:00,167.75,10.0,118.26,120.36,15.0,102.79,115.39,2525.9,3265.7,4574.2,2026-08-03 14:24:14,2026-08-04 09:37:27
2026-08-04 11:00:00,124.19,0.45,88.9,116.8,30.26,35.32,80.17,3175.5,4414.6,4764.9,2026-08-03 14:01:19,2026-08-04 09:51:15
2026-08-04 12:00:00,104.29,0.1,66.08,95.7,0.1,,40.2,3394.8,4580.4,5203.9,2026-08-03 14:01:19,2026-08-04 09:59:45
2026-08-04 13:00:00,92.0,-31.96,48.01,92.0,-11.48,22.02,15.0,2053.6,2379.0,2615.3,2026-08-03 14:01:19,2026-08-04 12:41:38
2026-08-04 14:00:00,95.3,-47.3,49.12,95.3,36.95,31.47,26.07,3026.0,3103.3,3981.2,2026-08-03 14:01:19,2026-08-04 13:43:18
2026-08-04 15:00:00,114.82,13.43,70.41,95.0,100.0,62.66,62.39,3373.4,3259.1,4007.4,2026-08-03 14:01:19,2026-08-04 14:37:07
2026-08-04 16:00:00,174.9,34.87,86.81,79.0,102.75,127.43,91.54,3282.4,3345.1,3728.8,2026-08-03 14:01:19,2026-08-04 15:32:59
2026-08-04 17:00:00,177.35,-27.47,119.58,129.82,153.45,157.27,132.5,2654.3,2740.0,2924.7,2026-08-03 14:24:12,2026-08-04 16:02:43
2026-08-04 18:00:00,181.3,96.49,145.84,162.75,164.14,141.75,145.28,1754.2,2259.4,2511.5,2026-08-03 14:24:10,2026-08-04 17:24:41
2026-08-04 19:00:00,251.91,46.61,162.84,146.1,150.0,174.04,157.46,1677.5,1865.4,2213.8,2026-08-03 14:01:19,2026-08-04 17:54:23
2026-08-04 20:00:00,225.97,53.33,192.09,140.18,206.09,182.71,190.77,2568.1,2657.3,3746.7,2026-08-03 14:01:19,2026-08-04 19:28:52
2026-08-04 21:00:00,277.0,-828.35,196.49,208.22,246.92,226.27,207.15,1836.3,1897.5,2548.0,2026-08-03 14:24:10,2026-08-04 20:24:35
2026-08-04 22:00:00,303.3,78.06,192.69,177.29,231.13,232.64,200.33,2545.1,2191.2,3594.1,2026-08-03 14:36:36,2026-08-04 21:17:50
2026-08-04 23:00:00,199.77,119.94,164.97,142.2,172.19,171.5,167.98,1281.2,1230.6,1476.8,2026-08-03 14:01:19,2026-08-04 22:14:04
2026-08-05 00:00:00,225.47,132.06,159.31,155.0,164.57,152.17,160.05,1050.2,1518.5,2014.5,2026-08-04 14:28:39,2026-08-04 23:34:22
2026-08-05 01:00:00,184.55,121.33,151.55,158.15,150.24,139.7,152.47,1034.7,1398.5,1692.6,2026-08-04 14:27:05,2026-08-04 23:55:13
2026-08-05 02:00:00,169.0,82.61,145.51,145.12,140.0,151.72,145.64,1661.6,2101.8,2804.8,2026-08-04 14:27:05,2026-08-05 01:18:40
2026-08-05 03:00:00,347.14,117.0,144.2,140.33,144.66,163.3,147.35,969.3,1611.9,2077.1,2026-08-04 14:27:05,2026-08-05 02:14:05
2026-08-05 04:00:00,176.98,120.23,138.01,136.55,170.23,154.79,141.98,995.2,1526.6,2037.6,2026-08-04 14:27:05,2026-08-05 03:19:02
2026-08-05 05:00:00,213.74,117.7,143.13,144.09,213.74,168.48,153.4,910.4,1375.3,1772.0,2026-08-04 14:27:05,2026-08-05 03:55:07
2026-08-05 06:00:00,183.6,116.75,158.69,171.63,174.0,163.94,160.59,925.7,1204.5,1246.8,2026-08-04 14:27:05,2026-08-05 04:47:44
2026-08-05 07:00:00,204.76,105.84,148.06,152.32,128.0,153.67,147.46,1435.5,1535.3,1556.3,2026-08-04 14:52:30,2026-08-05 06:32:50
2026-08-05 08:00:00,242.49,9.15,140.42,116.3,198.88,127.65,132.23,2497.4,3444.8,3801.5,2026-08-04 14:27:10,2026-08-05 07:24:32
2026-08-05 09:00:00,233.5,60.15,116.74,76.33,144.57,125.27,120.75,1980.3,2684.3,4157.9,2026-08-04 14:28:00,2026-08-05 08:27:04
