date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-09 00:00:00,159.15,82.64,141.16,149.21,95.63,123.31,138.66,1972.3,901.5,2452.2,2026-08-08 14:38:27,2026-08-08 23:34:14
2026-08-09 01:00:00,156.54,107.5,136.45,139.33,107.5,136.85,135.64,1944.4,1004.6,2687.1,2026-08-08 15:40:25,2026-08-08 23:55:02
2026-08-09 02:00:00,141.68,129.63,135.47,139.29,138.53,133.59,135.34,1645.2,879.3,2307.7,2026-08-08 15:39:10,2026-08-09 00:44:18
2026-08-09 03:00:00,151.05,106.27,135.05,134.5,117.87,144.65,137.18,2177.9,1086.5,2983.1,2026-08-08 15:04:14,2026-08-09 02:41:01
2026-08-09 04:00:00,144.63,124.0,136.18,127.94,124.0,139.48,138.42,975.1,907.7,1766.2,2026-08-08 14:33:21,2026-08-09 02:48:48
2026-08-09 05:00:00,152.86,127.24,137.87,136.23,131.5,145.96,141.18,1118.3,1023.3,2060.1,2026-08-08 14:16:37,2026-08-09 03:55:10
2026-08-09 06:00:00,156.0,118.47,137.27,141.0,125.52,136.74,140.28,1359.7,962.8,2227.9,2026-08-08 14:29:07,2026-08-09 04:44:05
2026-08-09 07:00:00,149.33,79.67,123.25,115.88,80.17,115.93,123.66,1542.9,967.1,2204.9,2026-08-08 14:17:50,2026-08-09 06:36:21
2026-08-09 08:00:00,132.95,42.12,103.66,88.39,66.56,98.63,106.39,1726.5,1101.0,2650.2,2026-08-08 16:00:01,2026-08-09 07:14:20
2026-08-09 09:00:00,99.04,-2.15,38.04,15.0,34.04,22.04,43.37,2083.0,1817.7,3556.2,2026-08-08 14:02:23,2026-08-09 08:02:44
2026-08-09 10:00:00,26.05,-44.02,2.88,1.22,-33.0,-4.86,0.66,1727.7,1842.2,3029.9,2026-08-08 14:17:00,2026-08-09 09:35:11
2026-08-09 11:00:00,10.0,-92.0,-1.96,10.0,-92.0,-12.34,-4.43,2455.7,2527.7,3482.9,2026-08-08 14:02:23,2026-08-09 10:40:32
2026-08-09 12:00:00,11.33,-119.0,-4.56,-2.59,-75.49,-16.78,-7.99,2563.2,3062.5,4088.8,2026-08-08 14:18:17,2026-08-09 11:03:39
2026-08-09 13:00:00,105.0,-90.43,-5.03,-2.09,105.0,8.44,-8.81,2624.1,3282.4,4371.2,2026-08-08 15:32:11,2026-08-09 12:41:45
2026-08-09 14:00:00,85.69,-29.71,-1.47,-2.69,5.64,6.81,-1.93,2756.7,2510.5,4040.2,2026-08-08 14:15:14,2026-08-09 13:33:08
2026-08-09 15:00:00,11.4,-114.67,0.44,2.68,-21.1,-3.86,1.81,3443.9,3808.9,5564.2,2026-08-08 14:24:13,2026-08-09 14:44:20
2026-08-09 16:00:00,87.08,-82.0,22.82,10.0,28.54,12.47,30.9,2751.3,3482.3,4860.7,2026-08-08 14:02:23,2026-08-09 15:32:53
