date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-16 00:00:00,181.52,105.64,164.97,160.71,148.13,135.52,164.48,1107.2,1012.6,1526.4,2026-07-15 14:20:45,2026-07-15 23:18:38
2026-07-16 01:00:00,192.2,95.4,149.44,159.64,128.56,123.46,146.97,959.6,1198.1,1463.3,2026-07-15 14:02:35,2026-07-15 23:44:26
2026-07-16 02:00:00,161.38,106.2,135.85,160.5,135.29,124.53,133.53,894.7,918.3,1309.7,2026-07-15 14:00:10,2026-07-16 00:57:51
2026-07-16 03:00:00,158.6,94.71,130.66,158.6,145.98,140.95,129.69,997.1,972.2,1364.0,2026-07-15 14:00:10,2026-07-16 01:47:47
2026-07-16 04:00:00,172.38,96.34,129.12,152.9,150.1,138.5,127.46,858.1,1028.3,1251.6,2026-07-15 14:00:10,2026-07-16 02:58:56
2026-07-16 05:00:00,163.45,108.83,133.06,163.0,140.1,140.27,133.02,746.4,815.1,1002.4,2026-07-15 14:00:36,2026-07-16 04:24:10
2026-07-16 06:00:00,258.78,116.83,151.06,171.31,148.94,150.89,147.24,1169.7,1020.2,1603.0,2026-07-15 15:51:36,2026-07-16 05:38:05
2026-07-16 07:00:00,200.54,51.96,152.83,176.07,140.44,138.27,150.71,1209.7,1112.3,1815.6,2026-07-15 14:10:48,2026-07-16 05:59:31
2026-07-16 08:00:00,176.5,111.4,149.51,111.4,159.5,140.49,147.92,1454.2,1885.4,2449.4,2026-07-15 14:00:33,2026-07-16 07:32:42
2026-07-16 09:00:00,214.17,113.02,133.4,140.25,150.0,137.77,132.37,1570.0,1613.0,2900.8,2026-07-15 14:01:07,2026-07-16 08:42:55
2026-07-16 10:00:00,149.51,69.5,121.9,137.72,113.8,109.79,122.06,1793.4,1632.6,2695.1,2026-07-15 14:01:07,2026-07-16 09:41:24
2026-07-16 11:00:00,176.71,75.1,109.58,153.04,83.5,101.89,108.49,2139.2,2291.2,3594.1,2026-07-15 14:00:10,2026-07-16 10:25:12
2026-07-16 12:00:00,145.7,41.0,101.48,145.55,125.08,101.28,98.27,1697.9,2308.6,2760.8,2026-07-15 14:00:10,2026-07-16 11:28:31
2026-07-16 13:00:00,177.6,-174.64,101.88,141.45,120.11,124.08,102.33,2234.4,2722.7,3591.8,2026-07-15 14:00:10,2026-07-16 12:17:44
2026-07-16 14:00:00,167.65,-168.8,109.79,93.74,167.1,116.75,114.55,2960.3,2866.7,4743.9,2026-07-15 14:00:36,2026-07-16 13:37:55
2026-07-16 15:00:00,148.95,92.26,114.84,105.0,116.89,123.48,118.05,2342.0,2421.1,4011.9,2026-07-15 14:00:36,2026-07-16 14:39:21
2026-07-16 16:00:00,168.01,66.65,127.18,104.99,160.05,134.1,128.19,2686.6,2258.9,4244.6,2026-07-15 14:01:07,2026-07-16 15:29:34
2026-07-16 17:00:00,194.11,73.34,148.34,126.5,119.65,154.78,147.98,2865.4,2208.5,3609.0,2026-07-15 14:01:07,2026-07-16 16:40:23
2026-07-16 18:00:00,253.32,106.02,181.25,146.6,167.63,189.66,179.98,3414.5,3079.7,5409.4,2026-07-15 14:01:07,2026-07-16 17:39:49
2026-07-16 19:00:00,347.29,122.8,234.06,220.0,190.17,246.5,236.41,2667.7,2436.4,3047.8,2026-07-15 14:00:10,2026-07-16 18:20:59
2026-07-16 20:00:00,316.31,153.39,253.66,217.2,183.9,215.35,248.71,2442.7,2571.5,2957.8,2026-07-15 14:00:10,2026-07-16 19:37:40
2026-07-16 21:00:00,339.8,161.01,224.7,249.58,200.5,195.22,209.15,3648.2,3615.1,4836.6,2026-07-15 14:00:33,2026-07-16 20:35:35
2026-07-16 22:00:00,262.48,146.07,204.43,195.55,146.07,181.5,188.0,3132.7,2328.7,5132.8,2026-07-15 14:01:07,2026-07-16 20:54:02
2026-07-16 23:00:00,240.03,63.75,179.62,188.2,107.29,163.19,171.87,2585.9,2261.4,4601.6,2026-07-15 14:01:07,2026-07-16 22:44:31
2026-07-17 00:00:00,177.85,115.0,159.77,172.88,156.5,146.31,157.57,1269.6,1020.6,1600.1,2026-07-16 14:23:24,2026-07-16 23:24:59
2026-07-17 01:00:00,193.06,122.01,148.61,162.97,193.06,149.59,146.33,1315.5,1042.0,1819.3,2026-07-16 14:22:30,2026-07-16 23:55:09
2026-07-17 02:00:00,197.4,114.52,145.65,151.49,114.52,148.62,144.89,1449.5,1080.6,1648.6,2026-07-16 15:17:05,2026-07-17 01:34:33
