date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-07 00:00:00,198.18,143.48,164.73,152.76,175.92,160.55,164.68,902.6,888.3,1313.6,2026-09-06 14:31:20,2026-09-06 22:47:40
2026-09-07 01:00:00,187.97,102.13,158.02,152.5,102.13,154.57,157.8,890.0,1052.6,1443.7,2026-09-06 14:36:24,2026-09-07 00:17:52
2026-09-07 02:00:00,167.48,144.0,154.28,149.16,147.83,149.86,153.55,961.4,1301.9,1808.9,2026-09-06 14:29:54,2026-09-07 00:44:01
2026-09-07 03:00:00,161.58,146.68,152.84,151.08,146.68,153.94,152.16,1245.6,1493.3,2328.3,2026-09-06 14:31:11,2026-09-07 02:05:24
2026-09-07 04:00:00,167.96,102.65,155.22,151.1,102.65,152.43,154.8,1324.9,1581.5,2538.7,2026-09-06 14:21:45,2026-09-07 02:55:14
2026-09-07 05:00:00,192.02,140.7,164.52,157.87,167.07,164.06,162.35,1276.3,1943.4,2964.9,2026-09-06 14:21:45,2026-09-07 03:44:56
2026-09-07 06:00:00,218.01,92.05,194.32,206.7,92.05,194.73,190.02,1742.4,1941.3,2937.2,2026-09-06 14:21:45,2026-09-07 04:55:09
2026-09-07 07:00:00,228.9,82.34,207.95,218.26,220.05,198.08,203.27,1494.1,2183.7,3334.4,2026-09-06 15:01:06,2026-09-07 06:44:20
2026-09-07 08:00:00,262.5,163.27,202.18,220.36,221.5,197.17,199.71,1578.7,2409.4,3567.9,2026-09-06 14:21:45,2026-09-07 07:43:10
2026-09-07 09:00:00,221.0,84.5,173.44,162.59,115.5,164.6,170.57,2112.5,2237.4,2987.6,2026-09-06 14:31:20,2026-09-07 08:32:31
2026-09-07 10:00:00,213.19,115.0,150.4,160.61,191.41,145.19,150.29,1792.2,2034.8,2686.7,2026-09-06 16:55:46,2026-09-07 09:36:12
2026-09-07 11:00:00,221.43,70.78,120.43,151.99,143.11,136.5,122.38,2654.8,3216.9,4563.2,2026-09-06 14:21:45,2026-09-07 10:43:55
2026-09-07 12:00:00,187.1,16.55,102.68,143.99,16.55,109.3,106.37,3426.2,3752.3,4163.6,2026-09-06 14:21:45,2026-09-07 11:44:29
2026-09-07 13:00:00,123.14,-0.99,68.63,102.79,29.0,39.23,65.36,4365.2,4474.7,5194.6,2026-09-06 14:45:13,2026-09-07 12:42:57
2026-09-07 14:00:00,124.07,-60.0,67.85,119.19,27.97,57.08,56.17,4135.7,4328.8,5084.8,2026-09-06 14:21:45,2026-09-07 13:37:25
2026-09-07 15:00:00,136.66,-27.84,85.63,110.4,-0.01,35.93,75.66,3606.0,4229.9,4809.1,2026-09-06 15:00:19,2026-09-07 14:39:21
