date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-19 00:00:00,406.02,142.7,202.62,176.6,152.03,204.12,207.07,1200.5,999.6,2051.3,2026-08-18 14:00:21,2026-08-18 23:30:19
2026-08-19 01:00:00,202.49,139.04,179.74,155.47,156.29,171.76,181.2,1157.5,1001.4,2045.0,2026-08-18 14:02:37,2026-08-19 00:33:22
2026-08-19 02:00:00,245.58,135.33,171.33,144.05,135.33,169.89,173.07,1198.9,1248.3,2277.5,2026-08-18 14:00:51,2026-08-19 00:55:13
2026-08-19 03:00:00,322.31,116.95,171.05,143.77,186.5,175.69,172.98,1292.0,1456.4,2590.8,2026-08-18 14:00:51,2026-08-19 02:24:51
2026-08-19 04:00:00,800.0,120.0,172.68,146.0,190.17,181.26,176.08,1214.4,1483.5,2581.5,2026-08-18 14:02:49,2026-08-19 02:44:23
2026-08-19 05:00:00,286.35,148.89,182.69,155.76,286.35,195.01,187.01,1016.4,1595.9,2276.5,2026-08-18 14:02:54,2026-08-19 04:17:47
2026-08-19 06:00:00,399.46,168.52,207.74,179.75,399.46,226.06,213.49,1576.9,1902.7,2511.9,2026-08-18 14:03:03,2026-08-19 05:05:46
2026-08-19 07:00:00,289.5,182.64,220.76,187.78,245.43,226.04,229.87,2689.2,2430.0,3361.1,2026-08-18 14:00:21,2026-08-19 06:35:16
2026-08-19 08:00:00,243.11,141.25,206.45,183.4,175.09,195.49,206.14,2175.5,2433.5,3479.2,2026-08-18 14:00:21,2026-08-19 07:33:31
2026-08-19 09:00:00,292.15,106.24,178.08,190.0,224.0,150.89,168.65,2201.1,2519.4,4152.2,2026-08-18 14:00:51,2026-08-19 08:44:57
2026-08-19 10:00:00,257.45,48.84,157.23,140.9,125.0,151.52,143.74,2667.0,3267.1,4055.0,2026-08-18 14:00:51,2026-08-19 09:37:59
2026-08-19 11:00:00,210.95,3.31,126.89,155.65,11.1,121.81,109.74,1777.1,2182.2,2324.0,2026-08-18 14:31:44,2026-08-19 10:23:48
