date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-10 00:00:00,250.0,-450.7,129.96,142.48,124.71,116.45,128.8,844.4,648.3,867.5,2026-07-09 15:13:36,2026-07-09 22:55:12
2026-07-10 01:00:00,177.58,101.51,135.08,140.0,108.86,131.91,134.61,870.4,690.4,891.4,2026-07-09 14:31:03,2026-07-10 00:36:23
2026-07-10 02:00:00,148.8,63.77,128.04,147.1,105.1,104.29,122.53,967.7,1041.1,1155.3,2026-07-09 14:11:04,2026-07-10 00:57:56
2026-07-10 03:00:00,145.32,82.01,114.32,137.29,119.0,104.99,110.75,1511.0,1787.0,1857.5,2026-07-09 15:43:10,2026-07-10 02:36:56
2026-07-10 04:00:00,146.59,70.92,121.04,137.5,138.96,125.1,116.62,961.7,1023.9,1087.0,2026-07-09 14:11:04,2026-07-10 03:18:36
2026-07-10 05:00:00,148.31,110.22,130.83,135.5,145.09,138.28,133.64,715.9,601.6,764.2,2026-07-09 14:11:04,2026-07-10 04:38:50
2026-07-10 06:00:00,165.89,88.14,141.65,149.98,132.01,129.58,139.91,937.4,927.0,1041.1,2026-07-09 15:43:20,2026-07-10 05:34:19
2026-07-10 07:00:00,160.0,95.2,145.22,134.99,146.01,142.59,145.71,528.8,651.5,667.2,2026-07-09 14:31:49,2026-07-10 06:33:03
2026-07-10 08:00:00,217.38,100.0,140.45,140.6,159.63,135.99,139.89,1435.1,1598.5,2350.3,2026-07-09 14:22:36,2026-07-10 07:42:11
2026-07-10 09:00:00,171.66,82.34,115.7,130.32,95.13,128.95,114.62,1244.8,1672.1,1786.3,2026-07-09 14:39:37,2026-07-10 08:39:42
2026-07-10 10:00:00,136.19,-42.78,95.11,136.19,-0.02,84.38,94.84,1713.8,2018.5,2424.0,2026-07-09 14:00:35,2026-07-10 09:44:05
2026-07-10 11:00:00,122.08,-68.0,57.52,122.08,-49.99,26.57,49.29,2106.2,2678.8,2917.1,2026-07-09 14:00:35,2026-07-10 10:32:51
2026-07-10 12:00:00,103.94,-64.8,41.09,103.94,-11.5,5.34,30.45,3954.7,4487.5,6112.9,2026-07-09 14:00:35,2026-07-10 11:44:44
2026-07-10 13:00:00,88.1,-43.96,23.3,88.1,-4.9,0.87,15.53,2987.9,3188.1,5425.9,2026-07-09 14:00:35,2026-07-10 12:41:48
2026-07-10 14:00:00,90.89,-48.05,23.7,90.89,-25.0,8.26,16.89,3403.1,3825.2,6064.8,2026-07-09 14:00:35,2026-07-10 13:35:32
2026-07-10 15:00:00,83.14,-42.0,38.6,50.82,-1.78,34.86,32.15,2808.8,3569.1,4767.0,2026-07-09 14:23:44,2026-07-10 14:44:45
2026-07-10 16:00:00,110.74,-40.0,64.38,88.85,-16.1,41.44,58.11,2587.1,3243.2,3658.2,2026-07-09 14:23:42,2026-07-10 15:38:26
2026-07-10 17:00:00,133.3,20.0,107.93,118.1,99.0,93.06,107.08,1683.3,1876.8,3236.4,2026-07-09 14:11:04,2026-07-10 16:32:57
2026-07-10 18:00:00,182.0,46.55,134.97,135.55,175.05,137.0,134.34,2392.1,2327.2,3928.0,2026-07-09 14:24:35,2026-07-10 17:25:48
2026-07-10 19:00:00,230.03,119.18,163.33,145.2,137.66,190.81,167.61,2121.4,1647.8,2309.9,2026-07-09 15:00:45,2026-07-10 18:26:59
2026-07-10 20:00:00,221.51,101.0,167.11,134.7,111.15,150.24,170.65,2888.8,2740.1,3304.0,2026-07-09 15:00:45,2026-07-10 19:21:16
2026-07-10 21:00:00,221.62,139.0,165.8,167.01,209.73,158.97,165.8,3165.7,2533.8,3729.8,2026-07-09 15:00:14,2026-07-10 20:18:01
2026-07-10 22:00:00,219.49,64.57,165.82,125.23,197.4,165.02,162.39,4151.5,3238.4,6388.2,2026-07-09 14:00:35,2026-07-10 20:54:05
2026-07-10 23:00:00,225.08,128.12,151.49,144.5,154.53,143.25,149.07,2718.9,1644.8,4010.0,2026-07-09 14:11:04,2026-07-10 22:35:14
2026-07-11 00:00:00,178.8,90.0,148.88,151.01,90.0,142.51,149.36,759.3,748.7,1251.8,2026-07-10 14:21:53,2026-07-10 23:36:54
2026-07-11 01:00:00,171.2,83.76,146.07,144.14,89.1,133.13,147.28,914.3,1177.5,1810.6,2026-07-10 14:23:54,2026-07-10 23:56:17
2026-07-11 02:00:00,154.4,27.35,141.62,134.9,135.19,134.5,141.27,809.3,1088.4,1772.9,2026-07-10 18:40:29,2026-07-11 00:44:16
