date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-11 00:00:00,61.52,-200.5,-8.49,22.32,-50.0,-19.2,-12.73,273.2,249.3,277.7,2026-06-10 15:56:50,2026-06-10 23:36:19
2026-06-11 01:00:00,29.98,-118.51,-14.86,8.9,0.0,-16.64,-17.0,402.1,402.1,402.1,2026-06-10 14:46:37,2026-06-11 00:28:18
2026-06-11 02:00:00,109.44,-134.16,-11.9,16.6,-48.9,-9.51,-13.28,504.1,503.7,504.1,2026-06-10 14:46:54,2026-06-11 01:30:46
2026-06-11 03:00:00,81.38,-244.92,-19.47,2.7,-25.0,-52.86,-23.74,419.6,419.6,419.6,2026-06-10 14:46:46,2026-06-11 02:23:50
2026-06-11 04:00:00,51.64,-78.93,-9.96,3.8,5.0,-1.42,-9.52,743.2,740.2,743.2,2026-06-10 14:46:46,2026-06-11 02:54:39
2026-06-11 05:00:00,87.54,-49.27,7.71,13.0,12.3,30.8,14.74,680.2,608.9,680.2,2026-06-10 14:46:37,2026-06-11 04:19:03
2026-06-11 06:00:00,48.99,-32.95,7.98,13.27,-32.95,24.08,12.75,411.1,410.3,411.1,2026-06-10 19:03:19,2026-06-11 05:17:01
2026-06-11 07:00:00,49.43,-42.0,13.4,46.01,0.0,-2.68,10.6,491.9,488.0,492.1,2026-06-10 19:02:03,2026-06-11 06:18:28
2026-06-11 08:00:00,47.95,-54.72,3.7,12.75,-54.72,-25.68,1.47,343.5,364.3,402.5,2026-06-10 15:01:04,2026-06-11 07:33:24
2026-06-11 09:00:00,15.65,-73.99,-9.83,1.52,-10.0,-41.74,-11.61,862.4,1134.8,1182.2,2026-06-10 14:46:52,2026-06-11 08:44:59
2026-06-11 10:00:00,45.0,-71.0,-20.42,-7.44,1.0,-25.11,-23.77,1456.1,1951.9,2101.9,2026-06-10 15:01:04,2026-06-11 09:40:36
2026-06-11 11:00:00,51.33,-277.25,-11.66,-6.07,10.1,5.03,-14.02,1803.0,2238.1,2367.5,2026-06-10 17:38:21,2026-06-11 09:59:12
2026-06-11 12:00:00,39.6,-34.72,-5.16,2.14,9.61,,-3.47,1818.4,2108.3,2260.5,2026-06-10 16:28:30,2026-06-11 09:59:54
2026-06-11 13:00:00,8.8,-24.99,-6.35,-4.8,-1.0,,-0.25,1412.9,1705.0,1752.6,2026-06-10 15:01:04,2026-06-11 10:00:02
