date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-20 00:00:00,180.95,-10.33,23.67,42.12,1.25,5.23,22.31,1030.8,1035.1,1398.6,2026-09-19 14:32:11,2026-09-19 23:18:12
2026-09-20 01:00:00,63.99,-0.1,15.83,50.7,3.52,22.42,14.59,1491.0,1088.1,1846.8,2026-09-19 14:00:07,2026-09-20 00:38:22
2026-09-20 02:00:00,49.6,-0.53,10.87,31.9,6.95,4.6,6.57,1308.8,1286.6,2050.4,2026-09-19 14:46:53,2026-09-20 00:55:02
2026-09-20 03:00:00,38.4,-3.6,10.42,38.4,-3.6,6.53,9.22,1051.9,1056.0,1709.9,2026-09-19 14:00:07,2026-09-20 01:45:51
2026-09-20 04:00:00,34.8,2.96,11.73,34.8,13.45,10.36,8.04,1015.7,897.1,1591.5,2026-09-19 14:00:07,2026-09-20 02:44:48
2026-09-20 05:00:00,41.85,2.72,13.44,37.5,15.07,11.64,10.26,1116.6,1138.1,1811.5,2026-09-19 14:00:07,2026-09-20 03:53:21
2026-09-20 06:00:00,515.03,7.04,17.38,37.5,28.56,26.05,16.29,1461.9,1238.0,2138.2,2026-09-19 14:00:12,2026-09-20 05:26:20
2026-09-20 07:00:00,157.57,4.73,17.54,42.7,36.6,18.83,17.37,1233.1,1374.2,1903.0,2026-09-19 14:00:19,2026-09-20 06:20:07
2026-09-20 08:00:00,52.83,0.6,16.25,15.1,29.33,19.55,16.37,1669.1,1532.4,1953.0,2026-09-19 14:00:07,2026-09-20 07:32:55
2026-09-20 09:00:00,59.5,-24.32,7.06,15.2,-24.32,1.01,5.89,1670.6,1972.0,2781.2,2026-09-19 14:00:12,2026-09-20 08:28:52
2026-09-20 10:00:00,30.6,-10.42,2.67,14.6,21.13,5.77,2.81,2317.8,2245.5,3905.2,2026-09-19 14:19:33,2026-09-20 09:23:52
2026-09-20 11:00:00,42.0,-3.5,1.55,10.0,33.61,4.07,1.54,1469.8,2091.4,3236.1,2026-09-19 14:10:51,2026-09-20 10:43:01
2026-09-20 12:00:00,130.99,-4.82,0.8,9.2,1.01,9.34,1.26,1715.8,2019.9,3192.2,2026-09-19 14:00:12,2026-09-20 11:07:25
2026-09-20 13:00:00,81.68,-11.08,-0.08,81.68,0.0,0.56,-0.1,1407.2,1557.4,2504.9,2026-09-19 14:00:07,2026-09-20 12:22:16
2026-09-20 14:00:00,50.78,-9.58,-0.09,9.0,0.5,3.05,-0.04,1400.1,1824.0,2752.2,2026-09-19 14:00:07,2026-09-20 12:57:26
2026-09-20 15:00:00,81.86,-27.09,-0.32,81.86,-0.09,-1.98,-0.65,1751.5,1703.8,3079.7,2026-09-19 14:00:07,2026-09-20 14:26:12
2026-09-20 16:00:00,15.0,-156.0,-2.16,14.8,5.0,-5.25,-2.54,1647.1,1871.0,2299.2,2026-09-19 14:19:41,2026-09-20 15:41:22
2026-09-20 17:00:00,109.64,-31.0,7.11,109.64,3.92,11.14,4.31,2911.2,2905.9,4372.6,2026-09-19 14:00:12,2026-09-20 16:30:31
2026-09-20 18:00:00,220.22,44.01,140.05,151.2,132.71,150.99,143.28,1704.4,1671.6,2195.5,2026-09-19 14:19:33,2026-09-20 16:57:52
2026-09-20 19:00:00,252.61,128.89,207.25,146.47,232.32,209.22,208.35,1759.6,1693.3,2395.2,2026-09-19 14:00:07,2026-09-20 18:03:48
2026-09-20 20:00:00,349.5,143.18,213.69,143.18,250.77,228.68,218.06,2029.6,2059.2,2525.1,2026-09-19 14:00:07,2026-09-20 19:32:48
2026-09-20 21:00:00,278.0,158.28,209.66,201.14,194.55,226.87,218.01,2412.4,2620.2,3429.3,2026-09-19 14:23:05,2026-09-20 20:25:10
2026-09-20 22:00:00,279.67,131.02,205.26,193.75,216.27,203.27,214.68,3533.7,3215.2,4459.5,2026-09-19 14:24:51,2026-09-20 21:37:16
2026-09-20 23:00:00,221.4,120.99,188.27,188.35,185.26,194.75,195.72,2580.5,2570.6,3536.3,2026-09-19 14:38:40,2026-09-20 22:03:17
2026-09-21 00:00:00,232.34,126.18,176.98,203.99,165.62,171.94,175.1,1000.5,924.7,1217.2,2026-09-20 14:24:04,2026-09-20 22:44:29
2026-09-21 01:00:00,209.5,136.3,164.57,152.65,148.58,161.74,167.64,1150.9,1146.4,1607.1,2026-09-20 14:46:51,2026-09-21 00:03:48
