date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-23 00:00:00,271.97,131.19,144.41,142.77,145.82,141.83,144.66,471.1,652.2,666.5,2026-08-22 14:48:17,2026-08-22 22:55:30
2026-08-23 01:00:00,164.85,101.03,140.53,124.98,136.26,138.77,144.29,631.1,837.9,1022.4,2026-08-22 15:21:27,2026-08-23 00:22:00
2026-08-23 02:00:00,160.0,115.75,132.42,126.89,135.8,140.7,135.24,576.9,759.8,988.4,2026-08-22 14:06:17,2026-08-23 00:44:51
2026-08-23 03:00:00,153.54,110.7,136.7,130.6,125.0,145.67,137.93,712.9,707.4,1061.1,2026-08-22 14:06:17,2026-08-23 02:27:17
2026-08-23 04:00:00,250.0,100.0,135.79,114.65,250.0,149.5,141.68,1047.2,1136.4,1574.6,2026-08-22 16:26:18,2026-08-23 02:55:03
2026-08-23 05:00:00,168.28,115.85,136.63,118.0,151.35,152.4,143.9,960.9,1138.8,1424.8,2026-08-22 15:21:27,2026-08-23 03:47:42
2026-08-23 06:00:00,163.19,113.02,136.96,122.54,159.5,148.34,142.82,1299.8,1306.4,2108.2,2026-08-22 14:20:04,2026-08-23 05:21:01
2026-08-23 07:00:00,165.72,48.4,124.32,104.61,58.69,135.49,130.7,1272.5,1368.9,1988.9,2026-08-22 14:28:03,2026-08-23 06:33:31
2026-08-23 08:00:00,130.0,12.31,74.61,54.64,20.53,57.19,76.98,1569.2,1730.3,2735.4,2026-08-22 14:24:04,2026-08-23 07:31:21
2026-08-23 09:00:00,45.43,-26.93,8.29,10.3,-0.1,-0.84,9.19,1912.2,1659.7,2732.8,2026-08-22 14:06:17,2026-08-23 08:32:49
2026-08-23 10:00:00,12.0,-27.0,0.82,-27.0,7.81,-0.58,0.39,1872.5,1525.7,2763.3,2026-08-22 14:25:56,2026-08-23 09:12:56
2026-08-23 11:00:00,8.2,-14.63,-1.12,8.2,-5.0,-3.62,-2.86,1822.8,1609.0,3243.0,2026-08-22 14:06:17,2026-08-23 10:23:37
2026-08-23 12:00:00,51.74,-34.53,-2.79,7.9,51.74,-2.99,-3.9,1320.0,1685.1,2738.4,2026-08-22 14:06:17,2026-08-23 10:55:07
2026-08-23 13:00:00,50.16,-25.42,-3.44,-0.31,-5.0,0.01,-3.97,1733.0,1734.5,3093.1,2026-08-22 14:24:40,2026-08-23 12:39:12
2026-08-23 14:00:00,55.75,-19.9,-3.17,-0.81,13.0,0.26,-2.77,1938.1,2512.5,4037.8,2026-08-22 14:34:32,2026-08-23 13:39:21
2026-08-23 15:00:00,9.93,-26.07,-1.93,-0.64,0.0,-1.74,-1.02,2058.7,1847.8,3630.9,2026-08-22 15:05:31,2026-08-23 14:02:47
2026-08-23 16:00:00,31.0,-124.0,-0.88,-1.89,-12.9,-1.58,-0.4,2497.9,2010.5,3546.8,2026-08-22 16:30:16,2026-08-23 15:36:44
2026-08-23 17:00:00,225.0,-15.29,12.96,10.0,220.01,30.6,14.17,3052.2,2191.8,3771.5,2026-08-22 14:06:17,2026-08-23 16:44:52
2026-08-23 18:00:00,250.01,-16.0,137.34,9.99,239.9,182.04,147.52,3918.8,3018.5,4658.4,2026-08-22 14:06:17,2026-08-23 17:40:08
2026-08-23 19:00:00,269.86,127.32,177.32,127.32,219.0,205.48,182.89,4068.2,3075.8,5701.6,2026-08-22 19:04:37,2026-08-23 18:05:50
2026-08-23 20:00:00,244.4,123.39,183.86,135.18,229.8,193.13,189.95,3547.0,2872.0,4740.3,2026-08-22 15:00:40,2026-08-23 19:41:04
2026-08-23 21:00:00,224.48,127.32,177.73,154.95,127.32,185.82,188.51,5681.7,4412.7,5955.3,2026-08-22 15:35:38,2026-08-23 20:30:04
2026-08-23 22:00:00,193.44,109.02,175.31,109.02,180.54,183.1,180.73,4527.7,3198.8,5595.7,2026-08-22 14:06:17,2026-08-23 20:43:17
2026-08-23 23:00:00,194.79,124.37,166.21,144.5,194.79,161.88,171.2,3011.1,1821.9,4406.7,2026-08-22 14:06:17,2026-08-23 21:57:01
2026-08-24 00:00:00,230.63,103.2,157.28,152.47,160.0,161.7,158.19,881.9,657.1,1228.3,2026-08-23 15:29:50,2026-08-23 23:37:33
2026-08-24 01:00:00,175.35,97.73,147.61,145.99,144.88,141.17,147.68,1231.6,846.3,1793.0,2026-08-23 16:00:07,2026-08-23 23:44:08
2026-08-24 02:00:00,150.77,95.78,140.93,113.9,99.65,141.06,142.43,1324.1,853.8,1530.6,2026-08-23 15:01:27,2026-08-24 01:09:07
2026-08-24 03:00:00,154.91,31.9,119.81,70.14,111.0,116.84,120.58,1441.0,1350.8,1484.4,2026-08-23 16:55:41,2026-08-24 02:23:48
2026-08-24 04:00:00,180.0,84.82,120.25,99.4,180.0,126.04,119.78,1495.8,1219.6,1539.3,2026-08-23 15:01:27,2026-08-24 03:38:06
2026-08-24 05:00:00,170.23,89.3,120.26,100.0,132.34,138.58,120.25,1644.8,1427.3,1742.8,2026-08-23 15:34:11,2026-08-24 04:33:15
2026-08-24 06:00:00,176.08,116.18,149.29,146.15,146.17,157.18,151.51,1857.0,1476.4,1959.1,2026-08-23 14:27:57,2026-08-24 04:41:40
2026-08-24 07:00:00,316.68,123.22,156.39,167.52,181.02,178.96,158.88,1687.8,1257.0,1768.5,2026-08-23 14:30:49,2026-08-24 05:54:03
2026-08-24 08:00:00,199.16,111.56,159.69,127.4,150.82,163.08,163.86,2108.7,1478.7,2147.2,2026-08-23 15:34:20,2026-08-24 07:31:45
2026-08-24 09:00:00,173.75,37.5,129.83,40.17,143.14,128.47,138.08,3178.2,2215.2,3809.2,2026-08-23 15:10:11,2026-08-24 08:19:02
2026-08-24 10:00:00,159.9,-26.0,57.14,67.96,-25.0,53.99,65.51,3136.6,2599.6,3230.8,2026-08-23 15:10:11,2026-08-24 09:44:50
2026-08-24 11:00:00,69.48,-66.66,7.55,4.95,-66.66,-22.29,7.64,3323.1,2766.3,3480.4,2026-08-23 15:01:27,2026-08-24 10:37:00
2026-08-24 12:00:00,130.0,-28.55,14.23,19.9,116.0,13.55,13.67,2355.1,2438.9,2484.2,2026-08-23 17:10:33,2026-08-24 11:39:02
2026-08-24 13:00:00,133.33,-44.27,8.63,1.1,98.99,73.84,10.04,3752.7,3335.0,4035.8,2026-08-23 15:00:00,2026-08-24 12:22:02
2026-08-24 14:00:00,150.99,-12.49,52.61,13.99,148.39,98.29,68.22,3006.1,2701.6,3014.6,2026-08-23 14:31:56,2026-08-24 13:24:29
2026-08-24 15:00:00,207.53,-3.98,66.63,40.59,145.5,109.33,87.64,2647.2,2559.5,2650.1,2026-08-23 17:13:31,2026-08-24 14:38:59
2026-08-24 16:00:00,197.38,-0.99,105.32,51.21,61.99,122.42,120.99,2646.1,2096.6,2688.5,2026-08-23 20:18:12,2026-08-24 15:44:22
2026-08-24 17:00:00,218.91,-33.89,149.26,112.24,218.91,146.38,152.71,3145.2,2988.5,5017.9,2026-08-23 20:01:49,2026-08-24 16:32:59
2026-08-24 18:00:00,359.5,141.64,179.02,170.4,359.5,198.9,178.04,2724.8,2716.8,4355.3,2026-08-23 14:20:00,2026-08-24 17:42:43
2026-08-24 19:00:00,398.4,162.77,201.59,195.03,239.0,231.23,200.3,2637.7,2411.8,3318.7,2026-08-23 15:02:46,2026-08-24 18:36:58
2026-08-24 20:00:00,265.87,109.02,205.1,167.4,120.0,201.97,209.45,2771.7,2794.2,3636.5,2026-08-23 15:01:27,2026-08-24 19:43:45
2026-08-24 21:00:00,235.16,3.53,192.46,197.1,149.48,183.36,196.99,3554.1,3160.9,5650.6,2026-08-23 14:24:56,2026-08-24 19:56:26
2026-08-24 22:00:00,204.62,155.43,178.06,161.5,187.67,175.16,181.08,2946.0,2348.7,4799.0,2026-08-23 14:43:15,2026-08-24 20:54:53
2026-08-24 23:00:00,204.98,135.6,164.43,161.31,188.9,162.52,169.22,2825.7,2089.7,4213.6,2026-08-23 14:26:52,2026-08-24 22:20:47
2026-08-25 00:00:00,290.34,110.19,162.0,154.0,110.19,167.45,162.67,790.1,677.4,1263.2,2026-08-24 14:16:44,2026-08-24 23:19:34
