date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-23 00:00:00,8.53,-12.27,1.93,8.53,-1.81,2.08,3.14,43.3,66.4,102.4,2026-08-22 17:27:33,2026-08-22 23:10:55
2026-08-23 01:00:00,15.0,-3.1,2.72,12.19,-1.81,0.26,0.94,49.6,103.6,139.5,2026-08-22 15:23:18,2026-08-23 00:02:10
2026-08-23 02:00:00,7.68,-4.46,-1.22,4.03,-1.07,-1.78,-0.99,16.7,81.7,98.1,2026-08-22 14:41:15,2026-08-23 01:10:36
2026-08-23 03:00:00,16.64,-9.41,1.46,8.27,-2.35,-2.45,-1.83,95.4,140.0,234.1,2026-08-22 15:23:01,2026-08-23 01:59:09
2026-08-23 04:00:00,-0.05,-76.57,-4.32,-3.4,-76.57,-8.5,-4.37,13.1,83.2,95.7,2026-08-22 18:54:59,2026-08-23 03:12:01
2026-08-23 05:00:00,1.14,-63.07,-7.28,-2.4,-25.0,-13.31,-8.48,16.8,105.5,122.2,2026-08-22 19:16:38,2026-08-23 04:14:28
2026-08-23 06:00:00,5.0,-31.69,-5.01,-1.51,0.03,-7.17,-5.51,40.8,143.8,181.2,2026-08-22 19:16:14,2026-08-23 05:13:47
2026-08-23 07:00:00,86.63,-15.0,-1.0,4.81,-5.0,-0.02,-1.77,77.0,121.7,196.8,2026-08-22 15:32:42,2026-08-23 06:11:40
2026-08-23 08:00:00,46.46,-20.0,0.18,3.0,3.0,-1.33,-1.31,83.3,144.9,225.2,2026-08-23 00:29:08,2026-08-23 07:14:01
2026-08-23 09:00:00,12.84,-6.0,1.27,9.95,5.0,0.95,0.64,28.8,150.9,178.1,2026-08-22 15:43:46,2026-08-23 08:12:20
2026-08-23 10:00:00,8.65,-4.3,1.2,1.36,0.01,2.97,0.88,14.3,115.5,129.4,2026-08-23 00:30:28,2026-08-23 09:13:35
2026-08-23 11:00:00,17.93,-50.0,-1.61,1.0,-1.0,0.3,-1.99,30.9,105.9,135.6,2026-08-22 18:47:42,2026-08-23 10:14:11
2026-08-23 12:00:00,73.2,-5.08,2.84,4.8,1.33,0.01,3.71,40.8,108.7,139.7,2026-08-22 15:18:01,2026-08-23 11:14:13
2026-08-23 13:00:00,5.01,-7.72,-0.38,0.01,0.0,1.24,-0.4,51.8,74.6,125.7,2026-08-23 06:00:21,2026-08-23 12:14:19
2026-08-23 14:00:00,4.84,-8.0,-0.86,-0.82,3.2,-0.4,-0.92,33.3,59.5,92.3,2026-08-23 06:39:48,2026-08-23 13:14:56
2026-08-23 15:00:00,5.01,-7.9,0.51,5.01,4.51,2.32,1.6,19.1,51.9,70.4,2026-08-22 15:24:55,2026-08-23 14:14:17
2026-08-23 16:00:00,18.73,-29.9,-0.25,5.0,-15.5,-10.45,-0.96,29.5,20.8,50.3,2026-08-22 15:16:15,2026-08-23 15:11:37
2026-08-23 17:00:00,33.29,-11.68,3.5,3.27,-7.97,-0.38,2.42,46.8,44.8,91.0,2026-08-22 21:22:45,2026-08-23 16:09:05
2026-08-23 18:00:00,51.47,-0.9,14.28,16.02,8.0,5.17,6.72,145.0,82.3,223.6,2026-08-22 14:20:15,2026-08-23 17:14:26
2026-08-23 19:00:00,40.25,0.21,15.21,16.36,22.0,5.77,6.34,164.6,33.1,189.6,2026-08-22 14:20:03,2026-08-23 18:10:10
2026-08-23 20:00:00,140.0,2.99,38.18,8.71,100.0,84.84,39.86,151.8,44.6,152.4,2026-08-22 14:23:10,2026-08-23 18:47:32
2026-08-23 21:00:00,163.24,1.77,55.77,40.15,60.0,121.26,85.05,58.1,16.4,64.5,2026-08-22 14:43:34,2026-08-23 20:14:35
2026-08-23 22:00:00,95.0,-0.57,45.63,39.72,5.55,37.93,61.12,67.4,21.5,81.4,2026-08-22 14:44:10,2026-08-23 21:14:19
2026-08-23 23:00:00,30.0,-1.11,12.33,5.0,20.0,7.85,14.61,19.7,17.4,24.7,2026-08-23 08:08:54,2026-08-23 22:14:43
2026-08-24 00:00:00,83.0,-15.96,22.78,77.0,-0.23,8.8,18.22,43.5,73.6,95.5,2026-08-23 17:28:19,2026-08-23 23:00:24
2026-08-24 01:00:00,8.28,-30.89,0.08,5.59,-30.89,2.21,-1.43,108.2,89.7,192.0,2026-08-23 14:20:07,2026-08-24 00:10:02
2026-08-24 02:00:00,6.99,-41.09,1.39,3.2,-2.11,-1.16,0.83,59.2,62.5,120.6,2026-08-23 17:58:33,2026-08-24 01:12:44
2026-08-24 03:00:00,35.0,-4.64,6.01,4.01,-0.3,3.33,3.67,110.3,137.4,195.9,2026-08-23 14:20:03,2026-08-24 02:11:24
2026-08-24 04:00:00,146.44,0.64,42.23,8.18,74.0,66.8,57.46,67.1,65.7,110.8,2026-08-23 18:15:03,2026-08-24 03:14:15
2026-08-24 05:00:00,170.04,0.0,30.84,6.49,108.31,60.38,40.13,82.5,26.4,91.3,2026-08-23 14:20:07,2026-08-24 04:09:16
2026-08-24 06:00:00,187.09,26.59,102.01,38.66,43.37,118.81,110.67,39.7,61.6,93.2,2026-08-23 14:22:01,2026-08-24 04:58:52
2026-08-24 07:00:00,196.58,7.31,107.9,56.19,80.64,145.67,135.68,71.4,30.9,90.7,2026-08-23 14:20:03,2026-08-24 06:14:36
2026-08-24 08:00:00,178.15,20.9,85.03,50.05,90.0,90.34,93.45,148.1,46.3,164.3,2026-08-23 14:20:07,2026-08-24 07:14:44
2026-08-24 09:00:00,114.67,18.9,58.49,25.8,66.99,73.76,59.44,195.3,13.3,203.6,2026-08-23 14:56:32,2026-08-24 08:14:58
2026-08-24 10:00:00,154.87,22.05,63.13,41.73,79.99,72.06,66.05,208.6,23.3,224.2,2026-08-23 14:39:11,2026-08-24 09:14:14
2026-08-24 11:00:00,128.5,30.06,67.59,39.88,79.51,76.45,69.48,197.4,126.8,299.9,2026-08-23 14:48:37,2026-08-24 10:14:50
2026-08-24 12:00:00,102.71,22.22,59.44,33.7,78.53,68.51,60.91,147.8,105.4,247.0,2026-08-24 01:07:13,2026-08-24 11:14:34
2026-08-24 13:00:00,103.0,19.05,57.46,38.93,69.0,73.59,59.78,173.8,63.8,231.0,2026-08-24 01:07:20,2026-08-24 12:11:49
2026-08-24 14:00:00,100.25,23.07,57.02,41.6,75.0,75.23,59.6,163.3,127.1,280.6,2026-08-23 14:43:11,2026-08-24 13:13:50
2026-08-24 15:00:00,85.0,24.12,52.56,33.13,72.97,63.71,60.77,151.9,79.8,229.2,2026-08-23 14:57:23,2026-08-24 14:12:54
2026-08-24 16:00:00,129.98,26.87,75.12,40.61,85.13,72.46,77.56,66.7,61.9,116.6,2026-08-23 14:24:11,2026-08-24 15:11:06
2026-08-24 17:00:00,188.28,32.91,97.83,84.86,132.48,123.41,108.03,84.9,58.7,136.9,2026-08-23 14:27:20,2026-08-24 16:12:37
2026-08-24 18:00:00,185.9,51.82,121.64,98.44,130.37,138.17,134.45,95.2,117.7,203.4,2026-08-23 14:20:03,2026-08-24 17:01:35
2026-08-24 19:00:00,207.32,62.17,139.65,62.18,204.27,158.62,161.41,68.5,87.5,124.9,2026-08-23 14:20:21,2026-08-24 18:12:50
2026-08-24 20:00:00,315.24,62.37,177.97,62.37,251.99,197.95,189.66,40.4,72.4,89.5,2026-08-23 21:20:00,2026-08-24 19:11:11
