date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-05 00:00:00,152.0,15.79,55.85,15.79,52.17,71.69,58.29,62.5,27.2,89.5,2026-09-04 16:01:34,2026-09-04 23:10:48
2026-09-05 01:00:00,154.81,11.45,48.54,23.76,110.0,68.62,50.54,109.9,35.7,145.5,2026-09-04 16:00:00,2026-09-05 00:14:59
2026-09-05 02:00:00,113.87,13.37,30.47,18.54,50.01,33.39,30.99,93.9,31.6,125.4,2026-09-04 16:15:20,2026-09-05 01:14:37
2026-09-05 03:00:00,102.5,0.0,23.82,16.5,70.0,32.51,24.32,104.6,51.6,155.4,2026-09-04 16:35:25,2026-09-05 02:14:45
2026-09-05 04:00:00,31.05,6.91,19.09,14.66,8.0,18.34,16.49,64.9,27.6,92.5,2026-09-04 16:25:21,2026-09-05 03:14:17
2026-09-05 05:00:00,19.92,-23.47,10.5,13.0,7.24,5.47,10.48,84.3,65.5,149.3,2026-09-04 17:37:51,2026-09-05 04:14:15
2026-09-05 06:00:00,95.0,5.56,14.37,21.0,95.0,14.79,12.74,83.8,27.6,111.3,2026-09-04 23:10:22,2026-09-05 05:14:52
2026-09-05 07:00:00,69.0,1.7,20.06,20.57,11.52,14.53,15.61,89.8,45.7,133.0,2026-09-05 00:03:15,2026-09-05 06:14:32
2026-09-05 08:00:00,63.79,-43.66,12.88,13.02,-1.24,8.6,11.3,50.3,53.5,102.3,2026-09-04 20:11:08,2026-09-05 07:12:11
2026-09-05 09:00:00,21.23,-5.0,3.98,15.71,1.96,-0.58,2.97,55.7,79.6,134.8,2026-09-04 15:04:32,2026-09-05 08:14:40
2026-09-05 10:00:00,26.0,-3.23,1.7,7.31,13.0,1.01,1.16,50.2,87.7,137.7,2026-09-04 17:48:10,2026-09-05 09:14:47
2026-09-05 11:00:00,14.8,-5.0,0.82,14.8,-5.0,-0.19,-0.34,35.2,76.3,110.6,2026-09-04 18:27:26,2026-09-05 10:14:26
2026-09-05 12:00:00,7.0,-6.53,-0.05,2.55,-1.54,-1.02,-0.74,45.8,58.1,102.3,2026-09-05 06:19:20,2026-09-05 11:12:19
2026-09-05 13:00:00,4.0,-31.0,-0.96,1.99,-3.0,-2.51,-2.1,55.5,95.2,149.7,2026-09-05 06:19:15,2026-09-05 12:11:31
2026-09-05 14:00:00,12.14,-8.0,-2.0,12.14,-5.9,-2.8,-2.54,33.9,88.7,119.9,2026-09-04 17:55:32,2026-09-05 13:14:34
2026-09-05 15:00:00,5.38,-19.0,-3.49,5.19,-17.0,-5.85,-4.27,44.8,101.0,145.4,2026-09-04 17:48:10,2026-09-05 14:13:36
2026-09-05 16:00:00,12.0,-20.0,-1.5,4.83,0.0,-3.69,-2.61,46.0,88.0,132.5,2026-09-04 17:48:10,2026-09-05 15:14:50
2026-09-05 17:00:00,25.25,-4.44,5.35,7.05,15.79,5.19,4.33,72.5,115.1,186.5,2026-09-04 17:48:10,2026-09-05 16:08:12
2026-09-05 18:00:00,71.15,-0.71,20.09,20.89,15.56,15.86,19.24,77.3,118.6,162.4,2026-09-05 05:43:40,2026-09-05 17:09:04
2026-09-05 19:00:00,43.69,4.04,13.14,15.43,31.11,16.13,12.62,81.7,64.7,146.1,2026-09-05 05:45:23,2026-09-05 18:14:08
2026-09-05 20:00:00,50.35,3.4,18.41,11.44,10.44,28.73,19.21,112.8,110.6,197.1,2026-09-05 05:45:53,2026-09-05 19:06:31
2026-09-05 21:00:00,24.63,-2.22,12.64,14.81,1.29,7.67,12.63,88.4,50.5,131.2,2026-09-05 05:46:08,2026-09-05 20:12:14
2026-09-05 22:00:00,19.86,-1.87,4.22,15.75,4.07,8.29,2.81,81.9,72.3,147.9,2026-09-04 16:27:35,2026-09-05 21:00:02
2026-09-05 23:00:00,85.0,-6.47,0.96,5.57,-0.91,3.72,0.7,55.0,44.8,99.8,2026-09-05 13:02:45,2026-09-05 22:10:22
2026-09-06 00:00:00,6.13,-6.88,-1.39,-0.44,-0.01,-0.52,-0.35,12.3,45.8,57.2,2026-09-05 18:03:00,2026-09-05 23:14:20
2026-09-06 01:00:00,5.0,-7.56,-2.29,-2.53,2.09,-0.18,-0.78,15.6,61.5,77.0,2026-09-05 18:07:14,2026-09-06 00:05:15
2026-09-06 02:00:00,9.99,-16.07,-1.93,3.24,0.63,-1.34,-0.87,39.6,61.4,100.7,2026-09-05 17:01:06,2026-09-06 01:01:41
2026-09-06 03:00:00,4.8,-10.93,-1.07,0.59,-5.25,0.16,1.28,17.8,55.4,73.1,2026-09-05 18:00:45,2026-09-06 02:11:25
2026-09-06 04:00:00,6.24,-4.59,0.96,1.98,2.13,1.71,2.2,27.5,69.4,96.2,2026-09-05 14:20:19,2026-09-06 03:14:08
2026-09-06 05:00:00,10.0,-11.97,2.6,9.99,0.47,-0.3,0.36,76.0,72.6,143.9,2026-09-05 14:51:57,2026-09-06 04:07:04
2026-09-06 06:00:00,10.0,-16.99,3.37,9.82,-7.44,-2.23,0.81,87.0,44.1,122.8,2026-09-05 16:00:16,2026-09-06 05:00:26
2026-09-06 07:00:00,14.21,-20.49,2.26,10.0,-10.1,-3.56,-1.8,93.0,62.7,150.3,2026-09-05 16:22:03,2026-09-06 06:13:10
2026-09-06 08:00:00,17.56,-34.48,1.46,5.0,-4.93,-5.27,-1.67,89.5,91.7,175.6,2026-09-05 15:00:00,2026-09-06 07:10:04
2026-09-06 09:00:00,16.02,-23.4,-1.34,13.45,0.97,-2.77,-1.97,76.2,96.5,162.7,2026-09-05 18:11:54,2026-09-06 08:14:45
2026-09-06 10:00:00,3.42,-16.78,-1.82,0.9,-7.0,-2.47,-1.87,48.6,57.0,103.9,2026-09-05 20:22:10,2026-09-06 09:14:13
2026-09-06 11:00:00,10.0,-14.93,0.11,1.74,-14.92,-1.74,0.25,33.4,87.4,107.5,2026-09-06 03:09:34,2026-09-06 10:14:57
2026-09-06 12:00:00,10.0,-17.09,-5.49,-2.6,-15.0,-7.06,-5.62,32.6,85.2,113.6,2026-09-06 06:25:07,2026-09-06 11:13:01
2026-09-06 13:00:00,-0.1,-19.0,-7.87,-3.29,-11.15,-9.92,-8.6,37.8,81.7,117.0,2026-09-06 06:25:27,2026-09-06 12:14:55
2026-09-06 14:00:00,1.71,-20.2,-6.61,-1.18,-7.0,-8.26,-7.34,66.1,114.5,168.5,2026-09-06 06:00:54,2026-09-06 13:14:09
2026-09-06 15:00:00,8.66,-28.59,-2.09,7.73,-12.92,-4.52,-3.2,65.9,81.6,147.0,2026-09-05 16:43:21,2026-09-06 14:14:14
2026-09-06 16:00:00,35.81,-13.11,4.87,-4.92,2.11,0.9,4.51,143.7,149.1,283.8,2026-09-05 21:38:40,2026-09-06 15:14:37
2026-09-06 17:00:00,47.77,-2.48,21.69,47.77,3.87,19.84,19.09,60.2,82.5,141.3,2026-09-05 14:20:16,2026-09-06 16:13:37
2026-09-06 18:00:00,45.99,4.0,26.04,35.81,36.0,25.08,24.73,79.2,82.3,158.0,2026-09-05 14:20:31,2026-09-06 17:14:39
2026-09-06 19:00:00,97.21,24.06,41.08,30.92,38.22,48.5,42.52,159.9,76.3,225.0,2026-09-05 14:21:40,2026-09-06 18:13:30
2026-09-06 20:00:00,62.39,17.26,40.2,33.88,20.0,28.54,41.83,131.7,66.1,194.1,2026-09-05 14:20:31,2026-09-06 19:13:10
2026-09-06 21:00:00,49.6,-0.94,32.62,31.61,-0.64,18.09,33.25,109.4,31.3,137.2,2026-09-05 14:22:02,2026-09-06 20:14:05
2026-09-06 22:00:00,36.57,-5.87,14.61,30.29,-0.49,1.72,8.27,73.7,31.4,103.7,2026-09-05 15:17:50,2026-09-06 21:14:42
2026-09-06 23:00:00,143.12,-1.04,25.97,26.99,0.01,3.97,20.78,107.1,38.9,134.2,2026-09-05 14:20:46,2026-09-06 21:59:34
2026-09-07 00:00:00,40.46,-6.1,18.56,30.0,2.0,5.71,10.59,80.5,46.8,119.3,2026-09-06 14:20:05,2026-09-06 23:14:25
2026-09-07 01:00:00,39.96,-7.37,16.71,28.67,12.0,11.56,8.51,88.8,62.7,150.9,2026-09-06 14:20:00,2026-09-07 00:14:17
2026-09-07 02:00:00,49.51,3.0,22.68,28.81,34.01,30.04,20.38,91.1,87.1,167.1,2026-09-06 14:20:00,2026-09-07 01:10:15
2026-09-07 03:00:00,84.46,10.01,36.38,30.0,49.0,44.21,39.52,76.0,102.7,174.6,2026-09-06 14:20:05,2026-09-07 01:58:15
2026-09-07 04:00:00,55.49,12.23,35.97,30.0,31.56,37.05,38.2,85.6,115.1,198.0,2026-09-06 14:20:05,2026-09-07 03:14:14
2026-09-07 05:00:00,142.32,9.72,40.8,46.74,16.11,29.85,44.03,113.4,67.9,157.5,2026-09-06 14:40:47,2026-09-07 04:10:01
2026-09-07 06:00:00,50.98,7.09,33.79,46.69,30.21,26.06,31.11,109.8,73.0,177.3,2026-09-06 14:40:49,2026-09-07 05:09:53
2026-09-07 07:00:00,51.31,10.0,35.53,46.04,10.0,26.47,31.91,112.7,29.7,135.9,2026-09-06 14:40:53,2026-09-07 05:59:35
