date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-15 00:00:00,135.69,1.49,57.56,20.0,10.0,75.27,90.79,60.8,27.6,80.5,2026-08-14 14:20:07,2026-08-14 23:14:46
2026-08-15 01:00:00,141.0,-6.0,23.93,20.0,19.97,25.65,31.41,61.7,25.2,68.3,2026-08-14 14:20:16,2026-08-15 00:14:40
2026-08-15 02:00:00,85.32,-4.3,17.72,23.23,14.82,13.04,18.06,60.2,27.0,86.2,2026-08-14 16:10:47,2026-08-15 01:10:01
2026-08-15 03:00:00,53.6,3.31,11.75,15.61,9.01,18.16,12.25,57.3,11.3,67.6,2026-08-14 17:11:00,2026-08-15 02:12:34
2026-08-15 04:00:00,28.39,4.58,14.79,22.95,9.92,15.51,15.17,55.8,14.1,69.0,2026-08-14 15:29:11,2026-08-15 02:59:16
2026-08-15 05:00:00,20.42,1.56,13.88,12.13,6.02,6.83,13.65,44.4,24.8,68.9,2026-08-14 19:17:16,2026-08-15 04:11:07
2026-08-15 06:00:00,27.19,6.1,16.53,22.77,22.3,14.48,13.94,22.3,24.2,44.8,2026-08-14 20:23:47,2026-08-15 04:50:12
2026-08-15 07:00:00,46.17,-55.82,17.99,46.17,3.39,6.2,16.67,34.3,12.0,45.9,2026-08-14 16:02:10,2026-08-15 06:14:25
2026-08-15 08:00:00,28.7,-32.38,15.91,25.09,20.15,12.1,14.2,46.2,29.4,75.0,2026-08-14 17:54:37,2026-08-15 07:12:57
2026-08-15 09:00:00,50.93,-83.34,20.23,23.62,6.04,28.6,20.01,101.9,66.8,160.1,2026-08-14 17:54:42,2026-08-15 08:14:26
2026-08-15 10:00:00,100.1,4.5,35.24,17.96,30.44,45.48,37.17,83.0,27.4,106.5,2026-08-14 18:46:21,2026-08-15 09:12:00
2026-08-15 11:00:00,40.44,3.05,24.93,20.24,30.7,26.97,27.76,55.2,16.6,71.1,2026-08-15 01:45:28,2026-08-15 10:14:04
2026-08-15 12:00:00,48.23,8.79,26.91,21.8,24.98,31.77,31.89,56.6,28.8,85.4,2026-08-14 15:05:00,2026-08-15 11:10:42
2026-08-15 13:00:00,64.49,7.64,24.95,13.0,28.0,24.99,26.12,65.6,28.7,93.6,2026-08-14 18:47:04,2026-08-15 12:07:25
2026-08-15 14:00:00,60.66,8.38,26.01,14.57,38.48,29.94,29.67,65.6,35.8,100.7,2026-08-14 18:47:48,2026-08-15 13:14:18
2026-08-15 15:00:00,50.38,10.81,28.81,15.02,37.28,30.32,32.0,53.5,29.0,82.6,2026-08-14 14:33:33,2026-08-15 14:09:23
2026-08-15 16:00:00,62.94,6.9,37.97,6.9,55.64,43.76,39.33,66.7,12.7,79.0,2026-08-15 06:05:39,2026-08-15 15:11:33
2026-08-15 17:00:00,71.09,19.14,46.62,33.96,40.61,45.24,45.15,37.5,41.2,78.7,2026-08-15 02:33:36,2026-08-15 16:14:42
2026-08-15 18:00:00,111.37,25.03,62.9,40.88,88.01,67.2,64.46,38.9,66.1,103.1,2026-08-15 02:02:11,2026-08-15 17:14:57
2026-08-15 19:00:00,172.66,41.21,77.97,48.54,56.81,77.55,76.81,39.9,59.1,84.8,2026-08-15 09:24:28,2026-08-15 18:14:24
2026-08-15 20:00:00,169.8,10.0,71.7,89.05,20.0,46.15,69.33,25.0,82.0,103.3,2026-08-15 10:13:21,2026-08-15 19:12:10
2026-08-15 21:00:00,97.56,-1.5,20.92,65.09,4.88,9.72,16.47,51.7,67.3,114.2,2026-08-15 11:04:53,2026-08-15 20:14:45
2026-08-15 22:00:00,49.07,-36.59,10.33,22.57,-4.22,1.5,6.29,61.0,59.1,119.9,2026-08-14 23:20:46,2026-08-15 21:14:53
2026-08-15 23:00:00,45.37,-19.09,6.12,26.69,-0.77,-5.24,1.26,54.5,39.2,93.5,2026-08-15 13:15:40,2026-08-15 22:09:22
2026-08-16 00:00:00,20.36,-8.11,-0.5,20.36,-2.7,1.39,-1.04,7.9,43.2,50.8,2026-08-15 17:01:27,2026-08-15 23:14:06
