date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-17 00:00:00,200.0,10.0,31.29,56.61,27.0,36.85,29.9,28.3,68.8,90.5,2026-08-16 15:58:21,2026-08-16 23:14:53
2026-08-17 01:00:00,114.53,-3.48,34.45,114.53,1.62,30.56,33.82,33.2,55.1,87.0,2026-08-16 17:23:10,2026-08-17 00:10:04
2026-08-17 02:00:00,91.48,0.53,27.43,58.85,21.15,14.38,25.26,51.2,51.0,96.0,2026-08-16 17:42:10,2026-08-17 01:10:57
2026-08-17 03:00:00,133.81,-17.34,19.6,133.81,-2.21,6.48,16.04,85.6,27.7,104.5,2026-08-16 17:17:39,2026-08-17 01:59:42
2026-08-17 04:00:00,60.5,-44.19,17.84,23.26,-3.0,0.13,14.41,80.1,23.0,100.8,2026-08-16 18:27:38,2026-08-17 03:12:09
2026-08-17 05:00:00,115.31,-6.4,9.74,2.99,21.22,8.86,10.35,95.6,67.6,119.9,2026-08-16 14:23:40,2026-08-17 04:14:41
2026-08-17 06:00:00,181.09,5.0,50.04,27.31,100.21,45.7,47.89,37.2,31.2,60.0,2026-08-16 17:29:19,2026-08-17 05:13:19
2026-08-17 07:00:00,222.54,31.95,134.51,31.95,155.0,138.55,134.34,51.7,47.0,71.1,2026-08-16 14:23:03,2026-08-17 06:14:29
2026-08-17 08:00:00,500.0,30.2,166.91,30.2,150.0,185.64,173.83,88.5,80.0,119.9,2026-08-16 14:46:05,2026-08-17 07:13:05
2026-08-17 09:00:00,290.87,21.77,134.24,21.77,219.99,161.46,139.68,110.6,92.2,157.2,2026-08-16 15:31:04,2026-08-17 08:12:50
2026-08-17 10:00:00,296.98,18.41,137.35,18.47,160.0,199.63,160.81,162.5,83.0,241.9,2026-08-16 17:00:04,2026-08-17 09:14:24
2026-08-17 11:00:00,210.0,23.29,114.49,28.69,109.12,116.46,135.05,130.8,66.8,186.6,2026-08-16 17:10:27,2026-08-17 10:11:07
2026-08-17 12:00:00,144.47,18.44,88.64,30.35,69.0,83.29,105.91,150.9,66.3,203.8,2026-08-16 17:10:26,2026-08-17 11:14:21
2026-08-17 13:00:00,122.07,12.27,69.82,29.8,54.14,48.0,67.76,162.6,80.9,238.4,2026-08-16 17:11:04,2026-08-17 12:14:54
