date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-11 00:00:00,155.0,12.1,140.57,155.0,12.1,128.78,128.78,1.2,1.0,2.0,2026-06-10 14:27:05,2026-06-10 23:08:13
2026-06-11 01:00:00,130.0,12.1,94.18,130.0,96.59,89.64,89.64,3.2,0.7,3.6,2026-06-10 14:27:27,2026-06-11 00:10:51
2026-06-11 02:00:00,203.5,83.86,128.44,83.93,121.05,134.8,128.44,1.3,0.3,1.4,2026-06-10 23:08:57,2026-06-11 00:59:45
2026-06-11 03:00:00,199.99,83.77,110.99,84.74,199.98,111.06,110.99,3.6,0.4,3.7,2026-06-11 00:15:14,2026-06-11 02:11:10
2026-06-11 04:00:00,198.99,10.0,112.24,10.0,92.79,112.0,112.59,14.6,1.0,14.6,2026-06-10 23:30:39,2026-06-11 03:13:03
2026-06-11 05:00:00,149.56,-14.55,115.06,0.1,149.56,112.96,116.48,25.7,2.2,26.2,2026-06-10 23:30:39,2026-06-11 03:59:46
2026-06-11 06:00:00,177.85,2.26,102.52,13.9,156.47,106.26,107.87,21.4,7.1,25.7,2026-06-10 23:30:39,2026-06-11 05:13:28
2026-06-11 07:00:00,184.03,56.77,130.16,163.0,131.0,131.14,130.21,48.1,55.8,101.4,2026-06-10 21:28:32,2026-06-11 06:12:21
2026-06-11 08:00:00,187.45,77.85,131.72,116.45,150.0,133.12,131.76,28.1,124.1,150.1,2026-06-11 03:14:19,2026-06-11 07:13:51
2026-06-11 09:00:00,350.0,89.81,123.36,110.7,161.0,137.36,123.37,38.8,105.6,138.1,2026-06-10 21:20:20,2026-06-11 08:14:19
2026-06-11 10:00:00,143.97,17.0,91.04,105.11,91.0,65.52,91.05,82.7,60.1,142.8,2026-06-10 21:32:24,2026-06-11 09:14:44
2026-06-11 11:00:00,175.0,36.99,84.3,90.23,123.04,85.66,87.04,87.0,53.0,137.8,2026-06-10 21:28:39,2026-06-11 09:53:41
2026-06-11 12:00:00,198.98,54.85,79.13,57.98,82.0,85.15,79.17,101.2,62.5,151.6,2026-06-10 21:23:48,2026-06-11 10:59:17
2026-06-11 13:00:00,136.67,38.69,66.24,78.61,56.67,71.0,63.86,87.0,55.9,142.7,2026-06-10 19:40:10,2026-06-11 11:23:38
2026-06-11 14:00:00,181.0,41.87,69.39,61.57,125.0,120.77,120.57,43.3,51.5,94.4,2026-06-10 19:40:22,2026-06-11 13:14:33
2026-06-11 15:00:00,215.09,47.56,103.02,56.15,101.49,111.91,111.95,198.4,51.4,249.1,2026-06-11 04:06:22,2026-06-11 14:14:44
