date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-15 00:00:00,274.5,-12.0,45.62,29.88,7.0,83.28,46.13,68.5,18.2,81.3,2026-06-14 16:45:03,2026-06-14 23:05:34
2026-06-15 01:00:00,200.0,0.0,40.66,25.49,4.0,55.52,46.45,44.5,8.4,51.2,2026-06-14 16:45:11,2026-06-15 00:14:41
2026-06-15 02:00:00,98.04,-1.99,43.81,35.0,-1.99,48.53,40.31,37.3,10.2,44.3,2026-06-14 18:27:10,2026-06-15 00:59:44
2026-06-15 03:00:00,108.69,9.48,63.78,81.8,32.01,62.07,59.88,30.8,12.7,40.4,2026-06-14 18:17:36,2026-06-15 02:05:14
2026-06-15 04:00:00,88.55,1.18,41.09,26.83,3.3,14.88,52.42,38.5,11.7,43.3,2026-06-14 16:45:55,2026-06-15 03:13:20
2026-06-15 05:00:00,92.55,-32.28,34.54,39.09,19.99,31.91,34.54,68.7,19.6,83.8,2026-06-14 16:46:05,2026-06-15 04:14:50
2026-06-15 06:00:00,115.8,15.06,72.48,83.0,101.94,70.43,71.51,56.0,19.9,75.0,2026-06-14 19:23:03,2026-06-15 05:14:33
2026-06-15 07:00:00,134.75,32.15,92.17,107.76,115.0,90.86,90.12,70.2,22.3,91.9,2026-06-14 15:42:04,2026-06-15 06:14:23
2026-06-15 08:00:00,140.0,68.4,99.9,88.75,75.7,101.27,101.63,61.5,23.5,83.0,2026-06-14 16:46:34,2026-06-15 07:13:48
2026-06-15 09:00:00,128.09,13.21,71.25,66.0,30.0,61.53,71.23,98.7,46.3,143.4,2026-06-14 17:15:06,2026-06-15 08:13:48
2026-06-15 10:00:00,85.45,5.66,43.52,38.0,38.88,41.73,43.65,155.7,43.8,195.6,2026-06-14 21:29:04,2026-06-15 09:14:37
2026-06-15 11:00:00,100.43,14.05,39.64,32.0,70.0,51.84,39.77,212.8,84.7,291.0,2026-06-14 21:20:01,2026-06-15 10:09:57
2026-06-15 12:00:00,76.99,-20.9,46.66,48.18,30.1,48.49,49.14,195.7,33.8,223.2,2026-06-15 05:27:33,2026-06-15 11:14:34
2026-06-15 13:00:00,60.0,-3.39,38.94,40.85,22.0,32.92,40.21,169.7,76.2,242.5,2026-06-15 05:27:33,2026-06-15 12:13:55
2026-06-15 14:00:00,50.09,0.0,28.62,34.49,15.0,17.95,26.3,195.4,48.5,242.3,2026-06-15 06:30:13,2026-06-15 13:14:51
2026-06-15 15:00:00,49.14,-16.62,22.21,28.14,10.1,18.12,18.42,196.6,41.4,235.3,2026-06-15 07:26:23,2026-06-15 14:14:13
2026-06-15 16:00:00,79.0,-23.76,26.37,32.75,68.4,29.01,25.9,193.9,105.2,293.2,2026-06-15 07:02:45,2026-06-15 15:14:53
2026-06-15 17:00:00,104.66,22.11,66.37,60.51,93.0,74.46,68.07,107.5,71.5,174.9,2026-06-14 16:25:51,2026-06-15 16:13:45
2026-06-15 18:00:00,127.0,38.2,80.82,87.97,55.0,80.6,80.2,126.5,69.0,179.1,2026-06-15 07:05:16,2026-06-15 17:13:00
2026-06-15 19:00:00,200.0,61.39,133.18,137.01,84.0,138.01,132.12,117.7,64.5,178.6,2026-06-15 10:41:01,2026-06-15 18:10:04
