date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-08 00:00:00,56.57,7.58,29.5,12.6,33.0,27.92,30.45,46.4,58.0,102.4,2026-07-07 17:33:06,2026-07-07 23:11:54
2026-07-08 01:00:00,79.97,7.69,28.08,19.49,7.69,35.7,29.22,66.9,48.7,109.4,2026-07-07 17:32:03,2026-07-08 00:00:31
2026-07-08 02:00:00,93.1,-70.6,30.13,32.08,1.0,34.78,31.26,81.2,52.7,131.2,2026-07-07 18:09:11,2026-07-08 01:12:49
2026-07-08 03:00:00,123.65,14.25,37.22,14.25,34.0,56.9,42.93,41.0,47.0,83.3,2026-07-07 16:04:25,2026-07-08 02:14:58
2026-07-08 04:00:00,89.15,-47.91,29.79,26.75,11.04,19.22,30.54,46.9,71.5,110.9,2026-07-07 18:28:03,2026-07-08 03:14:26
2026-07-08 05:00:00,80.72,-49.3,23.56,21.4,-4.0,13.89,22.15,40.6,55.1,94.0,2026-07-07 19:25:45,2026-07-08 04:13:13
2026-07-08 06:00:00,132.74,-44.9,36.33,71.72,3.0,16.07,31.23,52.6,52.8,103.8,2026-07-07 18:01:21,2026-07-08 05:14:08
2026-07-08 07:00:00,75.0,-25.3,37.77,75.0,-16.98,15.46,32.33,31.8,54.3,81.6,2026-07-07 22:26:39,2026-07-08 06:09:29
2026-07-08 08:00:00,85.0,-8.63,28.72,85.0,-2.65,8.36,25.68,56.2,84.7,137.6,2026-07-07 22:31:41,2026-07-08 07:14:25
2026-07-08 09:00:00,42.12,-22.36,6.78,35.0,1.19,0.55,4.41,25.8,84.8,109.3,2026-07-07 22:28:29,2026-07-08 07:58:35
2026-07-08 10:00:00,116.27,-14.52,3.28,-2.0,0.0,0.3,2.49,43.1,180.5,221.4,2026-07-07 17:10:02,2026-07-08 09:14:07
2026-07-08 11:00:00,46.0,-41.0,3.03,8.39,-16.0,-2.05,0.49,72.3,107.3,179.4,2026-07-07 15:34:24,2026-07-08 10:05:03
2026-07-08 12:00:00,59.84,-20.0,0.79,-3.0,-11.0,-1.06,0.22,34.4,81.5,111.9,2026-07-07 15:17:16,2026-07-08 11:12:05
2026-07-08 13:00:00,57.0,-10.0,1.23,14.38,-0.69,0.27,-0.05,41.0,66.0,105.8,2026-07-07 22:30:07,2026-07-08 12:12:19
2026-07-08 14:00:00,13.28,-10.0,2.53,10.0,12.57,5.17,3.03,86.1,121.8,207.8,2026-07-08 05:01:56,2026-07-08 13:05:04
2026-07-08 15:00:00,28.23,-9.39,1.25,24.93,-5.02,-0.33,0.6,71.4,46.6,117.7,2026-07-07 22:30:22,2026-07-08 14:04:00
2026-07-08 16:00:00,19.23,-14.0,0.77,7.48,12.14,4.4,1.41,117.3,43.9,159.5,2026-07-08 06:49:53,2026-07-08 15:12:23
2026-07-08 17:00:00,150.0,-10.31,38.83,13.57,99.0,53.65,44.04,176.5,109.3,265.4,2026-07-08 06:50:13,2026-07-08 16:14:49
2026-07-08 18:00:00,189.23,1.37,97.23,72.93,120.01,123.56,105.17,160.8,113.0,261.9,2026-07-08 09:50:06,2026-07-08 17:13:22
2026-07-08 19:00:00,100.0,-20.52,7.01,23.9,100.0,9.56,5.33,179.4,18.2,190.2,2026-07-07 15:56:32,2026-07-08 17:47:42
2026-07-08 20:00:00,237.19,35.0,142.98,35.0,166.48,158.74,149.92,110.7,89.3,199.5,2026-07-08 08:38:09,2026-07-08 18:47:52
2026-07-08 21:00:00,159.17,-13.94,100.6,18.98,9.99,16.51,118.34,47.6,37.5,69.4,2026-07-08 06:13:09,2026-07-08 19:00:10
2026-07-08 22:00:00,14.34,-46.62,-10.27,7.0,-25.0,-16.13,-16.34,80.5,58.5,125.3,2026-07-08 06:50:41,2026-07-08 20:57:05
2026-07-08 23:00:00,110.61,-29.85,14.85,35.0,-5.76,-14.37,-11.17,23.4,25.9,45.5,2026-07-08 07:54:50,2026-07-08 21:45:58
2026-07-09 00:00:00,7.95,-19.0,-1.49,7.9,-8.25,-0.99,-2.7,65.2,26.9,91.0,2026-07-08 14:20:48,2026-07-08 22:54:31
2026-07-09 01:00:00,22.0,-24.0,0.32,2.54,-0.83,0.3,-3.53,56.3,32.3,81.7,2026-07-08 14:20:49,2026-07-09 00:14:23
2026-07-09 02:00:00,20.09,-37.92,1.79,2.54,-14.58,-1.16,1.41,41.3,22.9,63.8,2026-07-08 14:20:50,2026-07-09 01:14:50
2026-07-09 03:00:00,20.34,-15.0,2.59,20.07,-4.55,-2.6,1.13,53.6,35.3,88.8,2026-07-08 14:20:52,2026-07-09 01:59:03
2026-07-09 04:00:00,20.64,-12.42,2.77,20.55,-0.96,-1.64,-0.3,45.5,19.9,65.3,2026-07-08 14:20:54,2026-07-09 02:56:51
