date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-19 00:00:00,196.68,70.5,131.84,109.17,107.61,132.94,134.01,26.5,63.6,88.2,2026-06-18 16:25:56,2026-06-18 23:14:56
2026-06-19 01:00:00,147.16,87.0,122.42,140.01,130.34,119.98,124.63,44.5,46.3,89.3,2026-06-18 14:20:01,2026-06-19 00:13:25
2026-06-19 02:00:00,159.33,42.48,107.76,112.83,43.13,101.74,108.52,43.9,17.9,61.6,2026-06-18 19:14:50,2026-06-19 01:14:59
2026-06-19 03:00:00,120.83,34.0,100.1,104.23,40.0,89.38,96.13,36.8,32.5,68.3,2026-06-18 19:19:18,2026-06-19 02:13:18
2026-06-19 04:00:00,121.76,22.99,97.18,101.58,121.76,80.79,92.09,16.4,25.1,41.0,2026-06-18 19:18:32,2026-06-19 03:13:19
2026-06-19 05:00:00,132.53,26.42,98.04,120.1,132.53,97.3,97.49,12.6,30.6,42.5,2026-06-18 23:22:59,2026-06-19 04:12:44
2026-06-19 06:00:00,181.0,36.74,121.47,120.0,166.96,131.44,120.91,42.8,10.0,50.0,2026-06-18 19:30:19,2026-06-19 05:02:49
2026-06-19 07:00:00,157.84,39.42,107.61,134.9,89.0,97.28,106.6,44.4,10.7,49.7,2026-06-18 23:18:17,2026-06-19 06:14:13
2026-06-19 08:00:00,119.29,28.25,76.37,56.31,29.62,55.56,76.37,86.5,8.7,91.0,2026-06-19 04:12:04,2026-06-19 07:14:59
2026-06-19 09:00:00,106.1,-1.5,48.31,55.78,14.11,32.99,48.16,71.1,10.5,81.4,2026-06-19 04:29:04,2026-06-19 08:14:46
2026-06-19 10:00:00,57.85,-3.68,28.71,49.06,33.0,24.56,28.04,62.9,25.7,88.2,2026-06-19 05:07:35,2026-06-19 09:08:49
2026-06-19 11:00:00,79.99,-7.74,27.72,53.7,11.0,30.22,28.07,81.1,29.7,104.5,2026-06-19 05:29:52,2026-06-19 10:14:19
2026-06-19 12:00:00,25.0,-16.0,11.22,10.11,8.58,7.72,10.13,84.7,19.4,103.7,2026-06-18 18:11:21,2026-06-19 11:14:37
2026-06-19 13:00:00,28.59,-10.0,9.12,12.0,-10.0,7.22,7.92,85.5,12.9,97.7,2026-06-18 22:10:52,2026-06-19 12:13:07
