date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-29 00:00:00,154.69,46.01,98.23,121.56,53.34,79.0,97.71,72.0,21.2,92.0,2026-06-28 19:03:54,2026-06-28 23:06:28
2026-06-29 01:00:00,120.55,43.3,94.62,114.52,70.4,79.06,94.1,43.2,34.7,77.1,2026-06-28 19:04:26,2026-06-29 00:11:28
2026-06-29 02:00:00,199.0,74.44,88.95,108.89,88.27,87.8,87.36,28.4,37.9,64.9,2026-06-28 19:04:44,2026-06-29 00:47:51
2026-06-29 03:00:00,198.36,58.55,91.52,104.71,195.51,100.79,90.37,31.5,21.7,51.9,2026-06-28 19:06:11,2026-06-29 02:13:21
2026-06-29 04:00:00,186.68,55.25,93.6,103.4,175.11,94.52,92.37,36.5,19.3,55.3,2026-06-28 19:06:29,2026-06-29 03:14:04
2026-06-29 05:00:00,182.19,42.75,96.89,55.41,82.16,94.02,100.29,34.0,16.4,48.5,2026-06-28 19:23:28,2026-06-29 04:09:07
2026-06-29 06:00:00,249.9,47.54,117.3,58.36,179.0,135.98,126.89,37.9,29.0,63.4,2026-06-28 23:33:31,2026-06-29 05:02:22
2026-06-29 07:00:00,161.04,47.04,99.55,47.04,103.15,120.78,116.04,88.4,4.8,92.1,2026-06-28 19:23:40,2026-06-29 06:06:35
2026-06-29 08:00:00,180.0,39.12,106.17,39.12,125.0,119.97,111.5,149.1,16.8,163.4,2026-06-28 16:26:36,2026-06-29 07:13:21
2026-06-29 09:00:00,164.34,43.18,105.86,53.13,80.0,110.1,106.08,202.2,18.8,214.7,2026-06-28 22:57:12,2026-06-29 08:06:27
2026-06-29 10:00:00,123.59,30.41,69.27,55.73,54.89,58.87,69.54,216.7,85.0,296.7,2026-06-28 15:19:15,2026-06-29 09:14:16
2026-06-29 11:00:00,82.14,4.0,65.64,58.15,77.59,48.33,66.36,147.1,105.5,242.9,2026-06-28 15:19:16,2026-06-29 10:13:26
2026-06-29 12:00:00,67.36,8.52,40.31,30.58,30.0,27.75,32.97,121.8,76.6,191.3,2026-06-28 15:05:04,2026-06-29 11:09:48
2026-06-29 13:00:00,58.28,11.31,33.56,43.03,30.05,33.81,27.69,82.2,40.2,119.1,2026-06-28 15:19:16,2026-06-29 12:12:59
2026-06-29 14:00:00,73.3,25.01,39.68,56.02,38.99,43.0,37.12,50.7,60.7,110.2,2026-06-29 07:59:30,2026-06-29 13:13:46
2026-06-29 15:00:00,81.75,-1.0,47.25,37.13,50.01,53.42,47.44,32.2,32.6,63.9,2026-06-28 15:09:56,2026-06-29 14:14:47
2026-06-29 16:00:00,78.42,35.56,60.37,42.89,50.44,63.88,62.15,44.0,39.8,82.4,2026-06-28 21:47:20,2026-06-29 15:14:17
2026-06-29 17:00:00,180.0,28.47,70.98,54.45,179.9,72.94,72.61,44.8,30.6,72.2,2026-06-29 09:32:25,2026-06-29 16:14:35
2026-06-29 18:00:00,220.0,50.4,102.78,74.6,141.1,108.46,102.69,49.5,41.3,88.5,2026-06-28 17:37:10,2026-06-29 17:14:14
2026-06-29 19:00:00,334.61,70.21,151.14,106.02,299.53,175.96,166.14,32.4,31.2,62.7,2026-06-29 11:01:36,2026-06-29 18:11:53
2026-06-29 20:00:00,398.89,24.29,230.02,24.29,292.0,239.03,232.29,26.1,19.2,39.7,2026-06-28 14:33:08,2026-06-29 19:09:59
2026-06-29 21:00:00,360.47,47.24,178.94,47.24,263.41,219.41,190.55,32.6,18.4,49.8,2026-06-28 22:30:44,2026-06-29 19:48:26
2026-06-29 22:00:00,273.95,9.0,153.34,143.8,9.0,147.46,169.57,63.1,10.0,73.1,2026-06-29 12:22:17,2026-06-29 21:06:36
2026-06-29 23:00:00,186.96,0.0,148.2,170.0,25.0,86.21,149.53,71.7,9.6,81.3,2026-06-29 17:28:09,2026-06-29 21:50:51
2026-06-30 00:00:00,166.95,3.88,68.63,17.79,40.39,69.19,93.13,113.9,57.7,138.9,2026-06-29 17:09:18,2026-06-29 23:09:23
2026-06-30 01:00:00,144.01,7.1,65.86,25.31,127.85,77.47,90.4,54.4,35.3,65.3,2026-06-29 15:01:48,2026-06-29 23:55:02
2026-06-30 02:00:00,101.0,7.48,43.56,16.5,69.45,80.75,60.46,84.2,47.0,126.0,2026-06-29 15:00:28,2026-06-30 01:06:30
2026-06-30 03:00:00,81.5,-0.5,25.04,16.31,21.46,16.53,36.3,102.9,56.7,157.1,2026-06-29 15:04:05,2026-06-30 02:06:09
2026-06-30 04:00:00,34.78,-4.76,11.35,14.77,0.0,4.94,10.2,106.0,40.0,143.6,2026-06-29 15:02:02,2026-06-30 03:05:03
2026-06-30 05:00:00,141.4,10.0,34.3,40.75,36.9,21.46,27.1,58.1,66.1,107.1,2026-06-29 14:22:20,2026-06-30 04:05:33
2026-06-30 06:00:00,136.11,13.53,43.98,55.51,42.02,54.04,38.96,71.0,69.6,132.3,2026-06-29 14:21:10,2026-06-30 05:11:24
2026-06-30 07:00:00,134.98,26.32,47.85,33.4,101.1,68.12,46.76,82.5,78.1,158.1,2026-06-29 14:24:37,2026-06-30 05:48:36
2026-06-30 08:00:00,527.0,31.1,70.15,48.98,119.59,128.18,84.63,96.0,83.7,175.2,2026-06-29 14:32:41,2026-06-30 07:14:44
2026-06-30 09:00:00,136.52,19.34,98.71,30.91,108.0,103.4,103.89,60.2,83.2,142.9,2026-06-29 19:19:55,2026-06-30 07:56:50
2026-06-30 10:00:00,80.08,11.17,59.22,50.58,69.02,,60.23,61.3,44.8,105.6,2026-06-30 00:48:33,2026-06-30 07:57:00
2026-06-30 11:00:00,86.54,-40.0,48.53,27.95,37.27,30.16,45.38,43.1,55.9,93.4,2026-06-29 21:30:16,2026-06-30 10:14:32
2026-06-30 12:00:00,102.18,21.9,49.76,26.7,70.4,46.78,47.68,50.5,69.5,117.3,2026-06-29 15:15:09,2026-06-30 11:06:26
2026-06-30 13:00:00,60.77,7.97,39.04,24.91,27.34,36.17,38.85,77.9,57.1,131.6,2026-06-30 04:33:09,2026-06-30 12:14:35
2026-06-30 14:00:00,50.49,1.01,22.28,15.4,2.41,12.0,21.58,139.6,45.8,181.3,2026-06-29 15:22:06,2026-06-30 13:05:03
2026-06-30 15:00:00,63.14,5.0,24.95,5.0,32.0,27.52,22.55,154.8,44.1,195.0,2026-06-29 16:45:20,2026-06-30 14:12:02
2026-06-30 16:00:00,87.64,1.91,46.7,35.9,79.46,57.89,47.07,159.4,101.4,252.9,2026-06-30 01:32:42,2026-06-30 15:14:17
2026-06-30 17:00:00,155.21,28.62,70.16,60.93,70.69,75.69,72.32,101.4,87.2,186.9,2026-06-30 10:27:52,2026-06-30 16:14:34
2026-06-30 18:00:00,118.86,29.87,72.46,72.59,48.94,60.1,73.69,146.1,64.5,205.0,2026-06-29 14:34:41,2026-06-30 17:11:50
2026-06-30 19:00:00,276.95,15.0,73.17,45.51,64.0,50.74,71.81,139.7,55.2,190.9,2026-06-29 14:34:07,2026-06-30 18:14:35
2026-06-30 20:00:00,750.0,72.84,343.84,72.84,400.0,427.41,402.17,40.7,32.6,40.7,2026-06-30 07:39:44,2026-06-30 19:00:24
2026-06-30 21:00:00,696.32,50.0,259.8,50.0,400.0,391.29,385.79,41.3,20.7,42.9,2026-06-29 14:35:50,2026-06-30 20:02:14
2026-06-30 22:00:00,341.8,49.06,129.67,51.51,155.0,159.5,146.22,114.7,85.2,180.2,2026-06-29 14:32:34,2026-06-30 21:13:01
2026-06-30 23:00:00,250.0,31.47,107.54,64.59,243.68,214.45,137.64,106.8,52.4,115.3,2026-06-30 13:33:05,2026-06-30 21:56:14
2026-07-01 00:00:00,500.0,103.0,185.66,164.66,400.0,189.65,185.66,71.5,15.2,86.0,2026-06-30 20:13:08,2026-06-30 23:10:04
2026-07-01 01:00:00,250.0,131.0,166.34,157.7,145.0,173.17,166.56,94.3,58.1,151.9,2026-06-30 20:31:46,2026-07-01 00:10:51
2026-07-01 02:00:00,249.2,126.01,147.08,139.49,132.93,154.88,147.85,84.0,52.1,135.5,2026-06-30 20:31:53,2026-07-01 00:49:55
