date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-08 00:00:00,20.0,-14.98,-0.56,5.0,-7.62,-1.59,-0.37,30.9,91.0,119.4,2026-09-07 17:50:50,2026-09-07 23:13:45
2026-09-08 01:00:00,5.36,-10.7,-1.75,1.17,0.0,-4.4,-2.35,12.3,56.5,68.8,2026-09-07 19:45:43,2026-09-08 00:14:28
2026-09-08 02:00:00,2.6,-12.16,-3.36,-0.06,-3.08,-7.45,-6.34,8.1,50.6,58.6,2026-09-07 19:45:55,2026-09-08 01:00:18
2026-09-08 03:00:00,0.99,-14.1,-4.67,-1.94,-10.9,-6.43,-6.5,5.4,47.6,52.6,2026-09-07 19:46:13,2026-09-08 02:02:16
2026-09-08 04:00:00,10.44,-25.96,-1.51,1.88,-1.4,-2.84,-3.32,9.9,63.8,73.5,2026-09-07 15:00:19,2026-09-08 03:13:38
2026-09-08 05:00:00,6.9,-6.25,1.58,4.75,0.01,1.96,1.46,22.0,43.2,65.0,2026-09-07 18:55:05,2026-09-08 04:08:53
2026-09-08 06:00:00,15.39,-7.49,3.97,1.89,-7.49,2.4,3.97,28.4,27.1,55.3,2026-09-08 02:30:46,2026-09-08 05:10:14
2026-09-08 07:00:00,60.0,-4.29,3.99,60.0,-1.38,3.31,3.89,33.5,33.3,65.2,2026-09-07 19:21:18,2026-09-08 06:09:50
2026-09-08 08:00:00,10.59,-19.99,2.72,-0.48,-19.99,0.28,2.74,40.5,47.6,86.8,2026-09-07 15:17:06,2026-09-08 07:14:36
2026-09-08 09:00:00,11.23,-41.0,-2.82,-0.51,-19.89,-6.72,-3.16,31.1,53.7,83.5,2026-09-07 15:17:11,2026-09-08 08:14:53
2026-09-08 10:00:00,8.01,-18.0,-0.88,5.34,1.56,-6.96,-4.24,33.2,57.1,89.5,2026-09-08 03:44:40,2026-09-08 09:09:09
2026-09-08 11:00:00,40.92,-21.0,-2.92,40.92,-21.0,-5.55,-4.3,30.6,58.2,80.0,2026-09-08 03:12:44,2026-09-08 10:10:01
2026-09-08 12:00:00,3.0,-31.0,-6.61,-1.52,-11.91,-11.75,-7.77,58.4,61.4,116.9,2026-09-07 15:18:06,2026-09-08 11:11:05
2026-09-08 13:00:00,1.4,-42.61,-5.54,-3.88,-4.91,-11.49,-7.69,64.8,78.9,140.4,2026-09-07 15:01:36,2026-09-08 12:13:36
