date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-25 00:00:00,189.97,139.52,158.85,155.81,175.0,179.59,171.57,160.4,100.1,182.9,2026-08-24 14:18:19,2026-08-24 22:43:57
2026-08-25 01:00:00,178.93,84.84,152.96,153.68,175.0,168.15,164.84,181.5,110.2,219.2,2026-08-24 14:30:01,2026-08-24 23:44:54
2026-08-25 02:00:00,179.6,118.1,150.95,146.96,157.05,166.06,163.4,251.6,138.1,279.6,2026-08-24 14:19:38,2026-08-25 00:44:23
2026-08-25 03:00:00,171.18,110.63,150.84,144.29,169.17,160.63,158.67,186.5,98.6,231.7,2026-08-24 14:19:59,2026-08-25 01:44:23
2026-08-25 04:00:00,173.12,83.76,147.9,143.99,163.13,161.39,158.36,217.5,115.2,276.0,2026-08-24 14:20:22,2026-08-25 02:44:20
2026-08-25 05:00:00,182.54,47.07,138.05,151.94,158.47,155.32,157.46,297.4,125.8,358.0,2026-08-24 14:20:42,2026-08-25 03:44:42
2026-08-25 06:00:00,220.35,147.16,176.34,172.33,151.81,161.31,169.52,159.6,74.1,170.6,2026-08-24 16:29:24,2026-08-25 04:43:01
2026-08-25 07:00:00,191.89,130.93,177.01,173.94,164.09,158.49,168.63,194.1,141.4,202.2,2026-08-24 16:29:16,2026-08-25 05:44:01
2026-08-25 08:00:00,197.95,117.87,163.03,174.23,130.36,149.55,156.96,274.5,414.7,466.8,2026-08-24 18:04:40,2026-08-25 06:43:41
2026-08-25 09:00:00,170.94,66.51,129.87,105.0,86.1,92.8,115.44,301.2,419.2,441.2,2026-08-24 16:50:58,2026-08-25 07:43:01
2026-08-25 10:00:00,179.08,59.6,98.19,93.9,135.0,121.11,103.88,374.9,470.4,491.7,2026-08-24 14:17:18,2026-08-25 08:43:02
2026-08-25 11:00:00,159.0,51.0,101.24,72.48,130.24,130.15,111.84,587.0,586.4,587.2,2026-08-24 15:15:35,2026-08-25 09:35:09
2026-08-25 12:00:00,179.66,31.1,102.59,68.2,165.91,154.08,153.55,701.9,702.9,702.9,2026-08-24 14:47:32,2026-08-25 10:13:58
2026-08-25 13:00:00,167.9,-2.63,114.91,80.18,146.34,153.18,151.21,729.4,754.8,754.9,2026-08-24 14:49:08,2026-08-25 11:42:45
