date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-22 00:00:00,162.69,116.41,135.05,162.69,137.82,133.5,134.23,37.5,37.7,41.3,2026-09-21 19:14:51,2026-09-21 22:44:11
2026-09-22 01:00:00,157.33,122.6,144.52,151.31,143.5,149.13,144.4,73.8,79.5,116.6,2026-09-21 19:15:10,2026-09-21 23:44:35
2026-09-22 02:00:00,160.89,118.0,144.52,148.07,138.29,139.46,144.8,159.5,173.6,275.9,2026-09-21 19:31:44,2026-09-22 00:44:46
2026-09-22 03:00:00,158.71,113.67,141.2,135.94,134.89,132.71,141.31,195.3,101.3,255.9,2026-09-21 21:19:31,2026-09-22 01:44:45
2026-09-22 04:00:00,172.47,105.48,136.51,169.16,123.0,128.2,131.6,128.3,107.4,211.2,2026-09-21 17:25:53,2026-09-22 02:43:37
2026-09-22 05:00:00,168.69,101.7,136.12,132.21,134.37,125.67,131.01,143.0,168.0,241.8,2026-09-21 21:37:13,2026-09-22 03:44:38
2026-09-22 06:00:00,208.73,80.05,163.67,125.85,197.84,197.06,166.16,57.3,77.1,87.6,2026-09-21 19:51:40,2026-09-22 04:31:37
2026-09-22 07:00:00,275.59,183.28,234.77,271.11,205.6,211.55,226.56,225.7,123.0,239.2,2026-09-21 14:25:45,2026-09-22 05:43:02
2026-09-22 08:00:00,216.68,98.58,160.42,120.04,118.21,138.24,161.59,91.0,148.2,148.2,2026-09-21 21:21:24,2026-09-22 06:43:02
2026-09-22 09:00:00,180.97,68.38,136.16,97.34,130.35,130.66,122.09,158.0,314.4,314.4,2026-09-22 00:16:23,2026-09-22 07:43:39
2026-09-22 10:00:00,162.79,82.78,129.34,113.92,141.91,126.22,132.56,286.2,331.4,341.5,2026-09-21 21:23:05,2026-09-22 08:44:52
2026-09-22 11:00:00,207.7,85.5,131.67,109.53,199.07,198.57,140.97,470.7,486.5,604.7,2026-09-21 18:02:28,2026-09-22 09:43:52
2026-09-22 12:00:00,205.0,94.4,134.75,104.19,165.93,181.72,155.66,492.9,496.2,597.3,2026-09-21 21:26:49,2026-09-22 10:41:21
2026-09-22 13:00:00,205.37,98.98,137.58,109.7,137.81,147.67,172.36,662.3,825.0,825.0,2026-09-21 15:47:38,2026-09-22 11:43:41
2026-09-22 14:00:00,186.88,70.27,133.94,113.7,101.04,159.45,139.64,704.9,835.9,836.0,2026-09-21 16:38:48,2026-09-22 12:44:03
