date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-05 00:00:00,121.13,97.05,104.53,106.01,117.3,113.26,104.61,22.9,134.9,134.9,2026-06-04 19:10:45,2026-06-04 22:39:25
2026-06-05 01:00:00,150.41,100.5,114.85,101.73,117.22,121.94,117.46,44.9,63.3,63.3,2026-06-04 18:49:00,2026-06-04 23:36:51
2026-06-05 02:00:00,140.74,100.11,111.71,104.1,114.38,114.43,118.31,33.0,60.2,60.2,2026-06-04 21:20:00,2026-06-05 00:23:39
2026-06-05 03:00:00,134.16,101.69,111.17,107.4,117.95,115.58,118.85,44.8,87.3,87.3,2026-06-04 21:20:00,2026-06-05 01:36:21
2026-06-05 04:00:00,135.19,101.7,114.81,110.6,114.6,110.0,118.98,38.4,50.3,50.3,2026-06-04 21:20:04,2026-06-05 02:44:35
2026-06-05 05:00:00,124.59,87.81,105.83,89.58,114.29,108.89,103.7,165.1,120.4,272.5,2026-06-04 15:00:26,2026-06-05 03:43:14
2026-06-05 06:00:00,129.87,105.15,117.17,113.0,115.26,118.5,117.02,215.1,193.8,398.0,2026-06-04 14:35:13,2026-06-05 04:44:37
2026-06-05 07:00:00,139.8,110.13,125.68,115.6,117.66,125.01,127.87,322.5,469.5,775.4,2026-06-04 14:21:52,2026-06-05 05:43:50
2026-06-05 08:00:00,136.69,107.83,121.92,109.89,131.46,121.72,121.51,271.3,440.2,623.0,2026-06-04 17:01:06,2026-06-05 06:44:55
2026-06-05 09:00:00,129.32,91.1,111.25,123.58,108.32,106.54,109.12,308.9,596.4,598.5,2026-06-05 03:53:15,2026-06-05 07:44:50
2026-06-05 10:00:00,118.1,89.0,102.95,118.1,114.97,108.95,102.2,248.1,350.3,350.3,2026-06-05 04:03:49,2026-06-05 08:43:00
2026-06-05 11:00:00,122.0,77.92,101.81,111.3,100.05,101.08,99.86,291.4,306.0,306.0,2026-06-05 04:33:58,2026-06-05 09:43:48
2026-06-05 12:00:00,118.79,73.67,104.28,114.7,118.79,112.02,103.98,298.9,299.0,299.0,2026-06-05 05:38:11,2026-06-05 10:36:15
2026-06-05 13:00:00,158.54,90.65,110.65,109.9,149.71,139.17,115.37,293.8,293.8,293.8,2026-06-05 06:09:43,2026-06-05 11:41:34
2026-06-05 14:00:00,171.27,74.83,123.69,104.7,135.9,140.86,128.62,267.9,267.9,267.9,2026-06-05 06:22:21,2026-06-05 12:44:30
2026-06-05 15:00:00,163.13,100.32,129.15,112.91,138.61,142.67,136.85,309.9,309.9,309.9,2026-06-05 06:22:12,2026-06-05 13:24:39
2026-06-05 16:00:00,146.99,101.05,130.4,101.15,143.51,142.77,137.06,272.4,272.4,272.4,2026-06-05 06:22:04,2026-06-05 14:44:05
2026-06-05 17:00:00,169.89,92.51,136.69,109.02,158.01,146.21,139.43,318.2,318.2,320.7,2026-06-05 06:21:52,2026-06-05 15:39:42
