date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-13 00:00:00,140.41,114.1,127.74,127.05,116.36,123.38,128.43,183.0,179.7,348.6,2026-07-12 14:20:58,2026-07-12 22:44:24
2026-07-13 01:00:00,132.58,109.01,121.22,124.76,112.98,112.67,121.05,115.2,182.1,280.9,2026-07-12 14:21:07,2026-07-12 23:44:38
2026-07-13 02:00:00,126.0,107.16,117.52,122.48,121.35,116.95,115.7,79.4,190.8,260.6,2026-07-12 14:25:54,2026-07-13 00:44:55
2026-07-13 03:00:00,124.16,105.99,117.05,121.88,111.48,110.55,114.08,241.4,222.3,456.8,2026-07-12 14:21:14,2026-07-13 01:44:15
2026-07-13 04:00:00,129.68,105.51,118.29,124.11,127.62,123.25,116.07,221.3,191.2,387.2,2026-07-12 15:33:58,2026-07-13 02:44:33
2026-07-13 05:00:00,139.22,103.09,123.6,136.21,135.27,132.72,123.34,113.4,136.1,221.0,2026-07-12 15:02:16,2026-07-13 03:44:23
2026-07-13 06:00:00,155.5,105.45,137.12,144.47,139.71,140.0,136.99,215.3,148.6,321.5,2026-07-12 15:01:00,2026-07-13 04:44:58
2026-07-13 07:00:00,159.88,103.68,140.3,144.56,132.07,133.4,139.28,436.1,275.1,562.7,2026-07-12 15:00:59,2026-07-13 05:44:44
2026-07-13 08:00:00,143.72,90.3,124.87,124.02,109.91,111.84,127.15,601.8,415.6,729.4,2026-07-12 16:21:35,2026-07-13 06:42:19
2026-07-13 09:00:00,138.02,47.2,104.79,101.01,69.51,104.1,108.95,804.5,700.3,1038.5,2026-07-12 15:55:12,2026-07-13 07:43:01
2026-07-13 10:00:00,125.29,20.56,90.72,103.77,89.07,87.41,94.49,1043.0,863.0,1327.8,2026-07-12 15:00:59,2026-07-13 08:44:28
2026-07-13 11:00:00,104.78,47.0,83.4,71.0,80.0,85.32,86.48,961.3,881.5,1006.3,2026-07-12 21:22:17,2026-07-13 09:43:00
2026-07-13 12:00:00,118.96,57.8,79.94,91.79,80.0,99.47,85.67,712.5,717.1,717.1,2026-07-12 18:39:53,2026-07-13 10:43:36
2026-07-13 13:00:00,107.26,34.95,76.39,82.07,34.99,48.02,75.32,921.3,987.4,987.4,2026-07-12 17:42:16,2026-07-13 11:42:58
2026-07-13 14:00:00,118.07,33.0,70.21,75.54,33.03,47.71,67.17,774.8,979.4,979.4,2026-07-12 20:03:18,2026-07-13 12:42:30
2026-07-13 15:00:00,96.08,7.9,56.97,80.93,36.24,31.47,45.76,783.0,1236.1,1359.0,2026-07-12 20:12:12,2026-07-13 13:44:36
2026-07-13 16:00:00,142.26,13.25,72.57,87.7,77.85,55.98,57.03,730.7,985.1,1144.3,2026-07-12 16:24:51,2026-07-13 14:43:01
2026-07-13 17:00:00,147.94,39.39,102.54,104.98,93.5,98.69,87.35,567.3,644.0,764.4,2026-07-12 20:08:37,2026-07-13 15:44:03
2026-07-13 18:00:00,171.03,106.05,137.8,171.03,145.7,130.79,133.25,1048.2,998.6,1817.8,2026-07-12 14:30:43,2026-07-13 16:44:55
2026-07-13 19:00:00,250.59,132.02,169.42,155.23,206.7,185.04,163.85,813.8,583.5,1199.5,2026-07-12 15:15:32,2026-07-13 17:44:16
2026-07-13 20:00:00,253.38,152.13,188.8,177.92,200.0,195.64,185.84,587.9,372.1,810.7,2026-07-12 17:16:29,2026-07-13 18:40:47
2026-07-13 21:00:00,213.89,130.85,173.14,154.0,155.1,155.1,170.15,557.5,269.3,655.9,2026-07-12 14:25:10,2026-07-13 19:30:34
2026-07-13 22:00:00,210.46,120.8,157.54,151.76,151.64,153.16,165.36,527.1,339.0,528.3,2026-07-12 14:28:03,2026-07-13 20:44:31
2026-07-13 23:00:00,179.53,112.78,145.25,144.62,145.0,151.5,150.56,582.5,248.3,583.8,2026-07-12 14:44:53,2026-07-13 21:44:49
2026-07-14 00:00:00,168.22,123.28,147.11,145.47,142.61,139.92,147.9,280.8,180.2,325.1,2026-07-13 14:33:18,2026-07-13 22:29:30
2026-07-14 01:00:00,145.44,118.8,134.84,137.29,122.3,128.41,138.06,76.3,68.3,97.8,2026-07-13 14:20:10,2026-07-13 23:40:46
2026-07-14 02:00:00,141.24,117.45,131.25,128.15,131.01,127.8,131.61,152.5,297.6,438.1,2026-07-13 14:33:33,2026-07-14 00:43:07
2026-07-14 03:00:00,139.48,118.9,130.53,131.86,123.91,123.26,130.89,234.6,424.0,606.8,2026-07-13 14:24:03,2026-07-14 01:44:45
2026-07-14 04:00:00,140.79,113.82,128.81,127.98,126.95,121.09,125.87,283.3,315.6,569.5,2026-07-13 14:59:16,2026-07-14 02:44:44
2026-07-14 05:00:00,150.14,113.98,134.22,133.0,136.53,134.46,128.26,125.4,159.5,222.2,2026-07-13 14:22:31,2026-07-14 03:42:18
2026-07-14 06:00:00,156.23,129.53,146.69,142.7,148.49,143.96,144.39,262.8,252.8,450.1,2026-07-13 15:12:21,2026-07-14 04:44:36
2026-07-14 07:00:00,158.86,121.24,148.0,153.17,140.26,142.95,146.52,364.5,407.8,685.3,2026-07-13 14:59:40,2026-07-14 05:42:42
2026-07-14 08:00:00,164.46,85.0,135.97,137.2,101.07,136.49,137.04,247.0,441.7,567.0,2026-07-13 14:38:48,2026-07-14 06:43:05
2026-07-14 09:00:00,140.17,55.16,114.12,122.59,64.05,73.1,110.6,506.2,716.1,977.0,2026-07-13 14:31:30,2026-07-14 07:43:01
2026-07-14 10:00:00,120.65,21.59,92.74,120.65,70.4,75.46,90.38,412.8,1073.0,1114.1,2026-07-13 19:43:00,2026-07-14 08:44:41
