date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2024-09-08 00:00:00,84.31,53.46,78.54,75.0,60.0,,78.54,253.2,303.7,303.7,07.09.2024 20:59:07,07.09.2024 21:59:58
2024-09-08 01:00:00,93.49,83.5,86.78,88.2,92.12,,84.93,120.9,466.7,567.6,07.09.2024 14:39:02,07.09.2024 22:53:02
2024-09-08 02:00:00,87.11,72.1,82.44,85.3,72.1,,82.88,223.9,213.0,406.6,07.09.2024 18:42:41,07.09.2024 23:59:58
2024-09-08 03:00:00,91.08,78.72,83.78,82.8,87.06,,84.38,119.9,322.1,421.8,07.09.2024 18:19:53,08.09.2024 00:53:01
2024-09-08 04:00:00,92.4,80.5,85.24,83.1,92.3,,87.23,292.2,255.7,547.9,07.09.2024 17:24:15,08.09.2024 01:59:41
2024-09-08 05:00:00,105.46,85.0,88.78,87.59,92.0,,91.78,192.9,196.9,329.7,07.09.2024 21:24:19,08.09.2024 02:59:52
2024-09-08 06:00:00,94.83,83.2,88.32,83.2,94.83,,94.11,243.6,205.3,435.3,07.09.2024 17:18:07,08.09.2024 02:38:03
2024-09-08 07:00:00,111.35,83.35,95.49,83.35,105.23,,98.71,5.3,17.4,19.2,07.09.2024 21:20:08,08.09.2024 04:59:01
2024-09-08 08:00:00,87.1,76.23,82.13,76.23,87.1,,87.1,8.4,15.6,15.6,07.09.2024 21:20:08,08.09.2024 04:01:09
2024-09-08 09:00:00,44.44,32.42,36.05,44.12,33.1,,35.69,2.9,14.0,14.1,07.09.2024 14:49:44,08.09.2024 06:57:23
2024-09-08 10:00:00,12.5,3.0,8.44,3.6,3.0,,9.22,80.7,80.7,80.7,08.09.2024 05:51:04,08.09.2024 07:59:44
2024-09-08 11:00:00,10.0,-22.99,-3.76,-4.55,5.0,,1.28,163.7,212.7,212.7,07.09.2024 18:39:40,08.09.2024 08:59:55
2024-09-08 12:00:00,-0.27,-46.06,-18.1,-0.27,-46.0,,-43.5,15.9,55.3,55.3,07.09.2024 18:37:40,08.09.2024 09:59:57
2024-09-08 13:00:00,-10.49,-31.08,-16.6,-10.49,-31.08,,-27.69,27.6,42.0,42.0,07.09.2024 18:37:49,08.09.2024 10:59:57
2024-09-08 14:00:00,-0.04,-25.0,-13.56,-4.0,-0.04,,,35.0,170.7,170.7,07.09.2024 18:37:58,08.09.2024 09:53:35
2024-09-08 15:00:00,5.65,-31.58,-2.76,5.65,-30.0,,-10.65,28.6,272.5,272.5,07.09.2024 21:28:19,08.09.2024 12:59:49
2024-09-08 16:00:00,42.0,20.0,24.74,34.21,38.32,,30.14,83.6,140.5,144.1,08.09.2024 11:05:35,08.09.2024 13:59:12
2024-09-08 17:00:00,114.38,97.1,109.35,97.1,106.05,,106.53,282.5,239.3,282.5,07.09.2024 17:37:11,08.09.2024 14:59:30
2024-09-08 18:00:00,129.98,115.0,123.91,124.04,126.08,,118.7,278.1,155.0,412.4,07.09.2024 21:29:34,08.09.2024 15:59:39
2024-09-08 19:00:00,138.0,121.2,129.4,136.09,128.1,,130.47,154.4,191.4,343.6,07.09.2024 21:22:55,08.09.2024 16:59:58
2024-09-08 20:00:00,85.14,75.8,81.32,85.14,78.0,,81.32,4.2,10.0,10.0,08.09.2024 17:59:24,08.09.2024 17:59:58
2024-09-08 21:00:00,100.01,65.19,71.19,100.01,66.95,,66.14,27.6,38.7,38.7,08.09.2024 09:34:41,08.09.2024 18:59:00
2024-09-08 22:00:00,85.0,70.1,73.08,85.0,70.1,,70.1,85.1,97.6,100.0,08.09.2024 10:36:43,08.09.2024 19:13:56
2024-09-08 23:00:00,95.21,47.28,80.32,95.21,47.42,,60.57,98.0,239.1,239.1,07.09.2024 21:23:36,08.09.2024 20:59:58
2024-09-09 00:00:00,94.24,69.19,87.0,88.75,89.85,,89.84,8.8,52.3,61.1,08.09.2024 14:24:29,08.09.2024 21:20:16
2024-09-09 01:00:00,83.01,37.57,71.8,37.57,80.0,,82.21,10.7,45.9,45.9,08.09.2024 20:51:13,08.09.2024 21:20:32
2024-09-09 02:00:00,95.0,37.57,84.06,84.8,95.0,,95.0,46.9,145.9,159.4,08.09.2024 15:09:47,08.09.2024 23:53:46
2024-09-09 03:00:00,86.0,37.57,58.05,86.0,80.2,,68.96,22.1,22.8,22.8,08.09.2024 21:20:00,09.09.2024 00:45:00
2024-09-09 04:00:00,96.1,82.1,93.34,85.72,90.58,,90.58,78.8,71.8,82.2,08.09.2024 14:22:48,09.09.2024 00:02:21
2024-09-09 05:00:00,90.42,83.26,85.91,90.42,83.26,,,0.0,14.8,14.8,08.09.2024 18:50:41,08.09.2024 21:21:03
2024-09-09 06:00:00,136.43,114.18,126.4,114.95,115.2,,127.47,37.4,100.9,134.2,08.09.2024 21:20:05,09.09.2024 03:38:41
2024-09-09 07:00:00,148.89,108.31,130.21,108.31,148.89,,136.72,44.1,44.1,44.1,09.09.2024 02:51:21,09.09.2024 04:59:48
2024-09-09 08:00:00,209.0,155.3,176.23,159.99,160.0,,169.28,100.6,222.7,314.6,08.09.2024 15:10:22,09.09.2024 05:59:49
2024-09-09 09:00:00,156.21,125.31,140.21,130.1,154.62,,141.04,334.7,207.7,505.8,08.09.2024 16:47:13,09.09.2024 06:59:39
2024-09-09 10:00:00,146.81,113.37,122.09,113.37,133.94,,125.84,260.5,170.1,405.2,09.09.2024 00:37:19,09.09.2024 07:59:59
2024-09-09 11:00:00,134.5,94.6,119.28,94.6,116.59,,119.26,112.2,105.3,112.2,08.09.2024 23:33:36,09.09.2024 08:59:39
2024-09-09 12:00:00,128.59,91.0,118.96,113.86,99.93,,118.93,159.0,161.2,161.2,09.09.2024 05:28:14,09.09.2024 09:59:39
2024-09-09 13:00:00,117.0,100.0,114.98,111.5,109.0,,110.17,183.9,183.9,183.9,09.09.2024 06:46:27,09.09.2024 10:59:59
2024-09-09 14:00:00,115.0,95.0,103.34,95.0,114.99,,103.34,35.8,35.8,35.8,09.09.2024 10:00:43,09.09.2024 11:59:57
2024-09-09 15:00:00,123.99,107.1,112.8,109.99,123.9,,112.8,47.9,47.9,47.9,09.09.2024 11:53:12,09.09.2024 12:59:58
2024-09-09 16:00:00,144.99,128.29,129.69,129.0,144.0,,129.69,151.5,151.5,151.5,09.09.2024 13:33:36,09.09.2024 13:59:59
2024-09-09 17:00:00,154.8,147.0,151.26,147.0,153.4,,151.26,23.4,8.5,23.4,09.09.2024 13:12:02,09.09.2024 14:59:54
2024-09-09 18:00:00,165.0,149.05,158.13,150.0,165.0,,158.57,31.6,15.9,31.6,09.09.2024 12:30:57,09.09.2024 15:59:54
2024-09-09 19:00:00,185.0,160.11,173.28,160.11,185.0,,176.22,20.3,15.9,20.3,09.09.2024 11:56:57,09.09.2024 16:59:58
2024-09-09 20:00:00,166.8,154.9,157.89,154.9,166.8,,160.88,39.8,25.5,39.8,09.09.2024 13:59:25,09.09.2024 17:59:53
2024-09-09 21:00:00,124.61,108.55,112.93,108.8,118.4,,119.4,42.7,52.7,52.7,09.09.2024 07:50:21,09.09.2024 18:59:58
2024-09-09 22:00:00,106.94,82.0,94.19,82.0,106.58,,104.66,21.4,129.9,129.9,08.09.2024 22:46:53,09.09.2024 19:59:49
2024-09-09 23:00:00,97.9,77.72,90.35,78.81,96.0,,94.92,44.1,62.2,62.2,08.09.2024 21:20:05,09.09.2024 20:59:58
2024-09-10 00:00:00,119.25,109.62,116.34,115.9,119.25,,,20.2,20.2,20.2,09.09.2024 19:51:33,09.09.2024 19:58:21
2024-09-10 01:00:00,94.01,94.01,94.01,94.01,94.01,,94.01,19.0,19.0,19.0,09.09.2024 22:04:06,09.09.2024 22:04:10
2024-09-10 02:00:00,108.83,91.0,97.6,91.65,108.83,,97.6,25.0,25.0,25.0,09.09.2024 22:04:21,09.09.2024 23:59:22
2024-09-10 03:00:00,100.78,88.71,99.19,90.75,100.78,,99.19,11.2,11.2,11.2,10.09.2024 00:53:21,10.09.2024 00:59:58
2024-09-10 04:00:00,99.46,80.0,83.15,81.1,99.46,,92.39,98.1,98.1,98.1,09.09.2024 19:49:43,10.09.2024 01:59:57
2024-09-10 05:00:00,101.9,93.4,100.25,100.31,100.32,,100.02,17.8,17.8,17.8,10.09.2024 00:52:09,10.09.2024 02:59:25
2024-09-10 06:00:00,156.0,151.07,152.17,156.0,151.07,,152.17,9.0,9.0,9.0,10.09.2024 02:22:54,10.09.2024 02:46:53
2024-09-10 07:00:00,175.55,167.7,170.52,170.0,167.7,,173.84,29.8,2.6,29.8,09.09.2024 16:07:51,10.09.2024 04:59:40
2024-09-10 08:00:00,163.0,120.17,132.06,120.17,163.0,,152.06,5.7,1.4,5.9,09.09.2024 16:07:56,10.09.2024 05:59:39
2024-09-10 09:00:00,109.61,90.0,100.25,90.0,109.0,,107.91,74.0,44.4,79.5,09.09.2024 15:35:19,10.09.2024 06:59:55
2024-09-10 10:00:00,109.12,71.0,80.23,71.01,89.0,,89.89,165.3,80.5,165.5,09.09.2024 15:37:08,10.09.2024 07:59:39
2024-09-10 11:00:00,108.0,50.01,64.1,50.01,107.99,,89.82,75.6,17.6,80.5,09.09.2024 16:19:35,10.09.2024 08:59:57
2024-09-10 12:00:00,124.34,45.0,54.08,45.0,124.34,,87.39,32.8,7.8,32.8,09.09.2024 16:05:48,10.09.2024 09:59:57
2024-09-10 13:00:00,121.8,79.99,106.05,79.99,121.8,,118.04,17.7,15.7,17.7,09.09.2024 16:53:55,10.09.2024 10:59:59
2024-09-10 14:00:00,124.84,45.0,73.99,45.0,124.84,,123.22,31.9,11.9,31.9,09.09.2024 15:58:49,10.09.2024 11:59:48
2024-09-10 15:00:00,140.48,95.2,112.0,95.2,140.48,,132.15,37.0,16.8,37.0,09.09.2024 15:43:25,10.09.2024 12:59:54
