date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-14 00:00:00,167.73,115.92,143.86,157.28,137.3,137.47,144.72,143.0,138.9,226.8,2026-08-13 17:04:13,2026-08-13 22:43:39
2026-08-14 01:00:00,162.4,101.43,145.28,107.79,139.5,141.87,146.25,95.9,99.8,164.2,2026-08-13 17:27:52,2026-08-13 23:40:38
2026-08-14 02:00:00,150.7,102.47,133.67,145.85,137.88,134.07,133.55,142.7,137.9,271.0,2026-08-13 18:58:12,2026-08-14 00:44:48
2026-08-14 03:00:00,145.19,100.5,136.99,141.05,135.57,139.54,136.86,152.7,121.8,200.9,2026-08-13 21:20:00,2026-08-14 01:43:39
2026-08-14 04:00:00,148.12,115.33,136.85,143.25,140.0,138.58,136.78,107.1,206.1,223.1,2026-08-13 17:00:12,2026-08-14 02:44:31
2026-08-14 05:00:00,164.55,108.35,137.82,128.9,143.64,145.41,136.7,121.4,165.1,176.0,2026-08-13 20:12:20,2026-08-14 03:44:27
2026-08-14 06:00:00,176.14,122.23,167.03,169.73,129.47,148.6,168.29,95.2,212.9,245.8,2026-08-13 17:10:54,2026-08-14 04:43:05
2026-08-14 07:00:00,178.56,51.4,154.61,175.99,72.7,88.33,138.28,93.9,149.5,157.1,2026-08-13 15:12:26,2026-08-14 05:43:02
2026-08-14 08:00:00,177.41,66.86,136.92,169.1,71.0,99.84,125.1,363.8,547.2,637.8,2026-08-13 14:40:57,2026-08-14 06:44:55
2026-08-14 09:00:00,154.07,36.45,100.3,137.8,44.85,55.61,87.45,357.5,558.9,670.5,2026-08-13 14:21:14,2026-08-14 07:44:31
2026-08-14 10:00:00,114.75,-105.0,32.43,111.05,-40.0,-22.68,26.67,363.7,692.5,705.2,2026-08-13 14:21:14,2026-08-14 08:41:15
2026-08-14 11:00:00,82.16,-170.9,-1.91,32.25,-170.9,-108.57,-18.92,526.6,874.7,878.6,2026-08-13 14:20:52,2026-08-14 09:14:45
2026-08-14 12:00:00,28.34,-445.78,-77.17,13.0,-401.0,,-154.99,240.8,249.8,249.8,2026-08-13 14:21:40,2026-08-14 09:59:52
2026-08-14 13:00:00,20.71,-1421.15,-168.7,13.01,-1322.38,-1269.44,-585.2,368.3,394.4,394.4,2026-08-13 14:21:36,2026-08-14 11:12:27
