date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-13 00:00:00,169.5,130.1,144.82,152.1,131.99,133.66,142.77,228.3,127.5,332.8,2026-08-12 14:42:26,2026-08-12 22:43:55
2026-08-13 01:00:00,155.54,127.81,137.93,148.21,130.26,130.65,135.44,187.6,179.1,365.4,2026-08-12 15:00:13,2026-08-12 23:43:52
2026-08-13 02:00:00,145.68,130.0,136.56,142.48,132.98,132.17,133.75,142.2,184.9,325.5,2026-08-12 14:30:49,2026-08-13 00:44:53
2026-08-13 03:00:00,145.34,126.17,135.59,142.7,130.7,128.9,132.49,161.4,120.6,281.5,2026-08-12 15:04:43,2026-08-13 01:43:40
2026-08-13 04:00:00,148.72,128.22,138.18,148.72,146.08,139.61,135.08,167.5,107.2,274.1,2026-08-12 15:00:34,2026-08-13 02:42:52
2026-08-13 05:00:00,162.71,139.39,152.87,154.56,160.74,154.24,152.94,320.0,159.7,443.7,2026-08-12 18:04:46,2026-08-13 03:44:27
2026-08-13 06:00:00,172.44,127.4,164.17,167.71,160.24,162.12,164.43,87.7,101.1,148.4,2026-08-12 14:44:24,2026-08-13 04:43:18
2026-08-13 07:00:00,174.9,89.6,160.48,171.11,109.93,154.2,160.27,121.1,104.6,140.6,2026-08-12 21:20:22,2026-08-13 05:43:03
2026-08-13 08:00:00,171.3,30.03,142.97,150.0,30.03,90.67,133.19,151.6,252.2,302.4,2026-08-12 15:11:14,2026-08-13 06:43:04
2026-08-13 09:00:00,151.73,5.02,100.9,124.75,10.0,20.09,64.53,99.6,198.2,217.9,2026-08-12 21:20:03,2026-08-13 07:29:03
2026-08-13 10:00:00,116.18,5.5,66.64,116.18,44.53,41.42,56.55,225.5,380.6,384.1,2026-08-12 15:00:34,2026-08-13 08:43:00
2026-08-13 11:00:00,91.54,-44.69,20.87,69.07,-19.97,0.86,12.5,653.6,762.2,833.6,2026-08-12 15:01:37,2026-08-13 09:42:02
2026-08-13 12:00:00,69.32,-83.9,5.01,53.04,-20.0,-17.72,0.93,685.9,818.1,822.4,2026-08-12 18:39:03,2026-08-13 10:30:04
2026-08-13 13:00:00,50.79,-1000.0,5.41,49.83,-14.9,-17.58,-0.36,583.1,774.6,777.6,2026-08-12 18:39:07,2026-08-13 11:43:08
2026-08-13 14:00:00,65.5,-792.59,7.92,48.05,-9.0,2.3,-15.19,454.8,659.5,664.5,2026-08-12 18:39:28,2026-08-13 12:38:19
2026-08-13 15:00:00,89.97,-297.04,53.18,60.95,55.37,57.81,43.75,430.4,773.7,785.4,2026-08-12 18:39:14,2026-08-13 13:44:48
2026-08-13 16:00:00,134.99,44.64,93.69,101.71,115.95,106.45,93.7,449.0,653.7,725.7,2026-08-12 18:39:19,2026-08-13 14:29:51
2026-08-13 17:00:00,179.4,95.83,141.7,125.47,168.59,166.72,144.52,246.7,235.8,289.7,2026-08-12 16:43:53,2026-08-13 15:44:04
2026-08-13 18:00:00,253.46,124.94,191.74,217.98,204.11,177.84,185.39,403.1,239.0,506.5,2026-08-12 15:00:27,2026-08-13 16:44:47
2026-08-13 19:00:00,479.89,165.55,277.23,336.07,345.01,290.65,259.78,723.0,355.3,1027.2,2026-08-12 14:36:06,2026-08-13 17:44:36
2026-08-13 20:00:00,408.73,200.05,277.88,291.43,245.43,264.52,261.94,888.2,631.5,1477.8,2026-08-12 14:30:13,2026-08-13 18:44:55
2026-08-13 21:00:00,338.31,161.1,224.0,327.28,172.17,228.31,232.07,748.7,567.2,1206.6,2026-08-12 14:46:41,2026-08-13 19:44:30
2026-08-13 22:00:00,191.15,51.0,131.35,150.0,117.8,99.21,120.13,173.7,173.7,173.7,2026-08-13 08:46:37,2026-08-13 20:42:22
2026-08-13 23:00:00,163.84,89.3,132.12,118.98,126.7,127.17,128.77,216.1,216.1,216.1,2026-08-12 21:17:56,2026-08-13 21:22:49
2026-08-14 00:00:00,167.73,115.92,143.86,157.28,137.3,137.47,144.72,143.0,138.9,226.8,2026-08-13 17:04:13,2026-08-13 22:43:39
2026-08-14 01:00:00,162.4,101.43,145.28,107.79,139.5,141.87,146.25,95.9,99.8,164.2,2026-08-13 17:27:52,2026-08-13 23:40:38
2026-08-14 02:00:00,150.7,102.47,133.67,145.85,137.88,134.07,133.55,142.7,137.9,271.0,2026-08-13 18:58:12,2026-08-14 00:44:48
2026-08-14 03:00:00,145.19,100.5,136.99,141.05,135.57,139.54,136.86,152.7,121.8,200.9,2026-08-13 21:20:00,2026-08-14 01:43:39
2026-08-14 04:00:00,148.12,115.33,136.85,143.25,140.0,138.58,136.78,107.1,206.1,223.1,2026-08-13 17:00:12,2026-08-14 02:44:31
