date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-20 00:00:00,186.32,76.5,165.39,172.06,165.49,165.04,166.61,222.4,145.2,318.6,2026-08-19 18:22:25,2026-08-19 22:44:56
2026-08-20 01:00:00,175.03,149.3,162.06,164.44,173.9,161.83,161.89,156.5,98.9,237.1,2026-08-19 18:22:25,2026-08-19 23:44:56
2026-08-20 02:00:00,169.52,135.18,159.07,154.18,166.51,163.78,160.94,164.3,116.6,261.7,2026-08-19 14:26:55,2026-08-20 00:43:59
2026-08-20 03:00:00,171.69,131.26,160.28,148.44,170.6,163.31,163.0,166.8,179.5,304.6,2026-08-19 15:58:37,2026-08-20 01:31:33
2026-08-20 04:00:00,166.99,120.06,156.73,154.27,166.31,160.34,160.82,134.9,161.9,275.8,2026-08-19 14:25:36,2026-08-20 02:34:57
2026-08-20 05:00:00,179.62,143.06,160.42,146.77,164.01,156.09,161.0,59.4,107.7,126.8,2026-08-19 18:22:25,2026-08-20 03:40:48
2026-08-20 06:00:00,200.91,151.89,184.72,183.0,191.2,188.3,185.97,89.5,82.3,120.4,2026-08-19 15:47:48,2026-08-20 04:43:57
2026-08-20 07:00:00,204.7,124.8,184.74,176.29,165.98,185.84,186.17,194.3,147.4,237.3,2026-08-19 14:20:16,2026-08-20 05:38:43
2026-08-20 08:00:00,205.96,89.38,158.16,186.22,102.75,167.62,154.09,142.8,440.5,454.9,2026-08-19 15:10:28,2026-08-20 06:44:16
2026-08-20 09:00:00,164.02,-28.63,111.16,94.94,-20.63,102.27,99.92,347.5,812.4,828.3,2026-08-19 16:47:24,2026-08-20 07:41:55
2026-08-20 10:00:00,138.11,-9.3,75.51,90.38,54.96,23.62,39.86,593.0,1058.2,1058.7,2026-08-19 16:58:40,2026-08-20 08:43:18
2026-08-20 11:00:00,110.39,-168.0,9.22,93.46,36.77,-1.41,-49.85,568.3,744.1,751.0,2026-08-19 14:21:06,2026-08-20 09:44:48
2026-08-20 12:00:00,103.97,-168.9,-7.1,61.6,42.3,40.18,-3.96,756.9,834.7,834.7,2026-08-19 17:46:46,2026-08-20 10:44:50
2026-08-20 13:00:00,95.57,-200.0,-4.13,60.2,5.0,39.67,37.63,912.7,976.5,985.3,2026-08-19 14:20:52,2026-08-20 11:43:15
2026-08-20 14:00:00,101.19,-68.97,61.38,89.1,86.66,67.59,75.42,859.7,969.2,1343.4,2026-08-19 18:23:00,2026-08-20 12:41:41
2026-08-20 15:00:00,113.9,2.49,72.31,99.46,100.19,94.8,84.48,792.0,1104.6,1314.7,2026-08-19 18:22:25,2026-08-20 13:43:55
2026-08-20 16:00:00,130.6,41.26,89.91,102.86,129.01,117.41,101.47,489.3,563.5,611.7,2026-08-19 15:36:14,2026-08-20 14:42:13
