date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-11 00:00:00,193.26,161.02,176.93,174.56,168.78,176.32,177.44,87.8,213.7,254.9,2026-09-10 16:33:40,2026-09-10 22:44:57
2026-09-11 01:00:00,184.38,151.4,168.83,169.18,171.0,167.88,167.93,162.1,313.6,390.7,2026-09-10 16:33:40,2026-09-10 23:44:45
2026-09-11 02:00:00,180.26,157.27,165.04,164.67,168.86,167.19,167.17,123.3,297.6,368.0,2026-09-10 16:33:40,2026-09-11 00:44:54
2026-09-11 03:00:00,171.96,156.81,163.76,160.24,162.88,161.85,164.67,165.9,144.2,272.9,2026-09-10 16:34:41,2026-09-11 01:43:21
2026-09-11 04:00:00,175.04,157.6,164.47,162.16,165.16,163.07,164.57,155.2,181.2,305.2,2026-09-10 16:33:43,2026-09-11 02:44:22
2026-09-11 05:00:00,192.51,152.88,171.31,173.1,192.51,180.77,171.25,154.0,88.1,154.0,2026-09-10 23:33:30,2026-09-11 03:44:45
2026-09-11 06:00:00,240.42,173.26,222.02,208.72,239.53,228.05,224.45,200.7,101.5,200.9,2026-09-10 14:25:55,2026-09-11 04:44:23
2026-09-11 07:00:00,236.19,211.1,227.32,216.97,235.03,227.63,228.32,312.5,76.0,315.3,2026-09-10 15:05:14,2026-09-11 05:43:36
2026-09-11 08:00:00,266.89,194.15,231.03,222.42,218.77,238.88,235.21,369.9,133.1,372.0,2026-09-10 14:35:18,2026-09-11 06:43:01
2026-09-11 09:00:00,261.56,182.2,224.11,192.67,203.8,219.34,230.71,759.9,529.6,759.9,2026-09-10 22:43:03,2026-09-11 07:44:22
2026-09-11 10:00:00,256.38,158.22,197.21,165.5,201.88,185.26,197.43,1510.3,998.4,1510.3,2026-09-10 21:18:11,2026-09-11 08:44:59
2026-09-11 11:00:00,228.45,119.26,179.51,188.35,173.23,174.42,190.23,1177.7,784.5,1178.7,2026-09-10 16:33:25,2026-09-11 09:42:44
2026-09-11 12:00:00,241.3,118.51,192.18,172.63,210.84,193.29,186.19,1520.2,1052.5,1520.2,2026-09-10 15:03:54,2026-09-11 10:38:48
2026-09-11 13:00:00,247.2,84.99,192.07,173.3,91.84,150.77,190.31,1220.9,1072.4,1268.8,2026-09-10 15:04:36,2026-09-11 11:43:01
2026-09-11 14:00:00,219.35,5.0,178.15,179.45,166.93,155.81,160.44,1310.7,1162.5,1473.7,2026-09-10 14:45:58,2026-09-11 12:44:44
2026-09-11 15:00:00,214.0,77.37,172.24,191.7,154.0,141.26,153.07,1100.1,1059.2,1521.9,2026-09-10 14:32:29,2026-09-11 13:44:39
2026-09-11 16:00:00,223.4,125.1,169.52,166.55,195.66,177.24,164.77,398.6,383.9,534.8,2026-09-10 14:21:02,2026-09-11 14:43:51
2026-09-11 17:00:00,238.62,160.29,202.79,190.59,224.39,223.2,198.39,356.3,283.3,356.3,2026-09-11 06:39:20,2026-09-11 15:38:23
2026-09-11 18:00:00,265.02,161.17,225.15,250.2,224.8,230.14,225.22,496.6,330.1,496.6,2026-09-10 14:20:38,2026-09-11 16:44:42
2026-09-11 19:00:00,282.35,196.11,244.6,255.91,209.88,219.57,236.29,548.0,386.8,548.0,2026-09-10 21:21:33,2026-09-11 17:33:17
