date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-26 00:00:00,185.1,139.99,164.36,166.75,146.41,151.2,161.67,420.1,395.7,777.6,2026-08-25 14:21:25,2026-08-25 22:44:58
2026-08-26 01:00:00,167.0,143.31,155.64,155.57,158.4,155.34,153.59,350.3,336.1,658.9,2026-08-25 14:20:11,2026-08-25 23:44:56
2026-08-26 02:00:00,162.69,142.54,153.31,151.91,159.22,156.14,153.7,362.5,345.3,680.5,2026-08-25 14:20:11,2026-08-26 00:44:56
2026-08-26 03:00:00,160.3,141.3,151.49,148.21,157.23,151.4,152.68,324.0,347.3,660.4,2026-08-25 14:20:11,2026-08-26 01:44:40
2026-08-26 04:00:00,169.52,143.06,154.09,147.36,168.76,161.53,156.73,412.6,390.3,795.1,2026-08-25 14:20:11,2026-08-26 02:44:35
2026-08-26 05:00:00,198.8,143.66,165.48,155.73,197.61,185.92,170.73,451.1,444.4,878.9,2026-08-25 14:20:13,2026-08-26 03:44:44
2026-08-26 06:00:00,212.27,164.7,188.42,180.02,204.0,200.16,193.34,371.2,371.4,729.4,2026-08-25 14:21:49,2026-08-26 04:44:52
2026-08-26 07:00:00,228.32,179.07,203.82,190.05,224.01,220.25,210.8,555.7,507.9,1028.3,2026-08-25 14:22:43,2026-08-26 05:44:55
2026-08-26 08:00:00,245.04,170.92,204.89,202.5,184.92,202.23,208.71,668.6,574.3,1230.9,2026-08-25 14:20:13,2026-08-26 06:44:40
2026-08-26 09:00:00,211.46,123.83,179.19,171.01,173.07,180.53,179.4,591.4,619.6,1194.1,2026-08-25 14:20:21,2026-08-26 07:44:45
2026-08-26 10:00:00,191.97,116.75,153.1,116.75,135.24,151.84,152.78,767.6,763.1,1498.3,2026-08-25 14:21:00,2026-08-26 08:44:21
2026-08-26 11:00:00,152.3,96.14,136.31,114.56,97.8,118.97,137.39,863.5,809.4,1594.8,2026-08-25 14:35:12,2026-08-26 09:44:52
2026-08-26 12:00:00,134.75,37.95,106.16,91.87,37.95,58.7,101.92,1117.5,1048.4,2099.2,2026-08-25 14:20:32,2026-08-26 10:44:57
2026-08-26 13:00:00,117.8,37.09,84.82,91.96,43.12,53.18,69.8,1005.7,907.3,1833.5,2026-08-25 14:21:08,2026-08-26 11:44:27
2026-08-26 14:00:00,113.22,6.84,74.34,87.33,15.37,28.51,57.61,1209.4,1125.9,2201.6,2026-08-25 14:20:15,2026-08-26 12:44:58
2026-08-26 15:00:00,131.1,13.4,77.9,96.39,63.88,45.92,50.88,1112.5,1112.8,2121.9,2026-08-25 14:20:22,2026-08-26 13:44:37
