date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-11 00:00:00,192.41,162.35,176.58,179.46,164.9,174.77,177.71,310.7,200.3,498.4,2026-09-10 14:21:23,2026-09-10 22:44:29
2026-09-11 01:00:00,184.62,159.19,169.04,174.59,163.93,165.47,167.81,316.0,285.1,580.3,2026-09-10 14:30:22,2026-09-10 23:44:48
2026-09-11 02:00:00,174.73,154.67,163.97,167.92,160.69,159.95,163.51,291.3,310.6,593.9,2026-09-10 14:50:11,2026-09-11 00:44:55
2026-09-11 03:00:00,170.2,151.62,160.34,166.6,156.51,158.5,160.22,332.4,261.2,570.1,2026-09-10 14:24:10,2026-09-11 01:44:45
2026-09-11 04:00:00,168.62,152.12,161.33,165.18,165.18,163.29,160.4,297.5,244.3,539.6,2026-09-10 14:39:27,2026-09-11 02:44:28
2026-09-11 05:00:00,179.69,136.05,166.47,167.58,170.26,167.88,166.86,184.2,201.2,346.3,2026-09-10 16:32:53,2026-09-11 03:44:25
2026-09-11 06:00:00,217.29,169.16,195.58,197.0,217.28,205.46,196.47,270.7,282.1,519.0,2026-09-10 14:38:32,2026-09-11 04:44:16
2026-09-11 07:00:00,240.2,206.92,217.78,216.78,217.77,221.22,218.17,583.3,566.3,1126.8,2026-09-10 15:10:04,2026-09-11 05:44:35
2026-09-11 08:00:00,234.8,177.04,210.87,189.37,185.72,198.95,210.1,474.7,581.7,1033.3,2026-09-10 14:30:03,2026-09-11 06:44:50
2026-09-11 09:00:00,219.47,147.23,186.39,191.56,184.12,187.67,186.1,702.0,833.4,1499.2,2026-09-10 14:22:59,2026-09-11 07:44:55
2026-09-11 10:00:00,200.23,143.18,165.3,177.35,163.36,159.31,166.64,690.3,784.7,1455.9,2026-09-10 14:21:49,2026-09-11 08:44:45
2026-09-11 11:00:00,188.41,96.0,142.36,160.13,105.97,118.3,145.24,1161.8,1290.5,2256.9,2026-09-10 14:20:00,2026-09-11 09:44:46
2026-09-11 12:00:00,152.87,65.05,114.08,139.68,65.05,84.94,100.54,1373.0,1448.1,2692.6,2026-09-10 14:20:00,2026-09-11 10:44:56
2026-09-11 13:00:00,138.97,38.09,101.05,125.32,70.28,74.9,80.53,1646.0,1588.0,3120.5,2026-09-10 14:20:00,2026-09-11 11:43:32
2026-09-11 14:00:00,150.04,44.25,98.74,134.95,74.97,75.25,82.69,2133.0,1707.1,3633.3,2026-09-10 14:27:13,2026-09-11 12:43:26
2026-09-11 15:00:00,172.58,70.44,126.76,151.9,138.03,130.86,120.13,2286.9,1854.8,3959.8,2026-09-10 14:20:39,2026-09-11 13:44:34
2026-09-11 16:00:00,203.85,109.44,151.85,164.93,154.43,145.92,148.6,1639.0,1602.3,3154.3,2026-09-10 14:22:24,2026-09-11 14:44:31
2026-09-11 17:00:00,226.38,142.62,192.74,197.98,218.52,203.21,191.33,733.7,793.6,1495.9,2026-09-10 14:25:42,2026-09-11 15:44:37
2026-09-11 18:00:00,264.75,186.57,224.1,235.98,221.99,222.0,221.75,620.6,614.9,1214.5,2026-09-10 14:22:34,2026-09-11 16:44:24
2026-09-11 19:00:00,318.06,221.2,247.08,282.05,222.54,230.06,241.24,747.3,716.0,1420.9,2026-09-10 14:20:52,2026-09-11 17:43:24
2026-09-11 20:00:00,293.38,204.87,237.33,259.06,214.25,219.83,229.37,762.0,701.1,1443.5,2026-09-10 14:25:53,2026-09-11 18:44:56
2026-09-11 21:00:00,250.67,208.3,223.74,235.04,220.31,220.68,216.42,759.0,760.0,1474.7,2026-09-10 14:20:02,2026-09-11 19:44:13
