date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-15 00:00:00,174.22,141.2,157.82,153.84,149.46,151.59,158.18,146.9,145.2,289.9,2026-07-14 14:25:27,2026-07-14 22:44:55
2026-07-15 01:00:00,154.59,127.3,144.73,140.69,127.3,137.07,144.14,150.7,129.7,277.2,2026-07-14 14:25:25,2026-07-14 23:44:41
2026-07-15 02:00:00,148.03,120.5,136.2,139.01,120.84,126.19,134.98,140.1,142.5,282.2,2026-07-14 14:20:44,2026-07-15 00:44:48
2026-07-15 03:00:00,142.2,114.4,128.18,136.27,125.57,118.57,123.96,137.3,180.1,315.9,2026-07-14 14:34:36,2026-07-15 01:44:58
2026-07-15 04:00:00,146.98,116.98,129.23,140.67,123.84,123.67,125.71,177.7,221.6,392.5,2026-07-14 15:34:04,2026-07-15 02:44:32
2026-07-15 05:00:00,162.89,17.5,140.5,148.06,148.61,139.95,135.37,180.0,160.3,332.3,2026-07-14 14:20:37,2026-07-15 03:44:01
2026-07-15 06:00:00,171.66,144.3,155.41,166.7,149.2,150.67,151.83,179.3,206.8,381.3,2026-07-14 16:00:14,2026-07-15 04:44:58
2026-07-15 07:00:00,179.59,142.52,156.89,163.6,147.16,152.0,153.52,208.5,298.0,503.6,2026-07-14 14:20:48,2026-07-15 05:43:17
2026-07-15 08:00:00,173.3,122.02,148.7,151.01,124.31,137.3,146.8,329.8,263.0,588.6,2026-07-14 14:21:04,2026-07-15 06:44:42
2026-07-15 09:00:00,155.51,104.86,128.16,150.06,124.93,125.39,127.3,278.2,239.7,509.6,2026-07-14 14:52:04,2026-07-15 07:43:44
2026-07-15 10:00:00,143.29,89.12,114.75,102.72,90.06,104.95,115.81,585.9,486.1,1050.5,2026-07-14 14:20:06,2026-07-15 08:44:58
2026-07-15 11:00:00,116.07,43.1,92.46,95.9,71.19,75.44,93.26,511.7,458.9,934.6,2026-07-14 14:56:46,2026-07-15 09:44:38
2026-07-15 12:00:00,93.59,38.61,67.98,67.6,66.77,64.12,63.33,722.8,658.3,1323.4,2026-07-14 14:24:51,2026-07-15 10:44:35
2026-07-15 13:00:00,90.51,32.73,58.42,64.25,77.58,73.58,53.53,789.5,661.9,1430.1,2026-07-14 14:20:06,2026-07-15 11:44:07
2026-07-15 14:00:00,85.34,25.39,58.28,62.3,63.37,60.95,56.01,800.0,718.1,1362.6,2026-07-14 14:21:15,2026-07-15 12:44:54
2026-07-15 15:00:00,114.6,33.28,67.99,62.25,111.06,79.37,69.49,847.3,767.0,1564.7,2026-07-14 14:20:02,2026-07-15 13:44:48
2026-07-15 16:00:00,140.0,55.1,97.28,105.78,136.36,127.84,101.86,835.3,932.0,1714.9,2026-07-14 14:20:02,2026-07-15 14:44:45
2026-07-15 17:00:00,182.99,98.41,125.25,127.93,178.16,158.31,133.09,829.1,892.6,1658.1,2026-07-14 14:25:48,2026-07-15 15:44:42
2026-07-15 18:00:00,189.9,118.05,157.33,142.8,179.09,167.85,163.12,667.7,663.2,1305.8,2026-07-14 14:30:06,2026-07-15 16:43:01
2026-07-15 19:00:00,319.46,146.49,200.89,182.51,319.46,226.14,205.52,837.8,921.5,1720.5,2026-07-14 14:34:28,2026-07-15 17:44:57
2026-07-15 20:00:00,545.66,190.7,231.26,190.78,319.02,300.75,237.95,665.1,771.3,1379.5,2026-07-14 14:30:23,2026-07-15 18:44:53
2026-07-15 21:00:00,294.22,188.24,223.61,202.81,205.77,244.73,228.16,741.7,822.8,1525.2,2026-07-14 15:12:37,2026-07-15 19:44:52
2026-07-15 22:00:00,244.6,166.16,193.8,188.06,170.53,188.9,194.63,748.7,749.1,1475.8,2026-07-14 15:13:44,2026-07-15 20:44:41
2026-07-15 23:00:00,212.92,122.36,170.66,173.15,157.61,166.02,169.63,335.4,303.0,618.3,2026-07-14 16:00:11,2026-07-15 21:44:01
2026-07-16 00:00:00,177.27,140.06,163.8,161.09,145.6,150.7,162.17,149.8,121.3,268.8,2026-07-15 14:05:05,2026-07-15 22:44:52
2026-07-16 01:00:00,168.5,135.41,152.19,157.01,135.41,140.03,150.04,190.7,169.4,356.5,2026-07-15 14:46:31,2026-07-15 23:44:55
2026-07-16 02:00:00,162.57,131.52,144.95,153.08,138.49,135.21,140.84,244.0,196.7,432.2,2026-07-15 14:27:37,2026-07-16 00:44:58
2026-07-16 03:00:00,155.98,131.36,144.74,152.03,144.05,143.25,138.1,303.3,274.7,562.7,2026-07-15 14:28:20,2026-07-16 01:44:11
2026-07-16 04:00:00,158.81,133.6,148.89,155.0,156.86,151.53,146.56,237.2,236.3,465.4,2026-07-15 14:29:59,2026-07-16 02:44:47
2026-07-16 05:00:00,169.39,142.1,156.4,158.22,166.21,166.51,157.01,225.2,210.2,426.7,2026-07-15 14:28:41,2026-07-16 03:44:15
2026-07-16 06:00:00,177.1,156.8,168.21,174.68,162.4,165.7,168.16,236.6,281.2,508.7,2026-07-15 16:00:03,2026-07-16 04:44:35
2026-07-16 07:00:00,204.74,135.5,165.71,169.18,147.32,154.76,165.02,335.5,325.7,656.4,2026-07-15 14:01:17,2026-07-16 05:44:56
2026-07-16 08:00:00,179.11,127.0,153.71,130.55,129.98,138.8,151.79,185.7,259.6,414.4,2026-07-15 14:04:52,2026-07-16 06:44:20
2026-07-16 09:00:00,155.66,111.91,131.56,129.27,119.51,128.99,131.3,231.0,338.8,538.4,2026-07-15 14:05:34,2026-07-16 07:44:20
2026-07-16 10:00:00,146.13,96.79,119.45,137.72,103.84,106.46,120.08,356.1,596.8,927.8,2026-07-15 14:01:07,2026-07-16 08:44:59
2026-07-16 11:00:00,359.26,79.34,105.81,111.01,105.53,104.58,102.74,369.2,506.9,683.8,2026-07-15 14:10:48,2026-07-16 09:44:24
2026-07-16 12:00:00,195.83,55.47,96.28,94.88,114.46,104.37,94.42,429.3,548.1,797.0,2026-07-15 14:08:30,2026-07-16 10:44:29
2026-07-16 13:00:00,129.39,20.66,96.08,90.23,125.13,122.76,100.78,600.7,697.2,1224.7,2026-07-15 14:14:27,2026-07-16 11:44:51
2026-07-16 14:00:00,123.25,77.02,105.88,94.08,111.79,114.67,114.7,619.3,784.7,1391.4,2026-07-15 14:10:14,2026-07-16 12:44:45
2026-07-16 15:00:00,132.26,88.47,112.04,107.45,129.37,120.97,117.54,494.8,582.9,1070.1,2026-07-15 14:06:00,2026-07-16 13:44:44
2026-07-16 16:00:00,144.9,103.04,125.74,112.56,127.94,133.12,126.79,476.3,665.4,1125.6,2026-07-15 14:04:08,2026-07-16 14:44:14
2026-07-16 17:00:00,179.18,107.88,141.9,154.61,167.81,153.29,141.58,430.6,741.1,1023.7,2026-07-15 14:00:56,2026-07-16 15:44:47
2026-07-16 18:00:00,251.69,138.43,182.74,147.35,219.88,207.98,183.41,431.5,687.7,971.6,2026-07-15 14:00:48,2026-07-16 16:44:57
2026-07-16 19:00:00,370.01,153.23,254.27,283.31,304.75,278.3,257.95,911.6,1327.8,2153.9,2026-07-15 14:01:14,2026-07-16 17:44:52
2026-07-16 20:00:00,384.64,208.92,279.59,281.0,215.3,231.84,270.17,945.2,1228.0,2103.0,2026-07-15 14:01:38,2026-07-16 18:44:50
2026-07-16 21:00:00,350.8,179.9,222.4,240.73,194.33,191.22,209.51,755.8,933.3,1674.4,2026-07-15 14:01:34,2026-07-16 19:44:57
2026-07-16 22:00:00,250.3,170.68,196.98,196.42,176.32,178.14,185.69,670.9,961.5,1606.8,2026-07-15 14:16:27,2026-07-16 20:44:37
