date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-18 00:00:00,190.0,153.29,175.32,168.95,164.04,173.45,175.68,400.1,276.6,650.2,2026-08-17 14:27:31,2026-08-17 22:44:46
2026-08-18 01:00:00,175.8,150.79,162.96,163.65,166.68,164.52,163.37,322.7,209.1,515.6,2026-08-17 14:52:21,2026-08-17 23:44:51
2026-08-18 02:00:00,174.76,147.4,156.48,157.68,157.24,157.12,157.68,429.5,270.0,693.2,2026-08-17 14:36:49,2026-08-18 00:44:50
2026-08-18 03:00:00,159.3,144.5,152.6,150.06,157.79,155.17,154.26,479.2,338.7,812.8,2026-08-17 14:20:00,2026-08-18 01:44:48
2026-08-18 04:00:00,165.06,143.85,152.97,150.05,160.66,155.43,154.63,379.3,284.8,657.4,2026-08-17 14:20:00,2026-08-18 02:44:53
2026-08-18 05:00:00,187.99,147.13,163.05,147.13,183.74,175.4,165.33,427.8,255.4,671.1,2026-08-17 14:20:03,2026-08-18 03:44:31
2026-08-18 06:00:00,213.55,170.25,192.92,192.78,207.3,200.55,198.72,473.8,383.2,843.3,2026-08-17 14:36:49,2026-08-18 04:44:30
2026-08-18 07:00:00,223.78,176.78,197.91,193.45,202.93,214.25,203.07,480.5,481.5,936.7,2026-08-17 14:36:49,2026-08-18 05:44:31
2026-08-18 08:00:00,249.79,155.39,198.48,199.07,196.08,216.4,208.56,597.1,662.6,1150.8,2026-08-17 14:36:55,2026-08-18 06:44:58
2026-08-18 09:00:00,228.23,138.54,180.65,175.74,170.26,185.31,189.43,609.4,767.8,1325.3,2026-08-17 14:25:54,2026-08-18 07:44:58
2026-08-18 10:00:00,244.16,132.53,168.09,147.1,163.81,161.23,175.87,653.8,859.6,1479.8,2026-08-17 14:20:00,2026-08-18 08:44:16
2026-08-18 11:00:00,178.97,134.56,154.33,153.26,157.08,156.48,157.85,552.8,878.5,1349.9,2026-08-17 14:20:00,2026-08-18 09:44:47
2026-08-18 12:00:00,173.9,122.43,149.64,145.25,146.31,152.86,155.62,513.4,906.2,1378.0,2026-08-17 14:36:49,2026-08-18 10:44:57
2026-08-18 13:00:00,170.46,118.53,143.9,133.95,148.49,142.24,149.33,626.9,1045.5,1621.1,2026-08-17 14:20:02,2026-08-18 11:44:56
2026-08-18 14:00:00,180.0,118.27,143.9,135.5,173.84,168.24,148.55,759.3,1104.5,1836.7,2026-08-17 14:30:08,2026-08-18 12:44:50
2026-08-18 15:00:00,186.99,117.77,150.65,134.72,177.97,175.51,161.56,916.0,1268.1,2133.9,2026-08-17 14:26:51,2026-08-18 13:44:43
2026-08-18 16:00:00,193.9,119.55,166.58,139.4,181.09,176.93,175.08,707.6,1197.6,1859.0,2026-08-17 14:29:16,2026-08-18 14:44:25
2026-08-18 17:00:00,260.64,130.07,193.35,146.15,259.37,236.95,208.2,928.2,1163.7,1918.1,2026-08-17 14:36:49,2026-08-18 15:44:50
2026-08-18 18:00:00,293.95,143.99,230.46,183.64,246.19,240.53,241.09,454.2,702.4,1031.5,2026-08-17 14:36:49,2026-08-18 16:44:49
2026-08-18 19:00:00,365.54,190.72,241.4,190.72,245.7,241.57,243.16,437.3,563.4,811.1,2026-08-17 15:32:47,2026-08-18 17:44:53
2026-08-18 20:00:00,336.68,203.75,237.68,209.54,234.75,233.96,240.53,497.4,616.3,981.2,2026-08-17 15:32:49,2026-08-18 18:44:58
2026-08-18 21:00:00,570.06,177.21,237.03,191.03,247.55,243.64,240.55,424.1,530.7,869.8,2026-08-17 14:21:50,2026-08-18 19:44:45
2026-08-18 22:00:00,313.61,170.86,228.42,195.23,280.01,279.03,255.25,611.0,807.1,1395.2,2026-08-17 14:21:40,2026-08-18 20:44:37
2026-08-18 23:00:00,335.0,153.49,229.18,175.3,226.81,241.33,243.64,415.9,522.3,917.0,2026-08-17 15:16:42,2026-08-18 21:43:53
2026-08-19 00:00:00,245.1,166.23,202.86,190.12,189.41,199.52,208.24,383.7,321.0,684.7,2026-08-18 14:27:08,2026-08-18 22:44:11
