date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-03 00:00:00,149.79,114.06,128.88,136.6,123.09,119.65,126.45,212.7,225.7,430.8,2026-08-02 14:34:01,2026-08-02 22:44:45
2026-08-03 01:00:00,140.55,115.08,124.37,133.32,121.33,120.61,121.69,245.1,248.1,483.5,2026-08-02 14:46:54,2026-08-02 23:44:19
2026-08-03 02:00:00,136.06,117.0,123.12,132.68,123.75,121.41,121.68,162.0,346.0,506.5,2026-08-02 16:00:31,2026-08-03 00:44:49
2026-08-03 03:00:00,136.78,114.26,122.88,128.18,121.01,120.62,121.35,239.5,402.0,630.5,2026-08-02 14:53:08,2026-08-03 01:44:57
2026-08-03 04:00:00,141.04,115.75,126.59,130.55,138.01,128.11,125.7,177.3,315.8,488.7,2026-08-02 14:54:55,2026-08-03 02:44:52
2026-08-03 05:00:00,158.98,118.59,136.8,141.98,157.5,146.8,136.15,216.6,296.6,503.4,2026-08-02 14:20:48,2026-08-03 03:44:45
2026-08-03 06:00:00,171.75,141.6,153.98,163.38,158.0,158.53,153.02,309.5,329.2,636.2,2026-08-02 14:20:39,2026-08-03 04:44:51
2026-08-03 07:00:00,173.79,133.8,155.78,155.63,140.55,146.25,155.14,252.5,317.3,568.0,2026-08-02 15:01:04,2026-08-03 05:44:21
2026-08-03 08:00:00,168.7,125.0,146.28,127.86,134.03,143.65,145.98,362.5,418.2,775.4,2026-08-02 14:30:07,2026-08-03 06:44:45
2026-08-03 09:00:00,165.09,114.42,136.61,118.67,118.73,142.22,136.84,421.6,542.2,949.5,2026-08-02 14:31:31,2026-08-03 07:44:24
2026-08-03 10:00:00,144.93,83.01,116.54,118.01,108.21,113.29,119.39,451.0,723.4,1153.2,2026-08-02 14:20:12,2026-08-03 08:44:52
2026-08-03 11:00:00,114.9,37.65,80.15,90.9,57.48,78.07,84.98,569.7,699.9,1205.1,2026-08-02 14:20:02,2026-08-03 09:44:53
2026-08-03 12:00:00,95.65,-66.16,49.3,16.41,91.67,72.28,62.6,708.3,804.6,1455.2,2026-08-02 14:24:28,2026-08-03 10:44:30
2026-08-03 13:00:00,120.26,12.48,56.63,12.48,111.0,111.15,69.15,859.4,996.4,1818.2,2026-08-02 14:21:18,2026-08-03 11:44:53
2026-08-03 14:00:00,124.7,11.27,77.57,25.09,120.0,113.65,96.94,859.3,1027.4,1845.2,2026-08-02 14:20:02,2026-08-03 12:44:30
